Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-07 00:01:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约75米,距苏和广告 约7米",113.03145900000001,28.205278000000003,0,2.863255791087893
2,,2017-06-07 00:02:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约75米,距家佳美油漆辅料工具装饰批发商行 约9米",113.031466,28.205278999999997,0,0.6948966167918859
3,,2017-06-07 00:03:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约9米",113.031474,28.205287,0,1.1856942692156498
4,,2017-06-07 00:04:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约9米",113.031472,28.205287,0,0.19598352492034185
5,,2017-06-07 00:05:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约9米",113.031475,28.205285999999997,0,0.3143021096814928
6,,2017-06-07 00:06:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约9米",113.03147,28.205283,0,0.5927383625013738
7,,2017-06-07 00:07:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约75米,距苏和广告 约7米",113.031462,28.20528,0,0.8519576572576214
8,,2017-06-07 00:08:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约75米,距苏和广告 约7米",113.03146399999999,28.20528,0,0.19598353651512135
9,,2017-06-07 00:09:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约9米",113.031471,28.205276,0,0.8175246235597959
10,,2017-06-07 00:10:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约73米,距家佳美油漆辅料工具装饰批发商行 约8米",113.031477,28.205267,0,1.1606886122812352
11,,2017-06-07 00:11:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约72米,距家佳美油漆辅料工具装饰批发商行 约7米",113.03148200000001,28.205263000000002,0,0.6617320317455068
12,,2017-06-07 00:12:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约72米,距家佳美油漆辅料工具装饰批发商行 约7米",113.031484,28.20526,0,0.3868962134442857
13,,2017-06-07 00:13:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约72米,距家佳美油漆辅料工具装饰批发商行 约7米",113.03148300000001,28.205258,0,0.24302217442501675
14,,2017-06-07 00:14:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约72米,距家佳美油漆辅料工具装饰批发商行 约7米",113.03148,28.20526,0,0.36861755244034
15,,2017-06-07 00:15:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约73米,距家佳美油漆辅料工具装饰批发商行 约8米",113.031479,28.20526,0,0.09799178722582083
16,,2017-06-07 00:16:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约9米",113.03147,28.205270000000002,0,1.4192350775285498
17,,2017-06-07 00:17:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距苏和广告 约7米",113.03146399999999,28.205271000000003,0,0.5983730683810187
18,,2017-06-07 00:18:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距苏和广告 约7米",113.031466,28.205271000000003,0,0.1959835530255556
19,,2017-06-07 00:19:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约73米,距家佳美油漆辅料工具装饰批发商行 约9米",113.031489,28.205303000000004,0,4.21197730906281
20,,2017-06-07 00:20:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约73米,距家佳美油漆辅料工具装饰批发商行 约9米",113.03149499999999,28.205309000000003,0,0.8892706196006991
21,,2017-06-07 00:21:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约73米,距家佳美油漆辅料工具装饰批发商行 约9米",113.031493,28.205309999999997,0,0.2253305848995171
22,,2017-06-07 00:22:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约9米",113.03149099999999,28.205309000000003,0,0.2253305836158298
23,,2017-06-07 00:23:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约73米,距家佳美油漆辅料工具装饰批发商行 约10米",113.03149199999999,28.205309999999997,0,0.14821176679717926
24,,2017-06-07 00:24:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约73米,距家佳美油漆辅料工具装饰批发商行 约9米",113.03149199999999,28.205307,0,0.3335852514305855
25,,2017-06-07 00:25:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约10米",113.03148700000001,28.205308000000002,0,0.5024180428766756
26,,2017-06-07 00:26:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约10米",113.03148300000001,28.205313,0,0.6802549284373111
27,,2017-06-07 00:27:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约10米",113.03148200000001,28.205312,0,0.14821176490205498
28,,2017-06-07 00:28:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约10米",113.031484,28.205312,0,0.1959834790579882
29,,2017-06-07 00:29:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约10米",113.031484,28.205312,0,0.0
30,,2017-06-07 00:30:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约74米,距家佳美油漆辅料工具装饰批发商行 约10米",113.03148799999998,28.205318,0,0.7737923259975382
