Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-28 00:17:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,
1,,2017-06-28 00:22:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
2,,2017-06-28 00:57:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
3,,2017-06-28 01:02:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
4,,2017-06-28 01:08:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
5,,2017-06-28 01:13:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
6,,2017-06-28 01:21:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
7,,2017-06-28 01:27:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
8,,2017-06-28 01:35:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
9,,2017-06-28 01:42:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
10,,2017-06-28 01:50:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
11,,2017-06-28 01:56:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
12,,2017-06-28 02:04:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
13,,2017-06-28 02:23:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
14,,2017-06-28 02:26:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
15,,2017-06-28 02:33:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
16,,2017-06-28 02:52:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
17,,2017-06-28 02:57:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
18,,2017-06-28 03:03:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
19,,2017-06-28 03:08:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
20,,2017-06-28 03:19:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
21,,2017-06-28 03:24:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
22,,2017-06-28 03:28:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
23,,2017-06-28 03:34:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
24,,2017-06-28 03:40:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
25,,2017-06-28 03:44:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
26,,2017-06-28 03:49:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
27,,2017-06-28 04:05:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
28,,2017-06-28 04:08:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
29,,2017-06-28 04:15:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
30,,2017-06-28 04:20:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
31,,2017-06-28 04:27:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
32,,2017-06-28 04:34:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
33,,2017-06-28 04:40:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
34,,2017-06-28 04:43:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
35,,2017-06-28 04:47:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
36,,2017-06-28 04:54:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
37,,2017-06-28 04:59:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
38,,2017-06-28 05:06:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
39,,2017-06-28 05:11:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
40,,2017-06-28 05:18:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
41,,2017-06-28 05:24:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
42,,2017-06-28 05:27:44,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
43,,2017-06-28 05:32:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
44,,2017-06-28 05:40:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
45,,2017-06-28 05:52:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约614米,距芮家河 约776米",111.65917,28.99568,0.0,0.0
