Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-01 00:01:01,70.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市伊金霍洛旗,距昆泰龙公司 约361米,距鄂尔多斯市永星建材有限责任公司 约546米",109.84556,39.538754,0.0,907.7931383670599
2,,2017-05-01 00:01:50,65.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市伊金霍洛旗,距伊旗惠民建材市场 约551米,距鄂北非常规气藏科研极地 约758米",109.84971000000002,39.546524,0.0,934.4004855126518
3,,2017-05-01 00:02:38,70.0,1.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市伊金霍洛旗,距苗大丑 约571米",109.85367,39.55387,1.0,884.5925172111806
4,,2017-05-01 00:03:26,68.0,1.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市伊金霍洛旗,距苗大丑 约453米",109.85618999999998,39.561718,1.0,899.0029446478688
5,,2017-05-01 00:04:14,70.0,1.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市伊金霍洛旗,距高家梁 约265米",109.85944,39.569885,1.0,949.9011352261816
6,,2017-05-01 00:05:02,75.0,2.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市伊金霍洛旗纬十九路,距康巴什立交 约622米",109.864525,39.577026,2.0,905.791903098594
7,,2017-05-01 00:05:50,89.0,2.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市伊金霍洛旗,距康巴什运维站 约469米",109.8706,39.58597,2.0,1122.5603089583483
8,,2017-05-01 00:06:38,92.0,2.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距白泥塔 约165米,距鄂尔多斯市水务投资有限公司 约238米",109.87549,39.596294,2.0,1222.0587666696886
9,,2017-05-01 00:07:26,43.0,3.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距乌兰木伦大桥 约401米,距乌兰木伦河 约740米",109.88203,39.602043,3.0,850.0768515437732
10,,2017-05-01 00:08:14,46.0,3.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区G65(包茂高速),距乌兰木伦大桥 约570米",109.88696000000002,39.605453,3.0,567.5975924677355
11,,2017-05-01 00:09:02,47.0,3.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.88999,39.61055800000001,3.0,624.1836704701084
12,,2017-05-01 00:09:49,60.0,3.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.890915,39.61646,3.0,661.039410948506
13,,2017-05-01 00:10:37,47.0,4.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距杨五壕 约243米,距途乐汽车维修服务中心 约729米",109.89201,39.623722,4.0,812.9271799496199
14,,2017-05-01 00:11:25,63.0,4.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距杨五壕 约463米",109.89388,39.629906,4.0,706.034715777341
15,,2017-05-01 00:12:14,73.0,4.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.89743,39.638412,4.0,993.480882583956
16,,2017-05-01 00:13:02,75.0,4.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.89902,39.646782,4.0,940.6076381754027
17,,2017-05-01 00:13:50,67.0,5.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.90048,39.65535,5.0,960.8842496250766
18,,2017-05-01 00:14:38,67.0,5.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.90236000000002,39.663704,5.0,942.761525708018
19,,2017-05-01 00:15:27,68.0,5.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.90524,39.6717,5.0,922.6558684858712
20,,2017-05-01 00:16:15,70.0,6.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距格顶盖 约433米",109.90816,39.679626,6.0,916.0778272333902
21,,2017-05-01 00:17:03,75.0,6.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.91118,39.68776,6.0,940.6575842533597
22,,2017-05-01 00:17:51,71.0,6.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.91312,39.696102,6.0,942.3246681950833
23,,2017-05-01 00:18:39,73.0,7.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距戏台壕 约769米",109.9124,39.704914,7.0,981.7853389542903
24,,2017-05-01 00:19:27,76.0,7.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.90971,39.713432,7.0,974.7108887389976
25,,2017-05-01 00:20:15,61.0,7.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区东康快速路,109.907166,39.72143,7.0,915.5704692872736
26,,2017-05-01 00:21:03,55.0,8.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.90634,39.728123,8.0,747.5738162949683
27,,2017-05-01 00:21:51,72.0,8.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.90733,39.73537,8.0,810.2656160751089
28,,2017-05-01 00:22:39,68.0,8.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距苏家坡 约500米",109.91056,39.743576,8.0,953.3472032396162
29,,2017-05-01 00:23:27,66.0,8.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距恒恒成壕 约405米,距苏家坡 约549米",109.91436000000002,39.75075,8.0,861.3329340076157
30,,2017-05-01 00:24:15,62.0,9.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距恒恒成壕 约499米",109.91878,39.757942,9.0,884.4848658953583
31,,2017-05-01 00:25:03,60.0,9.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距二火壕 约661米",109.92107,39.76528,9.0,839.0999373825308
32,,2017-05-01 00:25:51,59.0,9.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.92142,39.77163,9.0,706.7221618136913
33,,2017-05-01 00:26:39,71.0,10.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距当中细沟 约326米",109.92116,39.779564,10.0,882.5015586118094
34,,2017-05-01 00:27:27,75.0,10.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距乔家梁 约268米,距当中细沟 约699米",109.918434,39.787956,10.0,961.7828346349097
35,,2017-05-01 00:28:15,67.0,10.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距乔家渠 约352米",109.91404,39.795513,10.0,920.3519026410553
36,,2017-05-01 00:29:02,53.0,10.0,"ACC开,3D定位,天线正常",内蒙古自治区鄂尔多斯市东胜区,109.91054,39.8025,10.0,832.4722085390115
37,,2017-05-01 00:29:50,30.0,11.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距鄂尔多斯理工学校 约680米,距鄂尔多斯理工学校-东门 约760米",109.90977,39.80836,11.0,654.9145913879169
38,,2017-05-01 00:30:38,0.0,11.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距鄂尔多斯理工学校 约566米,距鄂尔多斯理工学校-东门 约660米",109.9099,39.80948,11.0,125.03257004928273
