Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-02 00:03:00,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,
1,,2017-05-02 00:06:17,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
2,,2017-05-02 00:09:33,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
3,,2017-05-02 00:12:49,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
4,,2017-05-02 00:16:05,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
5,,2017-05-02 00:19:21,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
6,,2017-05-02 00:22:36,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
7,,2017-05-02 00:25:54,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
8,,2017-05-02 00:29:10,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
9,,2017-05-02 00:32:26,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
10,,2017-05-02 00:35:42,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
11,,2017-05-02 00:38:59,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
12,,2017-05-02 00:42:14,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
13,,2017-05-02 00:45:30,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
14,,2017-05-02 00:48:47,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
15,,2017-05-02 00:52:03,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
16,,2017-05-02 00:53:38,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
17,,2017-05-02 00:56:54,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
18,,2017-05-02 01:00:10,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
19,,2017-05-02 01:03:26,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
20,,2017-05-02 01:06:42,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
21,,2017-05-02 01:09:58,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
22,,2017-05-02 01:13:14,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
23,,2017-05-02 01:16:30,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
24,,2017-05-02 01:19:47,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
25,,2017-05-02 01:23:03,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
26,,2017-05-02 01:26:19,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
27,,2017-05-02 01:29:35,0.0,0.0,"ACC开,3D定位,天线正常","内蒙古自治区鄂尔多斯市东胜区,距友谊大世界 约175米,距星河湾 约617米",109.982506,39.77134,0.0,0.0
