Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-29 00:00:58,11.0,0.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区G30(连霍高速),距中铁·琉森水岸 约217米,距灞桥镇小学-西门 约355米",109.08881,34.31382,0.0,6.682217847986628
2,,2017-05-29 00:01:46,67.0,0.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区灞桥正街15号,距灞兴宾馆 约47米,距灞桥街道为民服务中心 约47米",109.087654,34.318256,0.0,504.5575979097261
3,,2017-05-29 00:02:34,82.0,0.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区X114,距陕西省电子信息学校-北门 约65米,距西安工程科技学院陕西省电子信息学校教学区 约69米",109.08357,34.32679,0.0,1020.3654872107736
4,,2017-05-29 00:03:22,80.0,0.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区,距读书村烟酒店 约75米,距世园大公馆 约252米",109.07765,34.33504,0.0,1066.3249013794402
5,,2017-05-29 00:04:10,77.0,1.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区X210,距西安市第五十七中学 约161米,距市五十七中 约159米",109.071556,34.343166,1.0,1062.7823128328398
6,,2017-05-29 00:04:58,77.0,1.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区东三环辅路,距雾庄西村 约284米,距雾庄桥 约345米",109.064224,34.35018,1.0,1030.2336221755072
7,,2017-05-29 00:05:46,79.0,2.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区,距陕西秦灞园种养殖有限公司 约137米,距务庄(地铁站) 约381米",109.054634,34.354607,2.0,1008.6476691085793
8,,2017-05-29 00:06:34,74.0,2.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区欧亚大道,距西安直升机有限公司 约316米,距西部飞龙通用航空有限公司-东南门 约321米",109.04434,34.356190000000005,2.0,961.2171746195198
9,,2017-05-29 00:07:22,74.0,2.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区世博大道,距下桥梓口 约193米,距段家村村委会-南门 约278米",109.033516,34.357113,2.0,998.8872628155713
10,,2017-05-29 00:08:10,73.0,2.0,"ACC开,3D定位,天线正常","陕西省西安市灞桥区灞河东路,距西安华夏文旅水乐园 约173米,距西安浐灞生态区(西南门) 约199米",109.02295,34.35839,2.0,980.2436804791477
11,,2017-05-29 00:08:58,69.0,3.0,"ACC开,3D定位,天线正常","陕西省西安市未央区欧亚六路,距恒大江湾 约205米,距新鲲鹏仓储 约217米",109.01311499999998,34.361059999999995,3.0,950.3463118207233
12,,2017-05-29 00:09:47,76.0,3.0,"ACC开,3D定位,天线正常","陕西省西安市未央区北辰路辅路,距爱尚洗车行 约25米,距泰丰汽车维修中心 约25米",109.003105,34.362617,3.0,934.9907429141097
13,,2017-05-29 00:10:35,70.0,3.0,"ACC开,3D定位,天线正常","陕西省西安市未央区汉渠南路,距cmiediea油烟机热水器净水器橱柜卫浴 约25米,距河北奥泰阀门有限公司 约32米",108.99296,34.3629,3.0,931.7347945043667
14,,2017-05-29 00:11:23,64.0,4.0,"ACC开,3D定位,天线正常","陕西省西安市未央区秦川路中段,距西安市未央区德骐汽车维修中心 约10米,距兄弟餐馆 约31米",108.983475,34.36391,4.0,877.8293008065802
15,,2017-05-29 00:12:11,65.0,4.0,"ACC开,3D定位,天线正常","陕西省西安市未央区,距西安蓝天汽车影音汇能店 约230米,距西安五星汽车用品商行 约310米",108.97449,34.36578,4.0,850.5166459906637
16,,2017-05-29 00:12:58,69.0,4.0,"ACC开,3D定位,天线正常","陕西省西安市未央区龙朔路,距西安航建热处理有限公司 约70米,距佳瑶超市 约110米",108.96463,34.366096,4.0,905.6907935574593
17,,2017-05-29 00:13:47,60.0,5.0,"ACC开,3D定位,天线正常","陕西省西安市未央区吕小寨立交桥,距汇通太古城天后花园-南门 约28米,距汇通太古城天后花园-北门 约36米",108.9544,34.366572999999995,5.0,940.4621295692365
