Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-25 13:14:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,
1,,2017-04-25 13:15:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,11.292335410875321
2,,2017-04-25 13:15:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
3,,2017-04-25 13:17:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
4,,2017-04-25 13:18:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
5,,2017-04-25 13:19:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
6,,2017-04-25 13:22:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
7,,2017-04-25 13:25:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
8,,2017-04-25 13:26:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
9,,2017-04-25 13:29:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
10,,2017-04-25 13:32:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
11,,2017-04-25 13:36:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
12,,2017-04-25 13:38:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
13,,2017-04-25 13:39:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
14,,2017-04-25 13:42:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
15,,2017-04-25 13:44:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
16,,2017-04-25 13:45:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
17,,2017-04-25 13:46:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
18,,2017-04-25 13:47:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
19,,2017-04-25 13:47:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约307米,距紫竹林 约374米",111.618866,29.042645,0.0,0.0
20,,2017-04-25 13:48:05,25.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖幼儿园 约352米,距紫竹林 约493米",111.6202,29.04286,0.0,131.86756641158354
21,,2017-04-25 13:48:37,35.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约368米,距南湖村 约559米",111.62302,29.04273,0.0,274.52184550612975
22,,2017-04-25 13:49:09,32.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约350米,距湖南大方农化朱湖直销店 约474米",111.62591,29.04259,0.0,281.3772468722659
23,,2017-04-25 13:49:41,31.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约422米,距湖南大方农化朱湖直销店 约463米",111.62915,29.042427000000004,0.0,315.4924398416122
24,,2017-04-25 13:50:13,25.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约252米,距湖南大方农化朱湖直销店 约476米",111.63093,29.043077,0.0,187.527541946914
25,,2017-04-25 13:50:45,53.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距雷坛岗村 约228米,距湖南大方农化朱湖直销店 约289米",111.63091,29.046526,0.0,383.5167718858132
26,,2017-04-25 13:51:17,52.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷公岗 约98米,距朱湖 约358米",111.63092,29.050838,1.0,479.47418640245127
27,,2017-04-25 13:51:49,15.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距朱湖 约262米,距雷公岗 约471米",111.630936,29.054226,1.0,376.73215396704455
28,,2017-04-25 13:52:21,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距朱湖 约234米,距雷公岗 约474米",111.63061,29.054232,1.0,31.69498713334252
29,,2017-04-25 13:56:04,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距朱湖 约234米,距雷公岗 约474米",111.63061,29.054232,1.0,0.0
30,,2017-04-25 13:59:20,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距朱湖 约234米,距雷公岗 约474米",111.63061,29.054232,1.0,0.0
31,,2017-04-25 14:01:57,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距朱湖 约234米,距雷公岗 约474米",111.63061,29.054232,1.0,0.0
32,,2017-04-25 14:03:02,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距朱湖 约234米,距雷公岗 约474米",111.63061,29.054232,1.0,0.0
33,,2017-04-25 14:03:34,29.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距朱湖 约391米,距李家岗 约441米",111.63241,29.053986,1.0,177.08978143740228
34,,2017-04-25 14:04:06,49.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距李家岗 约264米,距聚宝小学 约539米",111.63583,29.05432,1.0,334.50041532197014
35,,2017-04-25 14:04:38,50.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约298米,距合兴村 约385米",111.64038,29.054676,1.0,444.0375354616812
36,,2017-04-25 14:05:11,11.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约40米,距合兴村 约230米",111.64319,29.055199,1.0,279.2591474514531
