Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-19 00:01:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,
1,,2017-04-19 00:04:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
2,,2017-04-19 00:08:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
3,,2017-04-19 00:11:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
4,,2017-04-19 00:14:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
5,,2017-04-19 00:17:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
6,,2017-04-19 00:21:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
7,,2017-04-19 00:24:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
8,,2017-04-19 00:27:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
9,,2017-04-19 00:30:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
10,,2017-04-19 00:34:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
11,,2017-04-19 00:37:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
12,,2017-04-19 00:40:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
13,,2017-04-19 00:44:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
14,,2017-04-19 00:47:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
15,,2017-04-19 00:50:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
16,,2017-04-19 00:53:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
17,,2017-04-19 00:57:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
18,,2017-04-19 01:00:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
19,,2017-04-19 01:03:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
20,,2017-04-19 01:06:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
21,,2017-04-19 01:10:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
22,,2017-04-19 01:13:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
23,,2017-04-19 01:16:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
24,,2017-04-19 01:19:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
25,,2017-04-19 01:23:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
26,,2017-04-19 01:26:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
27,,2017-04-19 01:29:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
28,,2017-04-19 01:33:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
29,,2017-04-19 01:36:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
30,,2017-04-19 01:39:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
31,,2017-04-19 01:42:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
32,,2017-04-19 01:46:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
33,,2017-04-19 01:49:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
34,,2017-04-19 01:52:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
35,,2017-04-19 01:55:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
36,,2017-04-19 01:59:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
37,,2017-04-19 02:02:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
38,,2017-04-19 02:05:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
39,,2017-04-19 02:09:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
40,,2017-04-19 02:12:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
41,,2017-04-19 02:15:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
42,,2017-04-19 02:18:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
43,,2017-04-19 02:22:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
44,,2017-04-19 02:25:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
45,,2017-04-19 02:28:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
46,,2017-04-19 02:31:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约364米",111.618774,29.042707,0.0,0.0
