Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-30 00:00:51,68.0,0.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距胡坡沟 约767米",111.62473,33.212357,0.0,882.3460894511909
2,,2017-04-30 00:01:40,56.0,0.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距石庙 约393米",111.61875,33.21803,0.0,841.0697859625154
3,,2017-04-30 00:02:28,62.0,1.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距雨帽石沟 约314米,距石庙 约463米",111.61142,33.222225,1.0,826.145297094623
4,,2017-04-30 00:03:16,65.0,1.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距雨帽石沟 约785米",111.60368,33.22543,1.0,803.3409294990673
5,,2017-04-30 00:04:04,75.0,1.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距老庄 约435米,距柳树沟 约617米",111.594376,33.229896999999994,1.0,997.8231934291357
6,,2017-04-30 00:04:52,63.0,2.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距王营 约530米,距张家营 约835米",111.588615,33.23597,2.0,862.0453624815366
7,,2017-04-30 00:05:40,73.0,2.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距大坪 约149米,距连营 约650米",111.58358,33.243473,2.0,956.7248553500748
8,,2017-04-30 00:06:28,80.0,2.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距连营 约338米",111.578094,33.251064,2.0,986.2766349479342
9,,2017-04-30 00:07:16,69.0,3.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距吕营 约74米,距万湾 约241米",111.575264,33.25943400000001,3.0,967.1891804743308
10,,2017-04-30 00:08:04,72.0,3.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距后沟 约193米,距小沙岭 约503米",111.57037,33.267146999999994,3.0,970.8811892968539
11,,2017-04-30 00:08:52,89.0,3.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县G312(沪霍线),距回车派出所 约148米,距西峡县公安局回车巡逻中队 约148米",111.56185,33.274437,3.0,1133.3600339433308
12,,2017-04-30 00:09:40,63.0,4.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距燕营 约374米,距长岭 约395米",111.55305,33.28015,4.0,1035.7515914035687
13,,2017-04-30 00:10:28,72.0,4.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距柴沟 约528米,距下柴营 约557米",111.54658,33.28597,4.0,883.4705949891581
14,,2017-04-30 00:11:17,63.0,4.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距卢医庙沟 约163米,距庙沟 约330米",111.5416,33.293045,4.0,912.7802932797639
15,,2017-04-30 00:12:05,81.0,4.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县X048,距郭家营 约313米,距李营 约450米",111.53632,33.300407,4.0,954.43754427363
16,,2017-04-30 00:12:52,63.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距金营 约229米,距李营 约540米",111.52963,33.307343,5.0,990.640010125466
17,,2017-04-30 00:13:40,41.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约258米,距孤竹河 约455米",111.523964,33.31317,5.0,834.8919208185404
18,,2017-04-30 00:14:28,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,168.43369488030768
19,,2017-04-30 00:15:16,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
20,,2017-04-30 00:16:04,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
21,,2017-04-30 00:16:52,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
22,,2017-04-30 00:20:09,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
23,,2017-04-30 00:23:25,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
24,,2017-04-30 00:26:41,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
25,,2017-04-30 00:29:57,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
26,,2017-04-30 00:33:14,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
27,,2017-04-30 00:36:29,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
28,,2017-04-30 00:39:46,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
29,,2017-04-30 00:43:02,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
30,,2017-04-30 00:46:18,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
31,,2017-04-30 00:49:34,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
32,,2017-04-30 00:52:50,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
33,,2017-04-30 00:56:07,0.0,5.0,"ACC开,3D定位,天线正常","河南省南阳市西峡县,距铁楼 约123米,距后沟 约297米",111.523346,33.314594,5.0,0.0
