Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-07-01 19:35:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约603米,距芮家河 约761米",111.65925,28.995556,0.0,
1,,2017-07-01 19:36:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约603米,距芮家河 约761米",111.65925,28.995556,0.0,0.0
2,,2017-07-01 19:36:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约603米,距芮家河 约761米",111.65925,28.995556,0.0,0.0
3,,2017-07-01 19:37:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约603米,距芮家河 约761米",111.65925,28.995556,0.0,0.0
4,,2017-07-01 19:38:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约603米,距芮家河 约761米",111.65925,28.995556,0.0,0.0
5,,2017-07-01 19:39:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约657米,距芮家河 约792米",111.65872,28.995684000000004,0.0,53.475399081362326
6,,2017-07-01 19:40:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约657米,距芮家河 约792米",111.65872,28.995684000000004,0.0,0.0
7,,2017-07-01 19:40:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约657米,距芮家河 约792米",111.65872,28.995684000000004,0.0,0.0
8,,2017-07-01 19:41:37,27.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约566米,距芮家河 约718米",111.65957,28.995243,0.0,96.11866950923763
9,,2017-07-01 19:42:25,30.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约719米,距陈家巷 约817米",111.65969,28.999838,0.0,511.07468054676946
10,,2017-07-01 19:43:13,44.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约611米,距小樟树 约634米",111.65966,29.002638,0.0,311.3599041170074
11,,2017-07-01 19:44:01,33.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约167米,距和尚湖 约730米",111.659805,29.007236,0.0,511.4694132408323
12,,2017-07-01 19:44:49,49.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九房河 约277米,距小樟树 约425米",111.659805,29.011862,0.0,514.3884573078168
