Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-20 00:01:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,
1,,2017-05-20 00:04:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
2,,2017-05-20 00:08:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
3,,2017-05-20 00:11:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
4,,2017-05-20 00:14:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
5,,2017-05-20 00:17:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
6,,2017-05-20 00:21:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
7,,2017-05-20 00:24:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
8,,2017-05-20 00:27:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
9,,2017-05-20 00:31:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
10,,2017-05-20 00:34:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
11,,2017-05-20 00:37:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
12,,2017-05-20 00:40:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
13,,2017-05-20 00:44:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
14,,2017-05-20 00:47:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
15,,2017-05-20 00:50:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
16,,2017-05-20 00:53:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
17,,2017-05-20 00:57:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
18,,2017-05-20 01:00:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
19,,2017-05-20 01:03:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
20,,2017-05-20 01:06:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距升子山 约338米,距东水塘 约425米",111.21994,27.205034,0.0,0.0
