Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-07-05 00:03:29,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
2,,2017-07-05 00:06:45,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
3,,2017-07-05 00:10:02,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
4,,2017-07-05 00:13:17,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
5,,2017-07-05 00:16:34,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
6,,2017-07-05 00:19:50,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
7,,2017-07-05 00:23:06,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
8,,2017-07-05 00:26:22,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
9,,2017-07-05 00:29:38,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
10,,2017-07-05 00:32:55,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
11,,2017-07-05 00:36:11,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
12,,2017-07-05 00:39:27,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
13,,2017-07-05 00:42:43,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
14,,2017-07-05 00:45:59,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
15,,2017-07-05 00:49:15,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
16,,2017-07-05 00:52:32,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
17,,2017-07-05 00:55:48,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
18,,2017-07-05 00:59:04,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
19,,2017-07-05 01:02:20,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
20,,2017-07-05 01:05:36,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
21,,2017-07-05 01:08:52,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
22,,2017-07-05 01:12:09,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
23,,2017-07-05 01:15:25,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
24,,2017-07-05 01:18:41,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
25,,2017-07-05 01:21:57,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
26,,2017-07-05 01:25:13,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
27,,2017-07-05 01:28:29,0.0,0.0,"ACC开,3D定位,天线正常","重庆市重庆市黔江区,距板栗弯 约428米,距焕香坡 约600米",108.74133,29.523090000000003,0.0,0.0
