Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-07-11 07:25:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约337米,距湖南大方农化朱湖直销店 约524米",111.62489,29.04258,0.0,
1,,2017-07-11 07:29:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约333米,距湖南大方农化朱湖直销店 约510米",111.62508,29.042618,0.0,18.947678310191428
2,,2017-07-11 07:30:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约333米,距湖南大方农化朱湖直销店 约510米",111.62508,29.042618,0.0,0.0
3,,2017-07-11 07:31:03,26.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南大方农化朱湖直销店 约446米,距南湖港 约466米",111.62803,29.042452,0.0,287.3728424757027
4,,2017-07-11 07:31:51,25.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约258米,距湖南大方农化朱湖直销店 约465米",111.63079,29.043098,0.0,277.7573815737058
5,,2017-07-11 07:32:39,37.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距雷坛岗村 约275米,距湖南大方农化朱湖直销店 约301米",111.63096000000002,29.047066,0.0,441.53146982025856
6,,2017-07-11 07:33:27,42.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷公岗 约163米,距朱湖 约315米",111.630974,29.051443,0.0,486.702784109659
7,,2017-07-11 07:34:15,36.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约395米,距朱湖 约437米",111.63291,29.053905,0.0,332.2047299917274
8,,2017-07-11 07:35:02,30.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约284米,距聚宝小学 约454米",111.63784,29.054161,0.0,480.0531940896768
9,,2017-07-11 07:35:35,40.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约199米,距合兴村 约329米",111.64154,29.054596000000004,0.0,362.88626191252
10,,2017-07-11 07:36:23,36.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约231米,距合兴村 约422米",111.64351,29.053486,1.0,227.82040439979937
11,,2017-07-11 07:37:11,28.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约387米,距宏昇超市 约443米",111.64347,29.049055,1.0,492.72075771056467
12,,2017-07-11 07:37:59,22.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距常德舒心宾馆 约54米,距宏昇超市 约71米",111.64351,29.04508,1.0,442.01756081782366
13,,2017-07-11 07:38:46,29.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约135米,距宏昇超市 约172米",111.64351,29.043701,1.0,153.33802045502526
14,,2017-07-11 07:39:35,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约297米,距常德市职业技术学院-基础医学系 约298米",111.64352,29.042086,1.0,179.58269143799973
15,,2017-07-11 07:40:23,14.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约263米,距常德爱情公寓 约333米",111.643524,29.041578,1.0,56.48844095459083
16,,2017-07-11 07:41:11,38.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约337米,距常德市农业科学研究所 约490米",111.64358,29.037914,1.0,407.45515825107407
