Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-12 07:01:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约317米,距紫竹林 约366米",111.61872,29.042513,0.0,
1,,2017-06-12 07:01:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约317米,距紫竹林 约366米",111.61872,29.042513,0.0,0.0
2,,2017-06-12 07:02:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约317米,距紫竹林 约366米",111.61872,29.042513,0.0,0.0
3,,2017-06-12 07:02:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约317米,距紫竹林 约366米",111.61872,29.042513,0.0,0.0
4,,2017-06-12 07:03:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约317米,距紫竹林 约366米",111.61872,29.042513,0.0,0.0
5,,2017-06-12 07:03:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约317米,距紫竹林 约366米",111.61872,29.042513,0.0,0.0
6,,2017-06-12 07:04:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约317米,距紫竹林 约366米",111.61872,29.042513,0.0,0.0
7,,2017-06-12 07:04:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约317米,距紫竹林 约366米",111.61872,29.042513,0.0,0.0
8,,2017-06-12 07:05:25,13.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约279米,距紫竹林 约357米",111.618774,29.042890000000003,0.0,42.24795395287626
9,,2017-06-12 07:05:57,15.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖幼儿园 约345米,距紫竹林 约479米",111.62004,29.042826,0.0,123.27731382293106
10,,2017-06-12 07:06:29,20.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约433米,距南湖幼儿园 约489米",111.62193,29.042692,0.0,184.33604646237242
11,,2017-06-12 07:07:01,21.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约342米,距湖南大方农化朱湖直销店 约566米",111.62416,29.0426,0.0,217.02680702912082
12,,2017-06-12 07:07:33,32.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约391米,距湖南大方农化朱湖直销店 约460米",111.62668,29.04247,0.0,245.4037904472051
13,,2017-06-12 07:08:05,31.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约394米,距湖南大方农化朱湖直销店 约494米",111.62971,29.04229,0.0,295.23616614876926
14,,2017-06-12 07:08:37,32.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约245米,距湖南大方农化朱湖直销店 约443米",111.63071399999998,29.043303,0.0,149.04379854512692
15,,2017-06-12 07:09:09,47.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距雷坛岗村 约220米,距湖南大方农化朱湖直销店 约289米",111.63091,29.04643,0.0,348.2286721648462
16,,2017-06-12 07:09:41,47.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷公岗 约30米,距王家桥 约351米",111.630974,29.05021,1.0,420.36345612839835
17,,2017-06-12 07:10:13,35.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距朱湖 约252米,距雷公岗 约401米",111.63103999999998,29.053590000000003,1.0,375.89413461879394
18,,2017-06-12 07:10:45,44.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约283米,距雷公岗 约551米",111.6345,29.053967,1.0,338.92409081411176
19,,2017-06-12 07:11:17,23.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约311米,距聚宝小学 约528米",111.63708,29.054693,1.0,263.4548611881327
20,,2017-06-12 07:11:49,19.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约322米,距合兴村 约381米",111.640015,29.055056,1.0,288.1283834447792
21,,2017-06-12 07:15:11,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约337米,距合兴村 约386米",111.63983,29.055187,1.0,23.14188588872441
22,,2017-06-12 07:15:43,22.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约398米,距合兴村村委会 约446米",111.63876,29.054848,1.0,110.62599887166256
23,,2017-06-12 07:16:15,20.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约259米,距聚宝小学 约465米",111.637276,29.054148,1.0,163.90847325186664
24,,2017-06-12 07:16:47,39.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约299米,距合兴村 约391米",111.640396,29.054592,2.0,307.26323855150474
25,,2017-06-12 07:17:19,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约33米,距合兴村 约224米",111.64324,29.055258,2.0,286.1891688688394
26,,2017-06-12 07:17:50,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约33米,距合兴村 约224米",111.643234,29.05526,2.0,0.6241708438928795
27,,2017-06-12 07:18:22,33.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约107米,距合兴村 约120米",111.64377,29.056416,2.0,138.69857408062455
28,,2017-06-12 07:18:54,48.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约305米,距合兴村村委会 约489米",111.64374,29.059948,2.0,392.7518605269114
