Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-11 10:07:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约302米,距紫竹林 约367米",111.6188,29.042673,0.0,
1,,2017-06-11 10:10:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,16.346805764354325
2,,2017-06-11 10:11:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
3,,2017-06-11 10:12:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
4,,2017-06-11 10:13:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
5,,2017-06-11 10:13:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
6,,2017-06-11 10:14:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
7,,2017-06-11 10:15:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
8,,2017-06-11 10:18:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
9,,2017-06-11 10:22:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
10,,2017-06-11 10:25:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
11,,2017-06-11 10:28:44,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
12,,2017-06-11 10:32:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约355米",111.618645,29.042616,0.0,0.0
