Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-26 00:02:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,
1,,2017-04-26 00:05:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
2,,2017-04-26 00:09:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
3,,2017-04-26 00:12:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
4,,2017-04-26 00:15:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
5,,2017-04-26 00:18:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
6,,2017-04-26 00:22:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
7,,2017-04-26 00:25:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
8,,2017-04-26 00:28:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
9,,2017-04-26 00:31:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
10,,2017-04-26 00:35:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
11,,2017-04-26 00:38:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
12,,2017-04-26 00:41:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
13,,2017-04-26 00:44:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
14,,2017-04-26 00:48:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
15,,2017-04-26 00:51:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
16,,2017-04-26 00:54:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
17,,2017-04-26 01:00:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
18,,2017-04-26 01:04:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
19,,2017-04-26 01:07:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
20,,2017-04-26 01:11:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
21,,2017-04-26 01:14:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
22,,2017-04-26 01:17:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
23,,2017-04-26 01:20:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
24,,2017-04-26 01:24:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
25,,2017-04-26 01:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
26,,2017-04-26 01:30:44,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
27,,2017-04-26 01:34:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
28,,2017-04-26 01:37:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
29,,2017-04-26 01:40:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
30,,2017-04-26 01:43:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
31,,2017-04-26 01:47:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
32,,2017-04-26 01:50:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
33,,2017-04-26 01:53:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
34,,2017-04-26 01:56:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
35,,2017-04-26 02:00:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
36,,2017-04-26 02:03:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约308米",111.65034,29.05537,0.0,0.0
