Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-09 09:30:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约341米,距湖南大方农化朱湖直销店 约522米",111.624985,29.04254,0.0,
1,,2017-05-09 09:31:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约336米,距湖南大方农化朱湖直销店 约518米",111.62499,29.042585,0.0,5.0273315758691846
2,,2017-05-09 09:34:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约336米,距湖南大方农化朱湖直销店 约518米",111.62499,29.042585,0.0,0.0
3,,2017-05-09 09:34:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约336米,距湖南大方农化朱湖直销店 约518米",111.62499,29.042585,0.0,0.0
4,,2017-05-09 09:35:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约336米,距湖南大方农化朱湖直销店 约518米",111.62499,29.042585,0.0,0.0
5,,2017-05-09 09:36:27,28.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约414米,距南湖幼儿园 约511米",111.622215,29.042713,0.0,270.1419950869126
6,,2017-05-09 09:37:15,17.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约291米,距紫竹林 约387米",111.61908,29.042873,0.0,305.28199426058103
7,,2017-05-09 09:38:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约366米",111.618774,29.042639,0.0,39.52112862833571
8,,2017-05-09 09:39:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约366米",111.618774,29.042639,0.0,0.0
9,,2017-05-09 09:42:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约366米",111.618774,29.042639,0.0,0.0
10,,2017-05-09 09:45:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约366米",111.618774,29.042639,0.0,0.0
11,,2017-05-09 09:48:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约366米",111.618774,29.042639,0.0,0.0
12,,2017-05-09 09:52:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约366米",111.618774,29.042639,0.0,0.0
