Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-11 08:11:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约309米,距紫竹林 约362米",111.61871,29.042585,0.0,
1,,2017-05-11 08:11:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,3.4754400778103607
2,,2017-05-11 08:12:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
3,,2017-05-11 08:12:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
4,,2017-05-11 08:13:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
5,,2017-05-11 08:13:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
6,,2017-05-11 08:14:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
7,,2017-05-11 08:14:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
8,,2017-05-11 08:15:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
9,,2017-05-11 08:15:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
10,,2017-05-11 08:16:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
11,,2017-05-11 08:16:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约312米,距紫竹林 约366米",111.61874,29.042568,0.0,0.0
12,,2017-05-11 08:17:31,25.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖幼儿园 约372米,距紫竹林 约516米",111.62042,29.042788,0.0,165.1401746847193
13,,2017-05-11 08:18:03,32.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约362米,距南湖村 约578米",111.62332,29.04265,0.0,282.3355603471876
14,,2017-05-11 08:18:35,16.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约342米,距湖南大方农化朱湖直销店 约495米",111.62546,29.042574,0.0,208.20801802829052
15,,2017-05-11 08:19:07,32.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南大方农化朱湖直销店 约447米,距南湖港 约470米",111.62808,29.04244000000001,0.0,255.13454797716628
16,,2017-05-11 08:19:39,17.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约334米,距湖南大方农化朱湖直销店 约530米",111.630684,29.042336,0.0,253.40796768549512
17,,2017-05-11 08:20:10,44.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距雷坛岗村 约150米,距湖南大方农化朱湖直销店 约338米",111.630875,29.044844,0.0,279.49469779995394
18,,2017-05-11 08:20:43,56.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷公岗 约109米,距王家桥 约339米",111.63091,29.049006,0.0,462.8064447231929
19,,2017-05-11 08:21:15,42.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距朱湖 约240米,距雷公岗 约347米",111.630936,29.053099,1.0,455.128494922016
20,,2017-05-11 08:21:47,46.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约330米,距雷公岗 约511米",111.63378,29.053955,1.0,292.3727653881627
21,,2017-05-11 08:22:19,43.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约283米,距聚宝小学 约452米",111.63785,29.054144,1.0,396.172043475746
22,,2017-05-11 08:22:51,49.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约140米,距合兴村 约278米",111.64203,29.05491,1.0,415.13649019004407
23,,2017-05-11 08:23:23,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约43米,距合兴村 约235米",111.64327,29.055166,1.0,123.84579786680099
24,,2017-05-11 08:23:55,38.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约104米,距合兴村村委会 约123米",111.64374,29.056587,1.0,164.47996096884575
25,,2017-05-11 08:24:27,53.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约365米,距河洑镇 约531米",111.64371,29.060509000000003,2.0,436.11686672672585
26,,2017-05-11 08:24:59,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距阳光超市 约363米,距家家福超市(常澧路) 约364米",111.643684,29.06356,2.0,339.2656121972324
27,,2017-05-11 08:25:31,15.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距阳光超市 约359米,距家家福超市(常澧路) 约360米",111.643684,29.063665000000004,2.0,11.675483792296454
28,,2017-05-11 08:26:03,48.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距河洑派出所 约232米,距果然好超市(开心果店) 约283米",111.64365,29.066263,2.0,288.903727085985
29,,2017-05-11 08:26:34,38.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距柳园-西门 约257米,距柳园 约263米",111.64367,29.069487,2.0,358.4982196128264
30,,2017-05-11 08:27:06,47.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距柳园 约106米,距柳园-西门 约124米",111.64365,29.07282,2.0,370.6183110801193
31,,2017-05-11 08:27:38,6.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约242米,距天井堰 约278米",111.64368,29.076159000000004,2.0,371.29183142205466
32,,2017-05-11 08:28:10,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约243米,距天井堰 约279米",111.64367,29.076174,2.0,1.9303899967720333
33,,2017-05-11 08:28:42,42.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距三星当村 约378米,距紫色光广告传播 约378米",111.64195,29.077517,3.0,224.143966523998
34,,2017-05-11 08:29:15,48.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约186米,距湖南紫竹源餐饮服务有限公司 约208米",111.6379,29.079035,3.0,428.2462444678978
35,,2017-05-11 08:29:47,39.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距高桥 约204米,距四口堰 约354米",111.63405,29.080536,3.0,409.67648768567426
36,,2017-05-11 08:30:19,45.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约206米,距四口堰 约271米",111.63122,29.081568,3.0,297.99229975482103
37,,2017-05-11 08:30:51,50.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约235米,距樟树垱 约397米",111.62727,29.083017,3.0,416.28953880043434
38,,2017-05-11 08:31:24,46.0,4.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约181米,距白鹤庵村 约360米",111.623375,29.084486,4.0,412.237821035643
39,,2017-05-11 08:31:56,21.0,4.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约385米,距白鹤庵村 约501米",111.62064,29.085728000000003,4.0,299.50933356698886
40,,2017-05-11 08:36:54,17.0,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家溶 约237米,距鼎城区交通局灌溪交通管理站 约504米",111.6225,29.110025,6.0,2707.744464066107
41,,2017-05-11 08:37:26,14.0,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家溶 约345米,距中联重科灌溪工业园 约492米",111.62255,29.111069,6.0,116.18924843157858
42,,2017-05-11 08:37:58,0.0,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中联重科灌溪工业园 约402米,距汪家溶 约443米",111.62251,29.11201,6.0,104.70670701026094
43,,2017-05-11 08:38:30,19.0,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中联重科灌溪工业园 约346米,距浦沅实验学校 约477米",111.62258,29.112572,6.0,62.860553534152295
