Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-13 00:01:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,
1,,2017-04-13 00:04:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
2,,2017-04-13 00:07:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
3,,2017-04-13 00:11:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
4,,2017-04-13 00:14:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
5,,2017-04-13 00:17:44,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
6,,2017-04-13 00:20:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
7,,2017-04-13 00:24:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
8,,2017-04-13 00:27:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
9,,2017-04-13 00:30:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
10,,2017-04-13 00:34:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
11,,2017-04-13 00:37:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
12,,2017-04-13 00:40:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
13,,2017-04-13 00:43:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
14,,2017-04-13 00:47:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
15,,2017-04-13 00:50:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
16,,2017-04-13 00:53:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
17,,2017-04-13 00:56:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
18,,2017-04-13 01:00:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
19,,2017-04-13 01:03:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
20,,2017-04-13 01:06:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省衡阳市蒸湘区,距新桥村 约148米,距浩浩批零超市 约195米",112.54932,26.887892,0.0,0.0
