Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-07 00:01:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,
1,,2017-04-07 00:05:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
2,,2017-04-07 00:08:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
3,,2017-04-07 00:11:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
4,,2017-04-07 00:14:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
5,,2017-04-07 00:18:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
6,,2017-04-07 00:21:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
7,,2017-04-07 00:24:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
8,,2017-04-07 00:28:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
9,,2017-04-07 00:31:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
10,,2017-04-07 00:34:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
11,,2017-04-07 00:37:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
12,,2017-04-07 00:41:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
13,,2017-04-07 00:44:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
14,,2017-04-07 00:47:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
15,,2017-04-07 00:50:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
16,,2017-04-07 00:54:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约517米,距祝家村 约236米",112.38939,28.54267,0.0,0.0
