Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-12 08:48:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约294米,距紫竹林 约363米",111.61878,29.042747,0.0,
1,,2017-04-12 08:48:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约299米,距紫竹林 约362米",111.61875,29.042694,0.0,6.575470593969767
2,,2017-04-12 08:49:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约299米,距紫竹林 约362米",111.61875,29.042694,0.0,0.0
3,,2017-04-12 08:49:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约299米,距紫竹林 约362米",111.61875,29.042694,0.0,0.0
4,,2017-04-12 08:50:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约299米,距紫竹林 约362米",111.61875,29.042694,0.0,0.0
5,,2017-04-12 08:50:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约299米,距紫竹林 约362米",111.61875,29.042694,0.0,0.0
6,,2017-04-12 08:51:18,6.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约282米,距紫竹林 约350米",111.61867,29.042831,0.0,17.104062678679018
7,,2017-04-12 08:51:50,26.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约323米,距紫竹林 约444米",111.61967,29.042828000000004,0.0,97.21365932354551
8,,2017-04-12 08:52:22,29.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约456米,距南湖幼儿园 约458米",111.62156,29.04272000000001,0.0,184.1248808305235
9,,2017-04-12 08:52:54,28.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约383米,距南湖村 约568米",111.62292,29.042622,0.0,132.65832672717144
10,,2017-04-12 08:53:26,29.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约354米,距湖南大方农化朱湖直销店 约508米",111.62543,29.042458,0.0,244.68602649626274
11,,2017-04-12 08:53:58,39.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约457米,距湖南大方农化朱湖直销店 约476米",111.62885,29.042255,0.0,333.2356680419155
12,,2017-04-12 08:54:30,30.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约274米,距湖南大方农化朱湖直销店 约505米",111.631004,29.042797,0.0,217.89804271443643
13,,2017-04-12 08:55:02,40.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距雷坛岗村 约184米,距湖南大方农化朱湖直销店 约297米",111.63094,29.045982,0.0,354.2109850682193
14,,2017-04-12 08:55:34,38.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷公岗 约98米,距王家桥 约344米",111.630974,29.0491,1.0,346.7220241532548
15,,2017-04-12 08:56:06,21.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷公岗 约194米,距朱湖 约298米",111.631004,29.051725,1.0,291.90166185250433
16,,2017-04-12 08:56:38,17.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距朱湖 约246米,距雷公岗 约381米",111.631004,29.05341,1.0,187.3637160745994
17,,2017-04-12 08:57:10,35.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距朱湖 约396米,距李家岗 约430米",111.63248,29.053896,1.0,153.31167530063513
18,,2017-04-12 08:57:42,41.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约233米,距聚宝小学 约492米",111.63633,29.054077000000003,1.0,374.7707200669016
19,,2017-04-12 08:58:14,35.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约412米,距合兴村村委会 约421米",111.63903,29.054823,1.0,275.24305351433344
20,,2017-04-12 08:58:46,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约326米,距合兴村 约374米",111.63994,29.055244,1.0,100.07737464458496
21,,2017-04-12 08:59:18,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约326米,距合兴村 约374米",111.63994,29.055244,1.0,0.0
22,,2017-04-12 09:02:35,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约326米,距合兴村 约374米",111.63994,29.055244,1.0,0.0
23,,2017-04-12 09:05:51,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约326米,距合兴村 约374米",111.63994,29.055244,1.0,0.0
24,,2017-04-12 09:07:28,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约326米,距合兴村 约374米",111.63994,29.055244,1.0,0.0
25,,2017-04-12 09:08:00,27.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约400米,距合兴村村委会 约435米",111.63888500000002,29.054792,1.0,114.20207569913185
26,,2017-04-12 09:08:31,26.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约269米,距聚宝小学 约460米",111.637505,29.05416,1.0,151.43270875780294
27,,2017-04-12 09:09:04,45.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约213米,距合兴村 约323米",111.641266,29.054792,2.0,372.2704193065225
28,,2017-04-12 09:09:36,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约41米,距合兴村 约232米",111.643295,29.055190000000003,2.0,202.126492674628
29,,2017-04-12 09:10:08,34.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约108米,距合兴村 约120米",111.64378,29.056423,2.0,144.9820251076377
30,,2017-04-12 09:10:40,47.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约294米,距合兴村村委会 约478米",111.643745,29.05984500000001,2.0,380.5247838162262
31,,2017-04-12 09:11:12,19.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距阳光超市 约358米,距家家福超市(常澧路) 约359米",111.64378,29.06348,2.0,404.2084445970129
32,,2017-04-12 09:11:44,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距阳光超市 约351米,距家家福超市(常澧路) 约353米",111.643776,29.063640000000003,2.0,17.795460642947837
33,,2017-04-12 09:12:15,34.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距果然好超市(开心果店) 约299米,距阳光超市 约330米",111.64374,29.06492,2.0,142.37270857373437
34,,2017-04-12 09:12:47,38.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距河洑派出所 约211米,距青林村 约331米",111.643715,29.068146,2.0,358.7235690543541
35,,2017-04-12 09:13:19,41.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距柳园 约64米,距柳园-西门 约71米",111.64371,29.071291,3.0,349.70887593114617
36,,2017-04-12 09:13:51,38.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距中共三星垱支部委员会 约86米,距柳园 约299米",111.64368,29.07456,3.0,363.5084210220547
37,,2017-04-12 09:14:23,0.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约240米,距天井堰 约277米",111.643684,29.07614,3.0,175.6886623378427
38,,2017-04-12 09:14:56,11.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约248米,距天井堰 约279米",111.64368,29.076214,3.0,8.237613161561537
39,,2017-04-12 09:15:28,26.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约356米,距天井堰 约423米",111.64251000000002,29.077236,3.0,160.75599758497455
40,,2017-04-12 09:16:00,29.0,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约229米,距紫色光广告传播 约238米",111.64027,29.078108,3.0,238.3020417803285
