Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-16 07:11:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,
1,,2017-05-16 07:12:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
2,,2017-05-16 07:13:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
3,,2017-05-16 07:15:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
4,,2017-05-16 07:15:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
5,,2017-05-16 07:16:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
6,,2017-05-16 07:19:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
7,,2017-05-16 07:22:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
8,,2017-05-16 07:24:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
9,,2017-05-16 07:24:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约298米,距紫竹林 约363米",111.618774,29.04271,0.0,0.0
10,,2017-05-16 07:25:09,11.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖幼儿园 约333米,距紫竹林 约467米",111.61993,29.04288,0.0,113.95712698401036
11,,2017-05-16 07:28:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖幼儿园 约342米,距紫竹林 约477米",111.62003,29.042849,0.0,10.314354842364619
12,,2017-05-16 07:31:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖幼儿园 约342米,距紫竹林 约477米",111.62003,29.042849,0.0,0.0
13,,2017-05-16 07:33:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖幼儿园 约342米,距紫竹林 约477米",111.62003,29.042849,0.0,0.0
14,,2017-05-16 07:33:50,19.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖幼儿园 约375米,距南湖村 约524米",111.62052,29.04283,0.0,47.681236926954746
15,,2017-05-16 07:34:22,26.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约393米,距南湖幼儿园 约540米",111.622574,29.042713,0.0,200.09916993541398
16,,2017-05-16 07:34:54,21.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约339米,距湖南大方农化朱湖直销店 约541米",111.624596,29.04257,0.0,197.20731285407453
17,,2017-05-16 07:35:26,21.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距南湖港 约356米,距湖南大方农化朱湖直销店 约481米",111.62587,29.042528000000004,0.0,123.9378312659824
18,,2017-05-16 07:35:58,30.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南大方农化朱湖直销店 约451米,距雷坛岗村 约480米",111.62839,29.042425,0.0,245.24539610583005
19,,2017-05-16 07:36:30,23.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷坛岗村 约323米,距湖南大方农化朱湖直销店 约529米",111.630775,29.0424,0.0,231.8708138847024
20,,2017-05-16 07:37:03,33.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距雷坛岗村 约143米,距湖南大方农化朱湖直销店 约342米",111.63094,29.044868,0.0,274.89782621098504
21,,2017-05-16 07:37:35,23.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距雷坛岗村 约286米,距湖南大方农化朱湖直销店 约300米",111.63092,29.047163,0.0,255.20012305111382
22,,2017-05-16 07:38:07,30.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷公岗 约65米,距王家桥 约336米",111.63092,29.049414,1.0,250.3001334633191
23,,2017-05-16 07:38:39,34.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距雷公岗 约228米,距朱湖 约272米",111.6309,29.05202,1.0,289.78090969503984
24,,2017-05-16 07:39:11,31.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距朱湖 约340米,距雷公岗 约445米",111.63188999999998,29.053934,1.0,233.57225361316017
25,,2017-05-16 07:39:43,30.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约269米,距聚宝小学 约568米",111.63486,29.054033,1.0,288.9014587417965
26,,2017-05-16 07:40:15,32.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家岗 约283米,距聚宝小学 约454米",111.63781000000002,29.05416,1.0,287.094811363227
27,,2017-05-16 07:40:47,39.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约242米,距合兴村 约343米",111.64096,29.054754,1.0,313.22976863948907
28,,2017-05-16 07:41:19,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约42米,距合兴村 约232米",111.64324,29.055183000000003,1.0,226.6955307547421
29,,2017-05-16 07:41:51,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约42米,距合兴村 约232米",111.64324,29.055183000000003,1.0,0.0
30,,2017-05-16 07:42:23,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约42米,距合兴村 约232米",111.64324,29.055183000000003,1.0,0.0
31,,2017-05-16 07:42:55,22.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约42米,距合兴村 约198米",111.6437,29.055586,1.0,63.303205155659434
32,,2017-05-16 07:43:27,43.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约142米,距合兴村村委会 约318米",111.6437,29.058401,2.0,313.01416068381934
33,,2017-05-16 07:43:59,48.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距家家福超市(常澧路) 约441米,距天成爱心超市(岩桥店) 约441米",111.643715,29.06216400000001,2.0,418.4296400565112
34,,2017-05-16 07:44:31,40.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距果然好超市(开心果店) 约303米,距阳光超市 约328米",111.64375,29.064816,2.0,294.90898244148906
35,,2017-05-16 07:45:03,51.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距河洑派出所 约237米,距河洑镇中学 约325米",111.64369,29.068579,2.0,418.4677331638074
