Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-28 00:03:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
2,,2017-05-28 00:07:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
3,,2017-05-28 00:10:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
4,,2017-05-28 00:13:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
5,,2017-05-28 00:16:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
6,,2017-05-28 00:20:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
7,,2017-05-28 00:23:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
8,,2017-05-28 00:26:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
9,,2017-05-28 00:30:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
10,,2017-05-28 00:33:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
11,,2017-05-28 00:36:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
12,,2017-05-28 00:39:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
13,,2017-05-28 00:43:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
14,,2017-05-28 00:46:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
15,,2017-05-28 00:49:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
16,,2017-05-28 00:52:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
17,,2017-05-28 00:56:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
18,,2017-05-28 00:59:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
19,,2017-05-28 01:02:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
20,,2017-05-28 01:06:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
21,,2017-05-28 01:09:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
22,,2017-05-28 01:12:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
23,,2017-05-28 01:15:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约138米,距聚宝安置小区 约330米",111.6559,29.055014,0.0,0.0
