Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-23 10:30:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约311米,距紫竹林 约370米",111.6188,29.042591,0.0,
1,,2017-05-23 10:31:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,10.134662791699675
2,,2017-05-23 10:31:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
3,,2017-05-23 10:32:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
4,,2017-05-23 10:32:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
5,,2017-05-23 10:34:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
6,,2017-05-23 10:37:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
7,,2017-05-23 10:41:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
8,,2017-05-23 10:44:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
9,,2017-05-23 10:45:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
10,,2017-05-23 10:46:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
11,,2017-05-23 10:46:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
12,,2017-05-23 10:47:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约304米,距紫竹林 约360米",111.61871,29.042637,0.0,0.0
13,,2017-05-23 10:47:44,25.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约308米,距紫竹林 约427米",111.61951,29.0429,0.0,83.0871986746838
