Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-08 00:02:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,
1,,2017-05-08 00:05:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
2,,2017-05-08 00:08:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
3,,2017-05-08 00:11:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
4,,2017-05-08 00:15:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
5,,2017-05-08 00:18:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
6,,2017-05-08 00:21:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
7,,2017-05-08 00:24:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
8,,2017-05-08 00:28:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
9,,2017-05-08 00:31:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
10,,2017-05-08 00:34:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
11,,2017-05-08 00:38:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
12,,2017-05-08 00:41:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
13,,2017-05-08 00:44:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
14,,2017-05-08 00:47:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
15,,2017-05-08 00:51:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
16,,2017-05-08 00:54:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
17,,2017-05-08 01:00:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
18,,2017-05-08 01:04:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306,距南湖幼儿园 约305米,距紫竹林 约363米",111.61874,29.042631,0.0,0.0
