Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
0,0,0,,2017-05-13 18:29:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约322米",111.63358799999999,29.061090999999998,,0
1,1,1,,2017-05-13 18:30:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约264米,距茄子滩 约322米",111.633591,29.061097999999998,0.8311897054269524,0
2,2,2,,2017-05-13 18:31:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约264米,距茄子滩 约322米",111.633591,29.061097999999998,0.0,0
3,3,3,,2017-05-13 18:32:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约264米,距茄子滩 约322米",111.633591,29.061097999999998,0.0,0
4,4,4,,2017-05-13 18:33:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约264米,距茄子滩 约322米",111.633591,29.061097999999998,0.0,0
5,5,5,,2017-05-13 18:43:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约264米,距茄子滩 约322米",111.63359299999999,29.0611,0.2953735517226591,0
6,6,6,,2017-05-13 18:53:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约264米,距茄子滩 约322米",111.63359299999999,29.0611,0.0,0
