Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
22,23,23,,2017-05-01 00:23:24,60.3,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区X043,距枕头坡 约539米,距好景家园 约547米",111.68447900000001,29.130538,965.6172202678205,12
23,24,24,,2017-05-01 00:24:32,56.7,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距庙子岗 约443米,距毛家山 约664米",111.67338000000001,29.132688,1104.2286401575254,13
24,25,25,,2017-05-01 00:25:32,65.3,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁家咀 约371米,距朱家岗 约637米",111.661428,29.13157600000001,1167.4503307175662,13
25,26,26,,2017-05-01 00:26:32,69.4,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距毛栗岗村 约417米,距聂家冲 约794米",111.650958,29.131663,1016.9899600362963,14
26,27,27,,2017-05-01 00:27:32,69.2,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距廖板滩 约236米,距聂家冲 约382米",111.639733,29.131372999999996,1090.7544242904867,14
27,28,28,,2017-05-01 00:28:32,44.7,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距中共大垱村支部委员会 约251米,距大垱村村委会 约254米",111.62981599999999,29.129815,978.696111263334,15
28,29,29,,2017-05-01 00:29:39,33.0,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约325米,距中联重科武陵电梯厂 约464米",111.626356,29.127175,446.23170778709215,15
29,30,30,,2017-05-01 00:30:45,0.0,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约144米,距中联重科武陵电梯厂 约315米",111.62556799999999,29.125596,191.5357482020253,15
30,31,31,,2017-05-01 00:31:45,9.9,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约150米,距中联重科武陵电梯厂 约327米",111.62536100000001,29.125626,20.381783326639336,15
31,32,32,,2017-05-01 00:32:45,14.3,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约355米,距兄弟餐馆 约500米",111.62205,29.124518,344.40657394472845,15
32,33,33,,2017-05-01 00:33:33,18.4,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约387米,距湖南新湘达门窗有限公司 约433米",111.620245,29.124596,175.54485105113488,15
33,34,34,,2017-05-01 00:34:33,48.8,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约241米,距兄弟餐馆 约321米",111.61888799999998,29.118878000000002,649.3339308473372,16
34,35,35,,2017-05-01 00:35:33,46.6,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约210米,距湖南粤港模科实业有限公司 约256米",111.61648999999998,29.112239000000002,774.1070788826378,16
35,36,36,,2017-05-01 00:36:33,49.6,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约280米,距五里岗村 约366米",111.61579499999999,29.104488,864.5138514603836,16
36,37,37,,2017-05-01 00:37:33,50.0,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约461米,距徐家湾 约523米",111.61619499999999,29.096728000000002,863.7486020314587,17
37,38,38,,2017-05-01 00:38:33,40.1,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约400米,距白马岗村 约510米",111.61810600000001,29.089886,783.1283327188397,17
38,39,39,,2017-05-01 00:39:21,24.5,17,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约464米,距湖南省新闻出版广电常德中波转播台 约548米",111.61983300000001,29.085946000000003,469.1487742126208,17
39,40,40,,2017-05-01 00:40:29,50.5,18,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约16米,距龙家桥 约324米",111.62232,29.081338,566.5212665439749,18
40,41,41,,2017-05-01 00:41:29,51.5,18,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约415米,距龙大堰 约445米",111.62618400000001,29.074447999999997,853.2083517441507,18
41,42,42,,2017-05-01 00:42:29,48.4,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约201米,距茄子滩 约568米",111.63155800000001,29.067690000000002,915.1301397836056,19
42,43,43,,2017-05-01 00:43:29,22.6,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约74米,距茄子滩 约444米",111.635281,29.062034000000004,725.5844990293582,19
43,44,44,,2017-05-01 00:44:16,14.9,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约207米,距茄子滩 约436米",111.634804,29.060901,134.24393954916937,19
44,45,45,,2017-05-01 00:45:02,3.1,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约264米,距茄子滩 约305米",111.633476,29.06123,134.16029010616106,19
45,46,46,,2017-05-01 00:46:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.7854764006150378,19
46,47,47,,2017-05-01 00:47:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
47,48,48,,2017-05-01 00:48:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
48,49,49,,2017-05-01 00:49:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
49,50,50,,2017-05-01 00:50:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
50,51,51,,2017-05-01 00:51:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
51,52,52,,2017-05-01 00:52:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
52,53,53,,2017-05-01 00:53:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
53,54,54,,2017-05-01 00:54:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
54,55,55,,2017-05-01 00:55:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
55,56,56,,2017-05-01 00:56:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
56,57,57,,2017-05-01 00:57:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
57,58,58,,2017-05-01 00:58:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
58,59,59,,2017-05-01 00:59:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
59,60,60,,2017-05-01 01:00:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
60,61,61,,2017-05-01 01:01:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
61,62,62,,2017-05-01 01:02:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
62,63,63,,2017-05-01 01:03:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
63,64,64,,2017-05-01 01:04:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
64,65,65,,2017-05-01 01:05:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
65,66,66,,2017-05-01 01:06:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
66,67,67,,2017-05-01 01:07:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
67,68,68,,2017-05-01 01:08:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
68,69,69,,2017-05-01 01:09:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
69,70,70,,2017-05-01 01:10:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
70,71,71,,2017-05-01 01:11:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
71,72,72,,2017-05-01 01:12:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
72,73,73,,2017-05-01 01:13:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
73,74,74,,2017-05-01 01:14:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
74,75,75,,2017-05-01 01:15:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
75,76,76,,2017-05-01 01:16:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
76,77,77,,2017-05-01 01:17:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
77,78,78,,2017-05-01 01:18:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
78,79,79,,2017-05-01 01:19:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
79,80,80,,2017-05-01 01:20:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
80,81,81,,2017-05-01 01:21:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
81,82,82,,2017-05-01 01:22:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
82,83,83,,2017-05-01 01:23:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
83,84,84,,2017-05-01 01:24:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
84,85,85,,2017-05-01 01:25:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
85,86,86,,2017-05-01 01:26:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
86,87,87,,2017-05-01 01:27:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
87,88,88,,2017-05-01 01:28:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
88,89,89,,2017-05-01 01:29:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
89,90,90,,2017-05-01 01:30:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
90,91,91,,2017-05-01 01:31:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
91,92,92,,2017-05-01 01:32:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
92,93,93,,2017-05-01 01:33:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
93,94,94,,2017-05-01 01:34:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
94,95,95,,2017-05-01 01:35:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
95,96,96,,2017-05-01 01:36:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
96,97,97,,2017-05-01 01:37:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
97,98,98,,2017-05-01 01:38:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
98,99,99,,2017-05-01 01:39:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
99,100,100,,2017-05-01 01:40:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
100,101,101,,2017-05-01 01:41:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
101,102,102,,2017-05-01 01:42:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
102,103,103,,2017-05-01 01:43:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
103,104,104,,2017-05-01 01:44:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
104,105,105,,2017-05-01 01:45:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
105,106,106,,2017-05-01 01:46:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
106,107,107,,2017-05-01 01:47:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
107,108,108,,2017-05-01 01:48:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
108,109,109,,2017-05-01 01:49:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
109,110,110,,2017-05-01 01:50:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
110,111,111,,2017-05-01 01:51:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
111,112,112,,2017-05-01 01:52:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
112,113,113,,2017-05-01 01:53:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
113,114,114,,2017-05-01 01:54:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
114,115,115,,2017-05-01 01:55:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
115,116,116,,2017-05-01 01:56:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
116,117,117,,2017-05-01 01:57:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
117,118,118,,2017-05-01 01:58:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
118,119,119,,2017-05-01 01:59:02,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
119,120,120,,2017-05-01 02:02:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
120,121,121,,2017-05-01 02:03:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
121,122,122,,2017-05-01 02:04:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
122,123,123,,2017-05-01 02:05:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
123,124,124,,2017-05-01 02:06:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
124,125,125,,2017-05-01 02:07:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
125,126,126,,2017-05-01 02:08:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
126,127,127,,2017-05-01 02:09:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
127,128,128,,2017-05-01 02:10:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
128,129,129,,2017-05-01 02:11:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
129,130,130,,2017-05-01 02:12:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
130,131,131,,2017-05-01 02:13:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
131,132,132,,2017-05-01 02:14:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
132,133,133,,2017-05-01 02:15:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
133,134,134,,2017-05-01 02:16:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
134,135,135,,2017-05-01 02:17:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
135,136,136,,2017-05-01 02:18:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
136,137,137,,2017-05-01 02:19:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
137,138,138,,2017-05-01 02:20:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
138,139,139,,2017-05-01 02:21:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
139,140,140,,2017-05-01 02:22:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
140,141,141,,2017-05-01 02:23:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
141,142,142,,2017-05-01 02:24:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
142,143,143,,2017-05-01 02:25:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
143,144,144,,2017-05-01 02:26:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
144,145,145,,2017-05-01 02:27:19,0.0,19,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约304米",111.633468,29.061231,0.0,19
