Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
0,0,0,,2017-05-28 00:04:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约261米,距茄子滩 约322米",111.633609,29.061116,,0
1,1,1,,2017-05-28 00:14:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约261米,距茄子滩 约322米",111.633609,29.061116,0.0,0
