Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
359,360,360,,2017-05-22 06:02:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
360,361,361,,2017-05-22 06:03:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
361,362,362,,2017-05-22 06:04:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
362,363,363,,2017-05-22 06:05:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
363,364,364,,2017-05-22 06:06:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
364,365,365,,2017-05-22 06:07:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
365,366,366,,2017-05-22 06:08:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
366,367,367,,2017-05-22 06:09:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
367,368,368,,2017-05-22 06:10:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
368,369,369,,2017-05-22 06:11:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
369,370,370,,2017-05-22 06:12:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
370,371,371,,2017-05-22 06:13:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
371,372,372,,2017-05-22 06:14:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
372,373,373,,2017-05-22 06:15:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
373,374,374,,2017-05-22 06:16:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
374,375,375,,2017-05-22 06:17:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
375,376,376,,2017-05-22 06:18:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
376,377,377,,2017-05-22 06:19:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
377,378,378,,2017-05-22 06:20:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
378,379,379,,2017-05-22 06:21:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
379,380,380,,2017-05-22 06:22:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
380,381,381,,2017-05-22 06:23:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
381,382,382,,2017-05-22 06:24:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
382,383,383,,2017-05-22 06:25:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
383,384,384,,2017-05-22 06:26:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
384,385,385,,2017-05-22 06:27:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
385,386,386,,2017-05-22 06:28:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
386,387,387,,2017-05-22 06:29:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
387,388,388,,2017-05-22 06:30:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
388,389,389,,2017-05-22 06:31:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
389,390,390,,2017-05-22 06:32:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
390,391,391,,2017-05-22 06:33:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
391,392,392,,2017-05-22 06:34:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
392,393,393,,2017-05-22 06:35:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
393,394,394,,2017-05-22 06:36:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
394,395,395,,2017-05-22 06:37:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
395,396,396,,2017-05-22 06:38:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
396,397,397,,2017-05-22 06:39:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
397,398,398,,2017-05-22 06:40:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
398,399,399,,2017-05-22 06:41:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
399,400,400,,2017-05-22 06:42:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
400,401,401,,2017-05-22 06:43:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
401,402,402,,2017-05-22 06:44:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
402,403,403,,2017-05-22 06:45:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
403,404,404,,2017-05-22 06:46:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
404,405,405,,2017-05-22 06:47:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
405,406,406,,2017-05-22 06:48:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
406,407,407,,2017-05-22 06:49:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
407,408,408,,2017-05-22 06:50:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
408,409,409,,2017-05-22 06:51:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
409,410,410,,2017-05-22 06:52:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
410,411,411,,2017-05-22 06:53:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
411,412,412,,2017-05-22 06:54:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
412,413,413,,2017-05-22 06:55:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
413,414,414,,2017-05-22 06:56:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
414,415,415,,2017-05-22 06:57:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
415,416,416,,2017-05-22 06:58:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
416,417,417,,2017-05-22 06:59:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
417,418,418,,2017-05-22 07:00:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
418,419,419,,2017-05-22 07:01:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
419,420,420,,2017-05-22 07:02:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
420,421,421,,2017-05-22 07:03:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
421,422,422,,2017-05-22 07:04:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
422,423,423,,2017-05-22 07:05:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
423,424,424,,2017-05-22 07:06:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
424,425,425,,2017-05-22 07:07:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
425,426,426,,2017-05-22 07:08:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
426,427,427,,2017-05-22 07:09:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
427,428,428,,2017-05-22 07:10:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
428,429,429,,2017-05-22 07:11:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
429,430,430,,2017-05-22 07:12:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
430,431,431,,2017-05-22 07:13:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
431,432,432,,2017-05-22 07:14:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
432,433,433,,2017-05-22 07:15:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
433,434,434,,2017-05-22 07:16:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
434,435,435,,2017-05-22 07:17:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
435,436,436,,2017-05-22 07:18:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
436,437,437,,2017-05-22 07:19:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
437,438,438,,2017-05-22 07:20:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
438,439,439,,2017-05-22 07:21:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
439,440,440,,2017-05-22 07:22:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
440,441,441,,2017-05-22 07:23:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
441,442,442,,2017-05-22 07:24:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
442,443,443,,2017-05-22 07:25:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
443,444,444,,2017-05-22 07:26:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
444,445,445,,2017-05-22 07:27:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
445,446,446,,2017-05-22 07:28:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
446,447,447,,2017-05-22 07:29:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
447,448,448,,2017-05-22 07:30:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
448,449,449,,2017-05-22 07:31:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
449,450,450,,2017-05-22 07:32:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
450,451,451,,2017-05-22 07:33:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
451,452,452,,2017-05-22 07:34:06,0.0,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约134米,距天津友和塑料科技有限公司 约202米",117.875001,39.330095,0.0,0
452,453,453,,2017-05-22 07:35:18,18.4,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距东尹 约70米,距天津友和塑料科技有限公司 约80米",117.87386299999999,39.32849,203.54731243688846,0
453,454,454,,2017-05-22 07:36:18,41.1,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区芦堂路,距汉沽区桃园小学 约135米,距天津金东升商品砼有限公司 约211米",117.87138999999999,39.325331,410.6508187167417,0
454,455,455,,2017-05-22 07:37:18,59.6,0,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距桃园村 约400米,距天津市滨海新区杨家泊镇桃园村民委员会 约521米",117.86492,39.319306,870.9645253532127,0
455,456,456,,2017-05-22 07:38:18,66.8,1,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距西庄坨 约293米,距李国朋育苗场 约642米",117.85785800000001,39.31116,1090.6702156486026,1
456,457,457,,2017-05-22 07:39:18,68.7,1,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.851301,39.30246500000001,1119.3993255192895,1
457,458,458,,2017-05-22 07:40:18,70.9,2,"ACC开,3D定位,天线正常","天津市天津市宁河县汉沽北互通立交,距汉沽北互通立交 约595米,距津秦客运专线 约722米",117.844366,39.29375,1138.0695022039415,2
458,459,459,,2017-05-22 07:41:18,60.8,3,"ACC开,3D定位,天线正常","天津市天津市宁河县,距环渤海家具园 约370米,距汉沽宅本木业有限公司 约434米",117.83720500000001,39.286136,1047.1820603903263,3
459,460,460,,2017-05-22 07:42:18,70.6,3,"ACC开,3D定位,天线正常","天津市天津市宁河县,距天津市汉沽区利民调料酿造厂 约350米,距天津市双荣纸制品有限公司 约617米",117.824448,39.285383,1101.1158114361763,3
460,461,461,,2017-05-22 07:43:18,69.2,4,"ACC开,3D定位,天线正常","天津市天津市宁河县十三纬路,距慧能塑料工贸公司 约101米,距天津慧能化纤 约187米",117.811821,39.288291,1133.8098102677732,4
461,462,462,,2017-05-22 07:44:18,72.2,4,"ACC开,3D定位,天线正常","天津市天津市宁河县十三纬路,距天津永源汽车零部件有限公司 约115米,距天津汤始建华管桩有限公司 约144米",117.799796,39.293433,1182.3011470722804,4
462,463,463,,2017-05-22 07:45:18,71.8,5,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距芦家坞 约149米,距天津市固孚特机械设备有限公司 约157米",117.787393,39.298429999999996,1203.2786347511967,5
463,464,464,,2017-05-22 07:46:18,69.5,6,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距海乐金属制品厂 约772米",117.773746,39.300521,1197.0922504667794,6
464,465,465,,2017-05-22 07:47:18,72.2,6,"ACC开,3D定位,天线正常","天津市天津市滨海新区,距友通服装加工公司 约399米,距天津连顺机械加工厂 约443米",117.75998899999999,39.298992999999996,1195.8870736738256,6
465,466,466,,2017-05-22 07:48:18,65.1,7,"ACC开,3D定位,天线正常",天津市天津市滨海新区,117.74766499999998,39.296299,1101.978823258018,7
466,467,467,,2017-05-22 07:49:18,68.3,7,"ACC开,3D定位,天线正常","天津市天津市宁河县S2(津宁高速),距芦台西收费站入口(天津中心城区方向) 约524米",117.73465900000001,39.296859999999995,1120.9220276258004,7
467,468,468,,2017-05-22 07:50:18,70.3,8,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.72264799999999,39.301061,1134.1923514293767,8
468,469,469,,2017-05-22 07:51:18,72.0,8,"ACC开,3D定位,天线正常","天津市天津市宁河县,距天津达亿钢铁公司 约355米,距德国狮王散热器(中国) 约702米",117.71113500000001,39.307069,1194.8225438974118,8
469,470,470,,2017-05-22 07:52:18,71.4,9,"ACC开,3D定位,天线正常","天津市天津市宁河县,距万事达钢铁公司 约16米,距天津市春之晖金属制品有限公司 约169米",117.7002,39.312763000000004,1134.0035493863402,9
470,471,471,,2017-05-22 07:53:18,69.9,9,"ACC开,3D定位,天线正常","天津市天津市宁河县S102(七里海大道),距天津宇华蜡制品有限责任公司 约158米,距宁河县国家税务局七里海税务所-办税服务厅 约228米",117.688401,39.31727,1132.029588007292,9
471,472,472,,2017-05-22 07:54:18,70.8,10,"ACC开,3D定位,天线正常","天津市天津市宁河县,距任凤庄中心小学 约211米,距宁河县七里海镇任凤村村民委员会 约239米",117.675653,39.320840000000004,1166.2687408726174,10
472,473,473,,2017-05-22 07:55:18,63.9,11,"ACC开,3D定位,天线正常","天津市天津市宁河县,距曾口河 约532米",117.663168,39.325606,1197.583811611428,11
473,474,474,,2017-05-22 07:56:18,68.9,11,"ACC开,3D定位,天线正常","天津市天津市宁河县,距兴坨砖厂 约540米,距天津宁河区利万家种植合作社 约675米",117.650503,39.329013,1153.3570188629494,11
474,475,475,,2017-05-22 07:57:18,75.0,12,"ACC开,3D定位,天线正常","天津市天津市宁河县,距兴坨砖厂 约674米",117.63718600000001,39.33098,1166.0957563726115,12
475,476,476,,2017-05-22 07:58:18,77.1,12,"ACC开,3D定位,天线正常","天津市天津市宁河县,距亿腾垂钓庄园 约284米,距兴家坨村 约400米",117.62364,39.333446,1196.8928096440372,12
476,477,477,,2017-05-22 07:59:18,77.0,13,"ACC开,3D定位,天线正常","天津市天津市宁河县,距辛庄村 约270米,距金华超市 约367米",117.61031399999999,39.337086,1215.4583883969271,13
477,478,478,,2017-05-22 08:00:18,76.9,14,"ACC开,3D定位,天线正常","天津市天津市宁河县,距俵口中学 约176米,距洛里坨 约210米",117.597039,39.340451,1201.3972825975775,14
478,479,479,,2017-05-22 08:01:18,74.4,14,"ACC开,3D定位,天线正常","天津市天津市宁河县,距(七里海服务区)汽修 约564米,距俵口派出所 约580米",117.584061,39.34207,1130.4884906979048,14
479,480,480,,2017-05-22 08:02:18,20.9,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573353,39.342605999999996,922.7629719132768,15
480,481,481,,2017-05-22 08:03:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,21.671838230684838,15
481,482,482,,2017-05-22 08:04:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
482,483,483,,2017-05-22 08:05:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
483,484,484,,2017-05-22 08:06:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
484,485,485,,2017-05-22 08:07:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
485,486,486,,2017-05-22 08:08:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
486,487,487,,2017-05-22 08:09:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
487,488,488,,2017-05-22 08:10:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
488,489,489,,2017-05-22 08:11:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
489,490,490,,2017-05-22 08:12:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
490,491,491,,2017-05-22 08:13:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
491,492,492,,2017-05-22 08:14:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
492,493,493,,2017-05-22 08:15:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
493,494,494,,2017-05-22 08:16:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
494,495,495,,2017-05-22 08:17:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
495,496,496,,2017-05-22 08:18:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
496,497,497,,2017-05-22 08:19:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
497,498,498,,2017-05-22 08:20:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
498,499,499,,2017-05-22 08:21:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
499,500,500,,2017-05-22 08:22:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
500,501,501,,2017-05-22 08:23:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
501,502,502,,2017-05-22 08:24:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
502,503,503,,2017-05-22 08:25:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
503,504,504,,2017-05-22 08:26:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
504,505,505,,2017-05-22 08:27:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
505,506,506,,2017-05-22 08:28:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
506,507,507,,2017-05-22 08:29:25,0.0,15,"ACC开,3D定位,天线正常",天津市天津市宁河县,117.573101,39.342608,0.0,15
