,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
18,,2017-04-11 00:18:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约337米",109.47068200000001,30.298752,0,0.09600656286912228
19,,2017-04-11 00:19:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068300000001,30.298751,0,0.14690679649406968
20,,2017-04-11 00:20:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.298741999999997,1,1.0413776584048935
21,,2017-04-11 00:21:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约337米",109.470676,30.298753,1,1.554931521978383
22,,2017-04-11 00:22:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约329米,距恩施市公墓管理所 约336米",109.47067,30.298768,1,1.7645960716297995
23,,2017-04-11 00:23:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约337米",109.470681,30.298769,1,1.061909806665354
24,,2017-04-11 00:24:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约329米,距恩施市公墓管理所 约336米",109.47067,30.298773999999998,1,1.1934809123349148
25,,2017-04-11 00:25:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约336米",109.470674,30.29877,0,0.5876271326172743
26,,2017-04-11 00:26:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约337米",109.470684,30.298765999999997,1,1.0580903787932319
27,,2017-04-11 00:27:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约337米",109.47068200000001,30.298762,0,0.48445699126971314
28,,2017-04-11 00:28:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470685,30.298762,0,0.2880196580126305
29,,2017-04-11 00:29:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068700000001,30.298758000000003,0,0.4844569948583596
30,,2017-04-11 00:30:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470688,30.298759000000004,0,0.14690678971996757
31,,2017-04-11 00:31:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470689,30.298761,0,0.24222849778163916
32,,2017-04-11 00:32:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47069099999999,30.298762,0,0.22188596090389154
33,,2017-04-11 00:33:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470693,30.298768,0,0.6942517623458915
34,,2017-04-11 00:34:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.470698,30.298769,0,0.4927431072717081
35,,2017-04-11 00:35:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.4707,30.298768,0,0.2218859489423208
36,,2017-04-11 00:36:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.470699,30.298766999999998,0,0.14690678572564114
37,,2017-04-11 00:37:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.470698,30.298766999999998,0,0.09600654818246121
38,,2017-04-11 00:38:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470689,30.298757000000002,1,1.4082018938971814
39,,2017-04-11 00:39:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47069099999999,30.298756,0,0.2218859687456206
40,,2017-04-11 00:40:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47069199999999,30.298757000000002,0,0.1469067923333051
41,,2017-04-11 00:41:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47069099999999,30.298757000000002,0,0.09600655675215292
42,,2017-04-11 00:42:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47069199999999,30.298755,0,0.2422284993724592
43,,2017-04-11 00:43:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.47069499999999,30.298755,0,0.2880196797953717
44,,2017-04-11 00:44:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.470697,30.298754,0,0.22188597301452886
45,,2017-04-11 00:45:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.470699,30.298753,0,0.22188597382936925
46,,2017-04-11 00:46:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.47069599999999,30.298749,0,0.5298913936802577
47,,2017-04-11 00:47:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470685,30.298754,1,1.193481100777568
48,,2017-04-11 00:48:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470684,30.298753,0,0.14690679494664258
49,,2017-04-11 00:49:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470684,30.298753,0,0.0
50,,2017-04-11 00:50:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470684,30.298752,0,0.11119508451751921
51,,2017-04-11 00:51:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470685,30.298752,0,0.09600656286912228
52,,2017-04-11 00:52:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470685,30.29875,0,0.22239016726672822
53,,2017-04-11 00:53:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.29875,0,0.09600656482734327
54,,2017-04-11 00:54:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068700000001,30.298748,0,0.24222850159894524
55,,2017-04-11 00:55:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470688,30.298748,0,0.09600656434273107
56,,2017-04-11 00:56:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470688,30.29875,0,0.22239016691306618
57,,2017-04-11 00:57:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.298751,0,0.22188597831009485
58,,2017-04-11 00:58:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.298751,0,0.0
59,,2017-04-11 00:59:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470685,30.298751,0,0.09600656384823278
60,,2017-04-11 01:00:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.298754,0,0.3471258850013909
61,,2017-04-11 01:01:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.298754,0,0.0
62,,2017-04-11 01:02:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.298754,0,0.0
63,,2017-04-11 01:03:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470685,30.298753,0,0.14690679494664258
64,,2017-04-11 01:04:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.298752,0,0.14690679638958115
65,,2017-04-11 01:05:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470685,30.298752,0,0.09600656286912228
66,,2017-04-11 01:06:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068600000001,30.298753,0,0.14690679649406968
67,,2017-04-11 01:07:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47068700000001,30.298755,0,0.24222849946065025
68,,2017-04-11 01:08:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470689,30.298756,0,0.2218859700144141
69,,2017-04-11 01:09:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.47069099999999,30.298757000000002,0,0.22188596902234084
70,,2017-04-11 01:10:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.47069599999999,30.298761,0,0.6544165443756808
71,,2017-04-11 01:11:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.470701,30.298757000000002,0,0.6544165462256497
72,,2017-04-11 01:12:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.470701,30.298759000000004,0,0.22239016726672822
73,,2017-04-11 01:13:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470712,30.298752,1,1.311922776921082
74,,2017-04-11 01:14:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约334米,距恩施市公墓管理所 约341米",109.47071899999999,30.298755,0,0.7502831764282366
75,,2017-04-11 01:15:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约334米,距恩施市公墓管理所 约341米",109.47072,30.298754,0,0.14690679483730437
76,,2017-04-11 01:16:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.47073,30.298746,1,1.3088331547003762
77,,2017-04-11 01:17:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47073999999999,30.298745,0,0.9664835595277388
78,,2017-04-11 01:18:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470739,30.298744,0,0.14690680097314898
79,,2017-04-11 01:19:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47073999999999,30.298744,0,0.09600657070200551
80,,2017-04-11 01:20:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47074099999999,30.298745,0,0.14690680027941697
81,,2017-04-11 01:21:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470745,30.298753,0,0.9689140084778727
82,,2017-04-11 01:22:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470751,30.298747,0,0.8814407852974293
83,,2017-04-11 01:23:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470751,30.298748,0,0.11119508416385715
84,,2017-04-11 01:24:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47075600000001,30.298744,0,0.6544165913574532
85,,2017-04-11 01:25:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47075900000002,30.298742999999998,0,0.3087388898249611
86,,2017-04-11 01:26:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076000000001,30.298744,0,0.14690680118697533
87,,2017-04-11 01:27:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076000000001,30.298745,0,0.11119508381019512
88,,2017-04-11 01:28:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47075600000001,30.298745,0,0.38402627767016406
89,,2017-04-11 01:29:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约344米",109.47075500000001,30.298746,0,0.14690679963954853
90,,2017-04-11 01:30:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470754,30.298746,0,0.09600656996520142
91,,2017-04-11 01:31:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076200000001,30.298739,1,1.093507084608626
92,,2017-04-11 01:32:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076200000001,30.298739,0,0.0
93,,2017-04-11 01:33:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470766,30.298737,0,0.4437720006230057
94,,2017-04-11 01:34:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约345米",109.47076499999999,30.298739,0,0.2422285063191259
95,,2017-04-11 01:35:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470771,30.298752,1,1.556083542033498
96,,2017-04-11 01:36:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.47076899999999,30.298753,0,0.2218859773893459
97,,2017-04-11 01:37:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470767,30.298754,0,0.22188597410608935
98,,2017-04-11 01:38:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470767,30.298755,0,0.11119508310287102
99,,2017-04-11 01:39:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470767,30.298756,0,0.11119508416385712
100,,2017-04-11 01:40:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.47076799999999,30.298757000000002,0,0.1469067923333051
101,,2017-04-11 01:41:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470767,30.298758000000003,0,0.14690679249650657
102,,2017-04-11 01:42:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470766,30.298763,0,0.5642037961663895
103,,2017-04-11 01:43:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076499999999,30.298763,0,0.09600655209890482
104,,2017-04-11 01:44:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076399999999,30.298764000000002,0,0.14690678892013492
105,,2017-04-11 01:45:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076499999999,30.298764000000002,0,0.09600655111979393
106,,2017-04-11 01:46:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076499999999,30.298765000000003,0,0.11119508416385716
107,,2017-04-11 01:47:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076499999999,30.298764000000002,0,0.11119508416385716
108,,2017-04-11 01:48:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470766,30.298764000000002,0,0.09600655111979393
109,,2017-04-11 01:49:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约345米",109.470767,30.298763,0,0.14690678881564626
110,,2017-04-11 01:50:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约345米",109.470767,30.298764000000002,0,0.11119508381019512
111,,2017-04-11 01:51:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470767,30.298765000000003,0,0.11119508416385716
112,,2017-04-11 01:52:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470767,30.298765000000003,0,0.0
113,,2017-04-11 01:53:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.47076799999999,30.298766999999998,0,0.2422284939950361
114,,2017-04-11 01:54:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.47076799999999,30.298765000000003,0,0.2223901662057421
115,,2017-04-11 01:55:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47076399999999,30.298768,0,0.5086798957356453
116,,2017-04-11 01:56:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470752,30.298756,1,1.762881472574925
117,,2017-04-11 01:57:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470748,30.298755,0,0.3998005716471829
118,,2017-04-11 01:58:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.470731,30.298759999999998,1,1.7242089551190651
119,,2017-04-11 01:59:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.470731,30.298764000000002,0,0.44478033524078076
120,,2017-04-11 02:00:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约341米",109.470726,30.298771000000002,0,0.9144858741939228
121,,2017-04-11 02:01:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.47072800000001,30.298771000000002,0,0.19201308853203428
122,,2017-04-11 02:02:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.47073200000001,30.298766999999998,0,0.5876271413664604
123,,2017-04-11 02:03:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.47073300000001,30.298768,0,0.14690678583012984
124,,2017-04-11 02:04:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.47073400000001,30.298765999999997,0,0.24222849493842466
125,,2017-04-11 02:05:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470739,30.298761,0,0.734533941709445
126,,2017-04-11 02:06:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47074099999999,30.298759999999998,0,0.2218859619672886
127,,2017-04-11 02:07:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47073999999999,30.298759999999998,0,0.09600655381482083
128,,2017-04-11 02:08:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47073799999998,30.298761,0,0.2218859633009841
129,,2017-04-11 02:09:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470739,30.298761,0,0.09600655405712642
130,,2017-04-11 02:10:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47073999999999,30.298763,0,0.24222849733020121
131,,2017-04-11 02:11:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470743,30.298765000000003,0,0.36388556869640154
132,,2017-04-11 02:12:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470747,30.298764000000002,0,0.399800537789923
133,,2017-04-11 02:13:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470749,30.298765999999997,0,0.2938135749592422
134,,2017-04-11 02:14:21,0,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.47075,30.298766999999998,0,0.14690678673283877
