,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-13 00:00:10,87,"ACC开,3D定位,天线正常",辽宁省沈阳市于洪区,123.180679,41.770569,0,
1,,2017-06-13 00:01:00,85,"ACC开,3D定位,天线正常","辽宁省沈阳市新民市G1(京哈高速),距徐家林子村 约151米,距南山村 约650米",123.167588,41.766121999999996,1192,1192.9967474222385
2,,2017-06-13 00:01:50,83,"ACC开,3D定位,天线正常","辽宁省沈阳市新民市G1(京哈高速),距南山村 约623米,距沈阳海博钢构彩板 约665米",123.155875,41.759975,1187,1187.8485814677977
3,,2017-06-13 00:02:36,90,"ACC开,3D定位,天线正常",辽宁省沈阳市新民市,123.145022,41.753732,1136,1136.8131076543075
4,,2017-06-13 00:03:20,83,"ACC开,3D定位,天线正常","辽宁省沈阳市新民市,距大牤牛村 约634米",123.13417199999999,41.74852,1070,1070.5215529603313
5,,2017-06-13 00:04:10,86,"ACC开,3D定位,天线正常",辽宁省沈阳市新民市,123.12101200000001,41.744341999999996,1186,1186.5186824451378
6,,2017-06-13 00:05:00,87,"ACC开,3D定位,天线正常",辽宁省沈阳市于洪区G1(京哈高速),123.10818200000001,41.739670000000004,1184,1184.485922343725
7,,2017-06-13 00:05:50,84,"ACC开,3D定位,天线正常","辽宁省沈阳市于洪区G1(京哈高速),距鹭岛湖生态风景区 约301米",123.096915,41.733048,1190,1190.0412653957019
8,,2017-06-13 00:06:40,88,"ACC开,3D定位,天线正常",辽宁省沈阳市于洪区G1(京哈高速),123.08623899999999,41.72583,1195,1195.4372844263648
9,,2017-06-13 00:07:30,85,"ACC开,3D定位,天线正常",辽宁省沈阳市于洪区G1(京哈高速),123.073699,41.719984000000004,1227,1227.0622356033603
10,,2017-06-13 00:08:20,79,"ACC开,3D定位,天线正常",辽宁省沈阳市于洪区G1(京哈高速),123.06188600000002,41.714644,1146,1146.2630757470074
11,,2017-06-13 00:09:10,82,"ACC开,3D定位,天线正常",辽宁省沈阳市于洪区G1(京哈高速),123.05352099999999,41.709407,906,906.2191502262474
12,,2017-06-13 00:10:00,84,"ACC开,3D定位,天线正常","辽宁省沈阳市于洪区高花服务区,距高花服务区 约20米,距高花服务区-汽车修理 约58米",123.041693,41.700099,1426,1426.6726661240314
13,,2017-06-13 00:10:50,85,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),123.031025,41.693449,1153,1153.8184987628865
14,,2017-06-13 00:11:40,87,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),123.019328,41.687596,1169,1169.1507871725241
15,,2017-06-13 00:12:30,81,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),123.007741,41.681492999999996,1177,1177.4478700547695
16,,2017-06-13 00:13:20,87,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.99751,41.673921,1196,1196.201486523549
17,,2017-06-13 00:14:10,85,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.987695,41.666140999999996,1188,1188.704851575868
18,,2017-06-13 00:15:00,85,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县,距沈阳市大奇饲料厂 约639米",122.976279,41.659499,1201,1201.9992583806634
19,,2017-06-13 00:15:50,86,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.964045,41.654198,1174,1174.934365428299
20,,2017-06-13 00:16:40,86,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.952155,41.64812,1196,1196.9482539683186
21,,2017-06-13 00:17:30,86,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.941497,41.640801,1202,1202.7671439068358
22,,2017-06-13 00:18:20,82,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县,122.93016499999999,41.634040999999996,1204,1204.9350994647596
23,,2017-06-13 00:19:10,85,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县,122.91792199999999,41.628916,1166,1166.2409458276775
24,,2017-06-13 00:20:00,81,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.905437,41.623525,1198,1198.4219021931399
25,,2017-06-13 00:20:50,86,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.894894,41.616701,1159,1159.2386984597215
26,,2017-06-13 00:21:40,88,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县G1(京哈高速),距刘士窝棚 约521米",122.885755,41.608304,1203,1203.7698520228923
27,,2017-06-13 00:22:30,85,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.87588999999998,41.600689,1178,1178.8838873653167
28,,2017-06-13 00:23:20,79,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县G1(京哈高速),距南长岗村 约669米,距南长岗子村 约679米",122.86527,41.59437,1128,1128.5279370826315
29,,2017-06-13 00:24:10,79,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.854828,41.58828,1101,1101.2091248647
30,,2017-06-13 00:25:00,83,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县S304,距小黄旗堡村 约674米",122.844472,41.581845,1119,1119.7603032782295
31,,2017-06-13 00:25:50,84,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县G1(京哈高速),距朱家岗子林业队 约706米",122.83488200000001,41.574165,1168,1168.5867913562995
32,,2017-06-13 00:26:40,83,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县G1(京哈高速),122.82465800000001,41.56664,1193,1193.1223201837638
33,,2017-06-13 00:27:30,85,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县潘乌线,122.812823,41.560938,1171,1171.1253252887316
34,,2017-06-13 00:28:20,83,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县,距大治营村 约157米",122.800521,41.557425,1095,1095.5814152622906
35,,2017-06-13 00:29:05,86,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县,122.788036,41.554778999999996,1079,1079.7130004935448
36,,2017-06-13 00:29:50,88,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县,122.775599,41.551989,1080,1080.4010740507401
37,,2017-06-13 00:30:40,88,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县,122.76228600000002,41.547222,1228,1228.1383441929215
38,,2017-06-13 00:31:30,87,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县S107(十大线),距辽中县盛兴程汽车维修厂 约203米,距沈阳乐千里汽车贸易有限公司 约455米",122.74936399999999,41.542019,1221,1221.1525098034292
39,,2017-06-13 00:32:20,86,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县西环北街,距邢家窝棚 约684米,距史家大院 约617米",122.73681699999999,41.537109,1178,1178.3876303327347
40,,2017-06-13 00:33:10,86,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县,122.72270300000001,41.533312,1248,1248.3433914079642
41,,2017-06-13 00:34:00,86,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县,122.70886499999999,41.530423,1195,1195.8208973544022
42,,2017-06-13 00:34:50,88,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县G1(京哈高速),距霍家岗子 约231米",122.695581,41.526692,1181,1181.0687294580023
43,,2017-06-13 00:35:40,91,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县辽中服务区,距辽中服务区 约143米,距辽中县水泵厂 约624米",122.68303799999998,41.52087,1228,1228.5972519013098
44,,2017-06-13 00:36:30,88,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县G91(本辽辽高速),距南地 约603米",122.671341,41.514209,1223,1223.5215122042468
45,,2017-06-13 00:37:15,91,"ACC开,3D定位,天线正常",辽宁省沈阳市辽中县,122.66047900000001,41.508441999999995,1108,1108.6987440631883
46,,2017-06-13 00:38:00,87,"ACC开,3D定位,天线正常","辽宁省沈阳市辽中县,距双山子林业队 约26米",122.648597,41.504341,1089,1089.4644679077094
47,,2017-06-13 00:38:50,75,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.634759,41.501978,1181,1181.9509396264416
48,,2017-06-13 00:39:40,88,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.621444,41.500454,1121,1121.7292279323851
49,,2017-06-13 00:40:30,90,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县西达线,距石家村 约121米",122.606778,41.49866,1237,1237.5787912527237
50,,2017-06-13 00:41:20,84,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县G1(京哈高速),122.59294399999999,41.495079,1219,1219.0215527912774
51,,2017-06-13 00:42:10,86,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县G1(京哈高速),122.580634,41.489321999999994,1208,1208.73390783285
52,,2017-06-13 00:43:00,78,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距西佛高中农场 约556米",122.570264,41.483084999999996,1107,1107.756682201048
53,,2017-06-13 00:43:50,86,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距刘家岗子 约349米,距英达禽羽公司 约489米",122.55808700000001,41.478066,1157,1157.7927215740442
54,,2017-06-13 00:44:40,85,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.5444,41.474955,1191,1191.587311224184
55,,2017-06-13 00:45:30,84,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.53071100000001,41.472217,1180,1180.4247922621762
56,,2017-06-13 00:46:20,85,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县G1(京哈高速),距陈家 约250米",122.518075,41.467737,1164,1164.7228946963676
57,,2017-06-13 00:47:10,86,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距新立村 约639米",122.506204,41.461248,1224,1224.3637512306384
58,,2017-06-13 00:48:00,85,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县西阿线,距阿拉河村 约264米,距台安县西佛镇阿拉河小学 约309米",122.49398899999998,41.455378,1209,1209.2156529715865
59,,2017-06-13 00:48:50,85,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县G1(京哈高速),距李坊白酒厂 约633米",122.481022,41.450773999999996,1195,1195.8035801535295
60,,2017-06-13 00:49:40,82,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县台李线,122.468797,41.4451,1198,1198.4389620537147
61,,2017-06-13 00:50:30,85,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.457222,41.438968,1181,1181.4461804171344
62,,2017-06-13 00:51:20,85,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县S211,距后梅家 约650米",122.44413700000001,41.434542,1196,1196.6715232158278
63,,2017-06-13 00:52:10,88,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距后王家 约574米",122.430277,41.431614,1200,1200.4495750712642
64,,2017-06-13 00:53:00,84,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县G1(京哈高速),距前王家 约368米,距台西区十里小学-少先大队委员会 约618米",122.417305,41.427147999999995,1190,1190.0524634382355
65,,2017-06-13 00:53:50,82,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距前十里 约350米,距杨家窝堡 约448米",122.4059,41.421174,1159,1159.965486488465
66,,2017-06-13 00:54:40,85,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县S307,距台安县汽车修理厂 约184米,距中粮辽宁银鼎米业有限公司-东北1门 约262米",122.39438500000001,41.415207,1167,1167.1259133936105
67,,2017-06-13 00:55:30,86,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县团结路,距鞍山市奥鞍耐火材料有限责任公司 约432米,距台安县机电职业技术学校 约729米",122.38126799999999,41.410828,1197,1197.3333032802261
68,,2017-06-13 00:56:20,82,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距六家子 约535米",122.367349,41.408474,1189,1189.9388991314768
69,,2017-06-13 00:57:10,85,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.353783,41.405639,1174,1174.495149847272
70,,2017-06-13 00:58:00,83,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.341058,41.401208000000004,1170,1170.1099671265836
71,,2017-06-13 00:58:50,88,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.327739,41.3973,1192,1192.8979759696267
72,,2017-06-13 00:59:40,85,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距车家村 约576米,距殷家 约745米",122.31394099999999,41.395092,1176,1176.8358232927965
73,,2017-06-13 01:00:30,84,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距北赵家窝堡 约449米,距车家村 约689米",122.299651,41.392815999999996,1218,1218.5904875855147
74,,2017-06-13 01:01:20,82,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距旧绕阳河大桥 约388米",122.285924,41.389946,1188,1188.740399774417
75,,2017-06-13 01:02:10,81,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县G1(京哈高速),距马仗村 约580米,距小海 约636米",122.27409499999999,41.385544,1101,1101.553060217369
76,,2017-06-13 01:03:00,85,"ACC开,3D定位,天线正常","辽宁省鞍山市台安县,距中国少年先锋队马仗小学大队委员会 约650米",122.262528,41.379721999999994,1162,1162.072004441026
77,,2017-06-13 01:03:50,76,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距楼台村 约582米,距希望天承农牧有限公司 约610米",122.251347,41.374547,1096,1096.1136927418613
78,,2017-06-13 01:04:40,84,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距腰楼台 约332米",122.238649,41.370514,1150,1150.563936000441
79,,2017-06-13 01:05:30,88,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.22488500000001,41.367446,1198,1198.1767893844194
80,,2017-06-13 01:06:20,89,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县S210,距盘山县公安局交通警察大队高升中队 约158米,距金媛旅店 约220米",122.210292,41.363735,1285,1285.8375120666053
81,,2017-06-13 01:07:10,89,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.197395,41.359268,1185,1185.4395566270225
82,,2017-06-13 01:08:00,84,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距盘锦中天石蜡化工有限公司 约468米,距西窑 约491米",122.183448,41.355585999999995,1233,1233.9635911908802
83,,2017-06-13 01:08:50,85,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距曹家 约170米,距后胡村 约695米",122.169904,41.352084999999995,1195,1195.6401007354057
84,,2017-06-13 01:09:40,87,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县沈前线,距后胡村 约523米,距前胡村 约747米",122.15741899999999,41.346810999999995,1195,1195.837290216634
85,,2017-06-13 01:10:30,84,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.144838,41.341238,1219,1219.4581613297353
86,,2017-06-13 01:11:20,86,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距三道村 约243米",122.13148000000001,41.336859000000004,1216,1216.8828058719916
87,,2017-06-13 01:12:10,80,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),122.118925,41.331573,1201,1201.7989654133787
88,,2017-06-13 01:13:00,83,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),122.10828300000001,41.324465999999994,1189,1189.1834349287105
89,,2017-06-13 01:13:50,71,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),122.09853899999999,41.317325,1136,1136.9478059929168
90,,2017-06-13 01:14:35,88,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.088128,41.311769,1066,1066.6403301780476
91,,2017-06-13 01:15:20,85,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距贾家街 约578米,距仙水村 约648米",122.07673500000001,41.307065,1085,1085.8787594105606
92,,2017-06-13 01:16:10,87,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距田家街 约465米,距腰太平堡 约527米",122.065347,41.300691,1186,1186.2695263166054
93,,2017-06-13 01:17:00,85,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距供销社街 约287米,距太平堡 约691米",122.053974,41.294149,1196,1196.6040046196488
94,,2017-06-13 01:17:50,79,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距常家村 约415米,距盘山县太平镇常家小学 约538米",122.04184099999999,41.289402,1142,1142.8766146063813
95,,2017-06-13 01:18:40,81,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距周家街 约441米,距盘山县太平镇常家小学 约634米",122.029427,41.284529,1170,1170.2392138471705
96,,2017-06-13 01:19:30,83,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),122.01901799999999,41.278197999999996,1118,1118.975495042969
97,,2017-06-13 01:20:20,84,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距范家店 约302米,距双庙子 约653米",122.008504,41.271066999999995,1183,1183.5388362974313
98,,2017-06-13 01:21:10,82,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距小二汽车修配厂 约25米,距辽宁盘锦南阳校泵修理厂 约82米",121.996991,41.264753999999996,1191,1191.075525362489
99,,2017-06-13 01:22:00,83,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距太平派出所 约473米,距三眼井 约564米",121.98617800000001,41.258831,1118,1118.3217359824773
100,,2017-06-13 01:22:50,83,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距盘锦天策石油化工有限公司-东南门 约457米,距盘锦富隆化工有限公司-东南2门 约627米",121.975402,41.252953000000005,1112,1112.9435055638467
101,,2017-06-13 01:23:40,79,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距一品堂盘锦大米全国连锁盘锦服务区专卖 约306米,距盘锦服务区-超市 约325米",121.963637,41.248092,1122,1122.2943977102113
102,,2017-06-13 01:24:30,85,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.950999,41.244005,1150,1150.1989091894097
103,,2017-06-13 01:25:20,78,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.939862,41.238898,1090,1090.6811847501242
104,,2017-06-13 01:26:10,78,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县S102,距拥军村 约476米,距辽宁一化石油化工有限公司 约560米",121.92864099999998,41.233375,1121,1121.3983386463174
105,,2017-06-13 01:27:00,84,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距龙家铺 约257米,距辽宁一化石油化工有限公司 约506米",121.916574,41.23037,1062,1062.9753608535723
106,,2017-06-13 01:27:50,76,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.90338700000001,41.230286,1102,1102.8163786479063
107,,2017-06-13 01:28:40,77,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.89088100000001,41.232591,1076,1076.7590445279
108,,2017-06-13 01:29:30,85,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.87739199999999,41.235294,1167,1167.326754886858
109,,2017-06-13 01:30:20,83,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距湾西作业区 约546米,距湾东作业区 约701米",121.863832,41.237839,1168,1168.6424804344015
110,,2017-06-13 01:31:10,79,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距新桥作业区 约535米,距湾西 约559米",121.8504,41.238640999999994,1126,1126.664162274991
111,,2017-06-13 01:32:00,82,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距湾西 约660米,距新桥作业区 约692米",121.836522,41.238896999999994,1160,1160.7616716431467
112,,2017-06-13 01:32:50,77,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.822877,41.239453999999995,1142,1142.602994938915
113,,2017-06-13 01:33:40,84,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距四千南队 约326米,距四千 约517米",121.80936799999999,41.241168,1145,1145.4982463833294
114,,2017-06-13 01:34:30,79,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.795949,41.242983,1139,1139.9833324953136
115,,2017-06-13 01:35:20,81,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.782629,41.243244,1114,1114.0593094762733
116,,2017-06-13 01:36:10,79,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.769525,41.241648,1109,1109.9124839131157
117,,2017-06-13 01:37:00,85,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距后半拉岗子 约616米",121.75601599999999,41.239125,1163,1163.849201300689
118,,2017-06-13 01:37:50,63,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.743903,41.236874,1043,1043.3131117648504
119,,2017-06-13 01:38:40,79,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.73165700000001,41.234171999999994,1067,1067.1703145494323
120,,2017-06-13 01:39:30,81,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.719475,41.22988,1124,1124.9574065801771
121,,2017-06-13 01:40:20,82,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.707678,41.224796000000005,1137,1137.0687965105421
122,,2017-06-13 01:41:10,82,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.695624,41.219625,1160,1160.5976999056038
123,,2017-06-13 01:42:00,85,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘东苇田队 约627米,距刘西苇田队 约654米",121.683022,41.215662,1142,1142.4662569950958
124,,2017-06-13 01:42:50,82,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘西苇田队 约510米,距普渡寺 约693米",121.669872,41.212592,1151,1151.7091626378476
125,,2017-06-13 01:43:40,68,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘三小学少先大队 约337米,距普渡寺 约449米",121.65754,41.209733,1079,1079.4533436411464
126,,2017-06-13 01:44:30,75,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距魏屯 约721米",121.646574,41.206262,995,995.2419975296852
127,,2017-06-13 01:45:20,86,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),121.63565,41.200945000000004,1088,1088.4701793410054
128,,2017-06-13 01:46:10,82,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市S308(大锦线),距老齐大修厂配件轮胎大全 约40米,距汽车电路 约104米",121.6244,41.19495,1153,1153.4051069415038
129,,2017-06-13 01:47:00,80,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.612485,41.190236,1126,1126.3773072155823
130,,2017-06-13 01:47:50,81,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距马圈子村 约559米",121.59971499999999,41.187379,1114,1114.8059434464178
131,,2017-06-13 01:48:40,88,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距马圈子村 约607米",121.586248,41.185039,1156,1156.5995416133267
132,,2017-06-13 01:49:29,89,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.57225700000001,41.182097999999996,1215,1215.6609727703421
133,,2017-06-13 01:50:20,85,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距丰屯河大桥 约579米,距青丰营 约589米",121.55875400000001,41.177381,1245,1245.8649635260026
134,,2017-06-13 01:51:10,82,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距青丰营 约721米",121.54528,41.174015999999995,1188,1188.1722587052795
135,,2017-06-13 01:52:10,86,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距腾屯 约586米",121.531557,41.171537,1181,1181.2236636987998
136,,2017-06-13 01:53:00,83,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.51606100000001,41.166369,1418,1418.682364217777
137,,2017-06-13 01:53:50,77,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距南张村 约736米",121.50396,41.161208,1164,1164.2511719280456
138,,2017-06-13 01:54:40,84,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距梁山村 约242米,距西南杜家 约625米",121.491446,41.157973999999996,1107,1107.6281044524314
139,,2017-06-13 01:55:30,86,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距东夹信 约397米",121.47781499999999,41.15534,1178,1178.1759982383332
140,,2017-06-13 01:56:20,83,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距三段村 约145米,距前窝铺 约680米",121.46496,41.150981,1180,1180.387204908742
141,,2017-06-13 01:57:10,82,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市G1(京哈高速),距前窝铺 约497米,距靳家街 约510米",121.453088,41.146301,1122,1122.0250923392282
142,,2017-06-13 01:58:00,79,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市G1(京哈高速),121.44209599999999,41.140687,1112,1112.156536020428
143,,2017-06-13 01:58:50,87,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市G1(京哈高速),121.43103400000001,41.134161,1176,1176.7624663852894
144,,2017-06-13 01:59:40,81,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市G1(京哈高速),121.419604,41.127415,1216,1216.1849189620866
145,,2017-06-13 02:00:30,78,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距七段 约213米",121.408821,41.121092,1144,1144.5973919836233
146,,2017-06-13 02:01:20,74,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距东礼中 约39米",121.397848,41.116096999999996,1073,1073.969569104478
147,,2017-06-13 02:02:10,82,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市G1(京哈高速),距礼中村 约691米",121.386191,41.111937,1080,1080.5758742451455
148,,2017-06-13 02:03:00,76,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市G1(京哈高速),距十排地 约355米,距孤家子 约608米",121.37565900000001,41.106361,1078,1078.4359965856318
149,,2017-06-13 02:03:50,77,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市G1(京哈高速),121.365528,41.099763,1121,1121.9770207812187
150,,2017-06-13 02:04:40,82,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市G1(京哈高速),121.354722,41.094684,1067,1067.1854759369091
151,,2017-06-13 02:05:30,76,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市G1(京哈高速),距高字屯 约468米,距明字村 约507米",121.343323,41.089611,1109,1109.3838440221543
152,,2017-06-13 02:06:20,74,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距西明字屯 约242米,距明字屯互通 约329米",121.333394,41.083935,1044,1044.416103243085
153,,2017-06-13 02:07:10,80,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距西南铺 约734米",121.32281,41.078866999999995,1050,1050.9710746729486
154,,2017-06-13 02:08:00,83,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距长山子村 约371米",121.310317,41.074627,1148,1148.429282888904
155,,2017-06-13 02:08:50,83,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市凌海服务区,距凌海服务区-福田欧曼沈阳市万事达特约服务站 约70米,距凌海服务区 约104米",121.29843600000001,41.069516,1146,1146.7024862175087
156,,2017-06-13 02:09:40,67,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市G1(京哈高速),距唐家村 约234米",121.29038,41.064844,852,852.0612489561512
157,,2017-06-13 02:10:30,76,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距门家村 约641米",121.27968100000001,41.060057,1043,1043.0523993462116
158,,2017-06-13 02:13:40,78,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距北壕村 约259米,距小边外 约398米",121.235984,41.038936,4352,4352.328591097873
159,,2017-06-13 02:14:30,77,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距李园子 约253米,距祥茂店村 约431米",121.224174,41.035202000000005,1074,1074.0380212204693
160,,2017-06-13 02:15:20,83,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距龙家街 约300米,距李家屯 约321米",121.21143400000001,41.031313,1152,1152.783861313621
