Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-23 14:42:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
3,,2017-06-23 14:42:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
4,,2017-06-23 14:43:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
5,,2017-06-23 14:43:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
6,,2017-06-23 14:44:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
7,,2017-06-23 14:44:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
8,,2017-06-23 14:45:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
9,,2017-06-23 14:45:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
10,,2017-06-23 14:46:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
11,,2017-06-23 14:46:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
12,,2017-06-23 14:47:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
13,,2017-06-23 14:47:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
14,,2017-06-23 14:48:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
15,,2017-06-23 14:48:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
16,,2017-06-23 14:49:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
17,,2017-06-23 14:49:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
18,,2017-06-23 14:50:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
19,,2017-06-23 14:50:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
20,,2017-06-23 14:51:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
21,,2017-06-23 14:51:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
22,,2017-06-23 14:52:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约34米,距长沙艾森设备维护技术有限公司 约126米",112.672028,28.276488,0.0,0.0
