Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-25 00:00:29,56.5,0.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市中亭路,距前卜庄村 约502米",116.401694,39.075156,0.0,
1,,2017-06-25 00:01:29,54.6,0.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距前卜庄村 约552米",116.412235,39.074688,0.0,911.4200384738048
2,,2017-06-25 00:02:29,55.0,1.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.423438,39.074526,1.0,967.2512320601007
3,,2017-06-25 00:03:29,44.8,1.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.43253,39.074388,1.0,785.0059846393207
4,,2017-06-25 00:04:29,62.8,2.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.444136,39.074425,2.0,1001.8831910123932
5,,2017-06-25 00:05:29,62.1,2.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市富康道,距栲栳圈村 约556米",116.455903,39.075648,2.0,1024.8267380405327
6,,2017-06-25 00:06:29,61.6,3.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距栲栳圈村 约756米",116.467343,39.077571,3.0,1010.3992655751193
7,,2017-06-25 00:07:29,62.4,3.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.47926,39.079586,3.0,1052.7795336600568
8,,2017-06-25 00:08:29,65.3,4.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距振兴奶牛厂 约290米,距徐各庄村 约562米",116.490968,39.08162,4.0,1035.5903857177327
9,,2017-06-25 00:09:29,64.3,4.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市盛祥道,距霸州市鸿进五金塑料公司 约111米,距大高各庄村 约248米",116.502723,39.08472800000001,4.0,1071.853878291678
10,,2017-06-25 00:10:29,65.0,5.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.514381,39.088325,5.0,1082.7717817497405
11,,2017-06-25 00:11:29,69.9,6.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距霸州市津恺食品公司 约467米,距霸州市博泰塑料制品厂 约475米",116.526823,39.090866,6.0,1110.3608185886503
12,,2017-06-25 00:12:29,63.8,6.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市平安大道,距霸州市煎茶铺镇平口村民委员会 约161米,距霸州市天霸食品开发公司 约189米",116.539658,39.091956,6.0,1114.3108996326644
13,,2017-06-25 00:13:29,62.0,7.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市平安大道,距平口超市 约530米",116.551773,39.09287,7.0,1050.474645700182
14,,2017-06-25 00:14:29,59.8,7.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.56368799999998,39.093751,7.0,1032.9291112814283
15,,2017-06-25 00:15:29,63.4,8.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市S3(廊沧高速),距王庄子医院 约348米,距市王庄子派出所 约350米",116.57581299999998,39.095376,8.0,1061.8644327828913
16,,2017-06-25 00:16:29,60.6,8.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距鑫达教学设备公司 约215米,距霸州市鑫旭达钢木家具厂 约321米",116.587168,39.098581,8.0,1042.6882653641987
17,,2017-06-25 00:17:29,64.6,9.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距颖超曲木家具厂 约720米",116.598153,39.102489,9.0,1042.7749365591146
18,,2017-06-25 00:18:29,65.0,9.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.609575,39.106088,9.0,1063.723663837045
19,,2017-06-25 00:19:29,66.0,10.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市繁荣路,116.62186,39.108135,10.0,1084.1599459588606
20,,2017-06-25 00:20:25,3.5,10.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.629111,39.108563,10.0,627.4406569686901
