Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-06 00:07:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,
1,,2017-05-06 00:17:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
2,,2017-05-06 00:27:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
3,,2017-05-06 00:37:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
4,,2017-05-06 00:47:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
5,,2017-05-06 00:57:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
6,,2017-05-06 01:07:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
7,,2017-05-06 01:17:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
8,,2017-05-06 01:27:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
9,,2017-05-06 01:37:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
10,,2017-05-06 01:47:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
11,,2017-05-06 01:57:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
12,,2017-05-06 02:07:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
13,,2017-05-06 02:17:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
14,,2017-05-06 02:27:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
15,,2017-05-06 02:37:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
16,,2017-05-06 02:47:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约188米,距湘麓驾校(黎托分校)-北门 约184米",113.056835,28.168944,0.0,0.0
