Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-15 20:48:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
3,,2017-05-15 20:48:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
4,,2017-05-15 20:49:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
5,,2017-05-15 20:49:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
6,,2017-05-15 20:50:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
7,,2017-05-15 20:50:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
8,,2017-05-15 20:51:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
9,,2017-05-15 20:51:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
10,,2017-05-15 20:52:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约70米,距长沙艾森设备维护技术有限公司 约78米",112.672975,28.278125,0.0,0.0
11,,2017-05-15 20:52:28,9.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约83米,距长沙艾森设备维护技术有限公司 约87米",112.6731,28.278155,0.0,12.687016197667592
12,,2017-05-15 20:52:44,8.8,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约105米,距长沙天和钻具机械有限公司 约119米",112.673491,28.278026,0.0,40.88734349042343
13,,2017-05-15 20:53:17,7.7,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约70米,距长沙市康荣特种陶瓷有限公司 约103米",112.675125,28.277444,0.0,172.60140749058715
14,,2017-05-15 20:53:29,6.2,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约75米,距长沙市康荣特种陶瓷有限公司 约103米",112.675188,28.277399,0.0,7.943435002725844
15,,2017-05-15 20:53:35,6.6,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约85米,距长沙市康荣特种陶瓷有限公司 约104米",112.67529,28.27732,0.0,13.301661452924323
16,,2017-05-15 20:54:05,29.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约68米,距长沙天和钻具机械有限公司 约139米",112.67475,28.276126,0.0,142.91034093309588
17,,2017-05-15 20:54:21,12.4,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约106米,距长沙天和钻具机械有限公司 约177米",112.67454,28.275748,0.0,46.79286224752203
18,,2017-05-15 20:54:46,20.1,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南南通大地电气公司 约34米,距湖南瀚麒科技发展有限公司 约33米",112.673711,28.274128,0.0,197.58424161548717
19,,2017-05-15 20:55:16,34.7,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南精量重工科技有限公司 约107米,距长高集团金洲高压电器产业园-北门 约123米",112.671536,28.274851,0.0,227.66112988499302
20,,2017-05-15 20:55:46,39.6,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距邦普循环科技园 约96米,距湖南博得科技开发有限公司 约102米",112.668346,28.27551,1.0,320.868314054672
21,,2017-05-15 20:55:56,26.2,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南邦普循环科技有限公司 约76米,距湖南大华新能源有限公司 约103米",112.667438,28.275581,1.0,89.26773379206034
22,,2017-05-15 20:56:26,3.7,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲北路,距湖南东湘源服饰有限公司 约198米,距湖南大华新能源有限公司 约204米",112.666528,28.273253000000004,1.0,273.77189673803866
23,,2017-05-15 20:57:00,0.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲北路,距湖南东湘源服饰有限公司 约198米,距湖南大华新能源有限公司 约205米",112.666515,28.273243,1.0,1.6903169836054666
