Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-12 00:03:58,67.0,7.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距东岳庙 约576米,距群合村 约611米",112.16662,30.145256,7.0,3806.8459132026173
2,,2017-05-12 00:07:14,68.0,11.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距乱山甲 约383米,距联合村 约545米",112.17051,30.178793,11.0,3747.855533945201
3,,2017-05-12 00:10:30,69.0,15.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距许家铺子 约657米",112.175545,30.211771,15.0,3698.7819498551235
4,,2017-05-12 00:13:46,67.0,18.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家牌坊 约690米,距李家湾 约810米",112.189896,30.242455,18.0,3679.9737814788236
5,,2017-05-12 00:17:03,68.0,22.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家湾 约463米,距复合幼儿园 约506米",112.21005,30.271769,22.0,3791.02800197128
6,,2017-05-12 00:20:19,48.0,25.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距周家台 约501米,距西流村 约510米",112.2151,30.300106,25.0,3188.0270578711866
7,,2017-05-12 00:28:58,63.0,33.0,"ACC开,3D定位,天线正常","湖北省荆州市沙市区,距美洲果行 约138米,距兴旺牌花生干果批发 约144米",112.24969,30.359436,33.0,7385.409997964305
8,,2017-05-12 00:32:13,65.0,36.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距毕家台 约192米,距皇甲古刹 约233米",112.251755,30.392687,36.0,3702.6507629252856
9,,2017-05-12 00:35:31,72.0,40.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约614米",112.2353,30.421938,40.0,3615.1614742027473
10,,2017-05-12 00:38:47,66.0,44.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区凤凰路,距鑫茂会所 约29米,距种子站酒厂 约121米",112.212845,30.448565,44.0,3660.7268137966084
11,,2017-05-12 00:42:03,69.0,47.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距砖桥小学 约182米,距砖桥 约188米",112.20344,30.48058300000001,47.0,3672.584972241624
12,,2017-05-12 00:45:19,63.0,51.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距崔家湾 约142米,距刘家湾 约158米",112.21084,30.512163,51.0,3582.4038138326478
13,,2017-05-12 00:48:34,59.0,54.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距荆门市聿丰纺织有限公司 约229米,距伍家湾 约295米",112.208565,30.541868,54.0,3310.2298300650677
14,,2017-05-12 00:51:51,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,1483.7804083475526
15,,2017-05-12 00:55:08,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
16,,2017-05-12 00:58:24,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
17,,2017-05-12 01:01:40,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
18,,2017-05-12 01:04:55,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
19,,2017-05-12 01:07:06,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
20,,2017-05-12 01:07:54,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
21,,2017-05-12 01:08:42,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
22,,2017-05-12 01:09:30,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
23,,2017-05-12 01:10:19,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
24,,2017-05-12 01:11:07,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
25,,2017-05-12 01:11:55,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
26,,2017-05-12 01:12:43,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
27,,2017-05-12 01:13:31,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
28,,2017-05-12 01:14:19,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
29,,2017-05-12 01:15:07,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
30,,2017-05-12 01:15:55,0.0,56.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约158米,距上伍家湾 约443米",112.20551,30.55495,56.0,0.0
