Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-13 00:00:49,68.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距童心幼儿园(217乡道) 约312米,距魏磊汽车电器维修 约338米",115.72809,37.5986,0.0,939.3892948893119
2,,2017-05-13 00:01:36,72.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市枣强县S282,距南文口牙科 约31米,距惠隆百货 约31米",115.733185,37.60562,0.0,900.4368173332966
3,,2017-05-13 00:02:24,71.0,1.0,"ACC开,3D定位,天线正常","河北省衡水市枣强县衡水湖连接线,距刘家纸房村 约486米,距方正电脑 约516米",115.737495,37.61324000000001,1.0,928.4761984259877
4,,2017-05-13 00:03:12,68.0,1.0,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距西李纸房村 约182米,距刘家纸房村 约563米",115.74204,37.620693,1.0,920.3580313261807
5,,2017-05-13 00:04:01,67.0,1.0,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.74773,37.62756,1.0,913.3288643220084
6,,2017-05-13 00:04:49,66.0,2.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距王单驼村 约756米",115.75458,37.633755,2.0,915.6432355574437
7,,2017-05-13 00:05:38,61.0,2.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距王单驼村 约434米,距孙单驼村 约719米",115.76114,37.638737,2.0,800.3510876616649
8,,2017-05-13 00:06:26,72.0,2.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区G45(大广高速),距京九铁路桥 约329米,距孙单驼村 约540米",115.768845,37.64478,2.0,954.8676584048472
9,,2017-05-13 00:07:14,74.0,3.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距京九铁路桥 约784米",115.77512,37.651512,3.0,930.3567642079827
10,,2017-05-13 00:08:02,64.0,3.0,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.77974,37.65901,3.0,927.6526996509732
11,,2017-05-13 00:08:49,61.0,3.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距大葛村小学 约191米,距桃城区邓家庄乡大葛村村民委员会 约424米",115.78253,37.666492,3.0,867.4523463674295
12,,2017-05-13 00:09:38,67.0,3.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距桃城区邓家庄乡大葛村村民委员会 约665米,距大葛村 约771米",115.7846,37.67409,3.0,864.2816243868823
13,,2017-05-13 00:10:26,70.0,4.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距前邢疃村 约482米",115.786934,37.6823,4.0,935.7346425093217
14,,2017-05-13 00:11:14,68.0,4.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距中邢疃村 约262米,距前邢疃村 约511米",115.790184,37.690475,4.0,952.9460490180752
15,,2017-05-13 00:12:02,55.0,4.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距中邢疃村 约718米",115.79357,37.697407,4.0,826.3768631797087
16,,2017-05-13 00:12:50,44.0,4.0,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.79616,37.702824,4.0,644.004632952929
17,,2017-05-13 00:13:38,65.0,5.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区四通街,距衡水市公安局桃城分局邓家庄派出所 约201米,距衡水科源钢筋连接设备有限公司 约277米",115.79818,37.708984,5.0,707.6382529731558
18,,2017-05-13 00:14:26,62.0,5.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(衡德路),距民丰农资 约113米,距华新采暖炉专卖 约113米",115.79918,37.716885,5.0,882.9451011218541
19,,2017-05-13 00:15:14,60.0,5.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距北苏闸小学 约497米,距北苏闸村 约531米",115.798065,37.72386,5.0,781.7615349663321
20,,2017-05-13 00:16:02,58.0,6.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区G106(京广线),距河北绿色大地食品有限公司-东南门 约22米,距绿色大地食品公司 约31米",115.792366,37.72885,6.0,747.7269699711827
21,,2017-05-13 00:16:50,64.0,6.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距河北绿色大地食品有限公司-东南门 约773米,距绿色大地食品公司 约771米",115.78475,37.732224,6.0,767.698225161872
22,,2017-05-13 00:17:38,71.0,6.0,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.77605,37.7372,6.0,944.1815355254407
23,,2017-05-13 00:18:26,68.0,6.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距衡水昊坤石油化工公司 约360米,距衡水润泽金属粉末公司 约370米",115.76836000000002,37.7429,6.0,926.8044552073748
24,,2017-05-13 00:19:15,63.0,7.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区长宁路,距衡水橡胶股份有限公司 约223米,距衡水商桥物流分拨中心 约238米",115.76175,37.749073,7.0,899.4077844994199
25,,2017-05-13 00:24:50,65.0,13.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距衡一工程橡胶公司 约252米,距衡水盛越 约329米",115.709564,37.782017,13.0,5870.448199758867
26,,2017-05-13 00:25:39,62.0,13.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区榕花北大街,距河北四伟化学工业公司 约163米,距熘煲涮 约195米",115.70176,37.78664000000001,13.0,857.0853139915528
27,,2017-05-13 00:26:27,63.0,13.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距大善彰小学 约87米,距衡水工业新区中学 约167米",115.69716,37.793087,13.0,822.9831554354106
28,,2017-05-13 00:27:15,69.0,13.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区邢衡高速,距河北昭远钢结构有限公司(桃城区大麻森乡综治维稳中心南) 约128米,距衡水颐年老年公寓 约140米",115.695244,37.801075,13.0,904.0394893128728
29,,2017-05-13 00:28:03,65.0,14.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距麻森小学 约212米,距支麻森村 约435米",115.693665,37.808594,14.0,847.5064294109262
30,,2017-05-13 00:28:52,63.0,14.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S392,距支麻森村 约599米,距宝成钢材货场 约791米",115.692024,37.816635,14.0,905.6659931516922
31,,2017-05-13 00:29:39,68.0,14.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距郭家屯学校 约662米,距郭家屯村 约743米",115.69081,37.824,14.0,825.8649518410804
32,,2017-05-13 00:30:27,65.0,15.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距郭家屯村 约233米,距郭家屯学校 约257米",115.69268999999998,37.831944,15.0,898.6334366446323
33,,2017-05-13 00:31:16,68.0,15.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距西彭家庄村 约713米",115.695564,37.839832,15.0,912.6979162733676
34,,2017-05-13 00:32:04,68.0,15.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距东彭家庄村 约624米,距西彭家庄村 约647米",115.698494,37.847916,15.0,934.9954593815627
35,,2017-05-13 00:32:52,70.0,16.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距高家寺村 约688米,距前康王城村 约764米",115.7008,37.85582700000001,16.0,902.6636918087027
36,,2017-05-13 00:33:39,69.0,16.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距高家寺村 约358米,距前康王城村 约455米",115.701675,37.86397,16.0,908.7141424756385
37,,2017-05-13 00:34:27,70.0,16.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距西大章学校 约381米,距西大章村 约453米",115.70248,37.872276,16.0,926.2856197354657
38,,2017-05-13 00:35:15,69.0,16.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距西大章村 约494米,距西大章学校 约514米",115.70184,37.88026,16.0,889.5569128328502
39,,2017-05-13 00:36:03,68.0,17.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距西安庄学校 约626米",115.70022,37.88826,17.0,900.8503264588504
40,,2017-05-13 00:36:52,71.0,17.0,"ACC开,3D定位,天线正常","河北省衡水市深州市武辛线,距深州市广顺驾校 约238米,距西安家庄村 约285米",115.6997,37.896854,17.0,956.6993642273669
41,,2017-05-13 00:37:39,71.0,17.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距何家庄小学 约553米,距何家庄村 约718米",115.701035,37.90491,17.0,903.4134778640021
42,,2017-05-13 00:38:28,64.0,18.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距董家庄村 约520米",115.70017,37.91341,18.0,948.1998605288479
43,,2017-05-13 00:39:15,59.0,18.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距董家庄村 约404米",115.6993,37.92105,18.0,852.9515754069839
44,,2017-05-13 00:40:04,61.0,18.0,"ACC开,3D定位,天线正常",河北省衡水市深州市,115.69837,37.92803,18.0,780.4166094826094
45,,2017-05-13 00:40:52,63.0,19.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距大寺李学校 约477米,距大寺李家庄村 约784米",115.69675,37.935425,19.0,834.4723074454847
46,,2017-05-13 00:41:40,63.0,19.0,"ACC开,3D定位,天线正常",河北省衡水市深州市,115.69506,37.94316,19.0,872.7694050403936
47,,2017-05-13 00:42:28,56.0,19.0,"ACC开,3D定位,天线正常","河北省衡水市深州市,距下博村 约717米",115.69359,37.949757,19.0,744.7929578783045
48,,2017-05-13 00:43:16,67.0,19.0,"ACC开,3D定位,天线正常",河北省衡水市深州市,115.69196,37.9572,19.0,839.8738678966783
49,,2017-05-13 00:45:08,62.0,21.0,"ACC开,3D定位,天线正常","河北省衡水市深州市S282,距独一家沧州火锅鸡 约112米,距中国人民财产保险。 约120米",115.689926,37.97553,21.0,2045.9903516546115
50,,2017-05-13 00:45:56,64.0,21.0,"ACC开,3D定位,天线正常","河北省衡水市深州市S282,距和聚缘涮锅 约327米,距七色光幼儿园(河北省深州市榆科中心卫生院东) 约456米",115.69038,37.983227,21.0,856.7930867358632
51,,2017-05-13 00:46:44,67.0,22.0,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距衡水金衡板新材料有限公司 约130米,距胖子餐厅 约184米",115.69082,37.990536,22.0,813.6391452066522
52,,2017-05-13 00:47:32,64.0,22.0,"ACC开,3D定位,天线正常",河北省衡水市深州市,115.69058,37.99881,22.0,920.2684666912841
53,,2017-05-13 00:48:20,63.0,22.0,"ACC开,3D定位,天线正常",河北省衡水市深州市,115.69024,38.006516,22.0,857.3870245022592
