Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-17 00:03:58,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
2,,2017-05-17 00:07:14,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
3,,2017-05-17 00:10:29,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
4,,2017-05-17 00:13:47,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
5,,2017-05-17 00:17:03,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
6,,2017-05-17 00:20:19,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
7,,2017-05-17 00:23:35,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
8,,2017-05-17 00:26:50,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
9,,2017-05-17 00:30:07,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
10,,2017-05-17 00:33:24,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
11,,2017-05-17 00:36:40,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
12,,2017-05-17 00:39:56,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
13,,2017-05-17 00:43:12,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
14,,2017-05-17 00:46:28,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
15,,2017-05-17 00:49:45,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
16,,2017-05-17 00:53:01,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
17,,2017-05-17 00:56:17,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
18,,2017-05-17 00:59:33,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
19,,2017-05-17 01:02:49,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
20,,2017-05-17 01:06:06,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
21,,2017-05-17 01:09:22,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
22,,2017-05-17 01:12:38,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
23,,2017-05-17 01:15:54,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
24,,2017-05-17 01:19:09,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
25,,2017-05-17 01:22:26,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
26,,2017-05-17 01:25:43,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
27,,2017-05-17 01:28:59,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
28,,2017-05-17 01:32:15,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
29,,2017-05-17 01:35:31,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
30,,2017-05-17 01:38:46,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
31,,2017-05-17 01:42:03,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
32,,2017-05-17 01:45:20,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
33,,2017-05-17 01:48:36,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
34,,2017-05-17 01:51:52,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
35,,2017-05-17 01:55:07,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
36,,2017-05-17 01:58:24,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
37,,2017-05-17 02:01:41,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
38,,2017-05-17 02:04:57,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
39,,2017-05-17 02:08:13,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
40,,2017-05-17 02:11:28,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
41,,2017-05-17 02:14:45,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
42,,2017-05-17 02:18:02,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
43,,2017-05-17 02:21:18,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
44,,2017-05-17 02:24:34,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
45,,2017-05-17 02:27:50,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
46,,2017-05-17 02:31:06,0.0,0.0,"ACC开,3D定位,天线正常",吉林省四平市梨树县,124.566574,43.268974,0.0,0.0
