Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-07-06 08:55:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约261米,距长沙宏源机械设备有限公司 约260米",112.56388,28.30658,0.0,
1,,2017-07-06 08:55:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约261米,距长沙宏源机械设备有限公司 约260米",112.56388,28.30658,0.0,0.0
2,,2017-07-06 09:38:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约236米,距长沙宏源机械设备有限公司 约235米",112.564156,28.30655,0.0,27.225185384210906
3,,2017-07-06 09:39:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约236米,距长沙宏源机械设备有限公司 约235米",112.564156,28.30655,0.0,0.0
4,,2017-07-06 09:40:06,10.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约242米,距长沙宏源机械设备有限公司 约241米",112.56407,28.30663,0.0,12.248110734615164
5,,2017-07-06 09:40:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约280米,距长沙宏源机械设备有限公司 约279米",112.56366,28.30672,0.0,41.367194828885296
6,,2017-07-06 09:43:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约280米,距长沙宏源机械设备有限公司 约279米",112.56366,28.30672,0.0,0.0
7,,2017-07-06 09:45:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约280米,距长沙宏源机械设备有限公司 约279米",112.56366,28.30672,0.0,0.0
8,,2017-07-06 09:46:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约280米,距长沙宏源机械设备有限公司 约279米",112.56366,28.30672,0.0,0.0
9,,2017-07-06 09:46:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市桂花味精厂 约280米,距长沙宏源机械设备有限公司 约279米",112.56366,28.30672,0.0,0.0
