Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-10 15:18:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约178米,距湘麓驾校(黎托分校)-北门 约175米",113.05672,28.168896000000004,0.0,
1,,2017-05-10 15:22:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,32.09189513982232
2,,2017-05-10 15:22:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
3,,2017-05-10 15:23:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
4,,2017-05-10 15:24:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
5,,2017-05-10 15:25:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
6,,2017-05-10 15:26:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
7,,2017-05-10 15:26:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
8,,2017-05-10 15:27:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
9,,2017-05-10 15:28:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
10,,2017-05-10 15:29:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
11,,2017-05-10 15:30:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
12,,2017-05-10 15:30:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
13,,2017-05-10 15:31:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
14,,2017-05-10 15:32:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
15,,2017-05-10 15:33:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
16,,2017-05-10 15:34:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约149米,距湘麓驾校(黎托分校)-北门 约161米",113.056465,28.168715,0.0,0.0
