Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-24 00:02:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约492米,距农商营行 约122米",112.978716,28.296113,0.0,
1,,2017-05-24 00:03:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约495米,距农商营行 约120米",112.97869,28.29611,0.0,2.5673805641813066
2,,2017-05-24 00:04:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.978667,28.296119,0.0,2.4642499022186946
3,,2017-05-24 00:05:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约498米,距农商营行 约117米",112.978664,28.296116,0.0,0.44446988737725424
4,,2017-05-24 00:06:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.97867,28.296112,0.0,0.7368358108536355
5,,2017-05-24 00:07:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.97866299999998,28.296108,0.0,0.8170346248315473
6,,2017-05-24 00:08:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.97866299999998,28.296106,0.0,0.22239016691306615
7,,2017-05-24 00:09:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978674,28.296101,0.0,1.2120312815727627
8,,2017-05-24 00:10:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978674,28.296104,0.0,0.3335852507232614
9,,2017-05-24 00:11:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978675,28.296108,0.0,0.4554290157153009
10,,2017-05-24 00:12:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978675,28.296109,0.0,0.11119508381019512
11,,2017-05-24 00:13:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978674,28.296112,0.0,0.34765667110973336
12,,2017-05-24 00:14:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.97866100000002,28.296112,0.0,1.2728082895540043
13,,2017-05-24 00:15:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.978664,28.296107,0.0,0.6287949100148644
14,,2017-05-24 00:16:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新环境房屋 约118米,距农商营行 约118米",112.978671,28.296096,0.0,1.4020706292311371
15,,2017-05-24 00:17:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978674,28.296097,0.0,0.31406805331966803
16,,2017-05-24 00:18:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.97866,28.296104,0.0,1.5762986542733453
17,,2017-05-24 00:28:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约495米,距农商营行 约120米",112.978695,28.296147,0.0,5.88256528318114
18,,2017-05-24 00:31:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约119米",112.97868,28.29614500000001,0.0,1.485367041976535
19,,2017-05-24 00:32:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约119米",112.978679,28.296143,0.0,0.24298852358868575
20,,2017-05-24 00:33:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.978673,28.296141,0.0,0.6281358700747581
21,,2017-05-24 01:11:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新环境房屋 约119米,距农商营行 约119米",112.978676,28.296059000000003,0.0,9.122726632886868
22,,2017-05-24 01:34:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约114米,距新环境房屋 约114米",112.97863,28.29608300000001,0.0,5.2350685056893065
23,,2017-05-24 01:35:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约114米,距新环境房屋 约114米",112.978629,28.296085,0.0,0.2429885436578216
24,,2017-05-24 01:36:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约114米,距新环境房屋 约114米",112.978629,28.296085,0.0,0.0
25,,2017-05-24 01:42:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.978656,28.296094,0.0,2.826612636183796
26,,2017-05-24 01:46:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.978659,28.296096,0.0,0.3684179485295037
27,,2017-05-24 02:36:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约495米,距农商营行 约120米",112.978691,28.296107,0.0,3.3633605147492163
28,,2017-05-24 03:32:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约495米,距新环境房屋 约120米",112.978689,28.296093,0.0,1.5689984434163693
29,,2017-05-24 03:33:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约495米,距新环境房屋 约120米",112.978688,28.296093,0.0,0.09790834667833384
30,,2017-05-24 03:51:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978678,28.296091,0.0,1.0040228353939535
31,,2017-05-24 03:52:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距新环境房屋 约119米",112.978679,28.296093,0.0,0.2429885409832977
32,,2017-05-24 03:53:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978678,28.296093,0.0,0.09790834667833384
33,,2017-05-24 03:54:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978677,28.296094,0.0,0.14815664458742173
34,,2017-05-24 03:55:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978675,28.296096,0.0,0.2963132863663589
35,,2017-05-24 03:56:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978673,28.296096,0.0,0.19581668908254224
36,,2017-05-24 03:57:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978673,28.296096,0.0,0.0
37,,2017-05-24 04:14:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978678,28.296101,0.0,0.7407832037046387
38,,2017-05-24 04:15:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978677,28.296102,0.0,0.1481566394584137
39,,2017-05-24 04:16:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距新环境房屋 约119米",112.978679,28.296101,0.0,0.2251855200865128
40,,2017-05-24 04:17:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978678,28.296103,0.0,0.2429885372764815
41,,2017-05-24 04:18:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978678,28.296102,0.0,0.11119508310287103
42,,2017-05-24 04:19:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978678,28.2961,0.0,0.2223901679740523
43,,2017-05-24 04:20:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978677,28.296098,0.0,0.2429885391201076
44,,2017-05-24 04:21:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978676,28.296097,0.0,0.14815664072453258
45,,2017-05-24 04:22:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978677,28.296097,0.0,0.09790834299850924
46,,2017-05-24 04:23:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978677,28.296095,0.0,0.22239016691306615
47,,2017-05-24 04:40:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978677,28.296109,0.0,1.556731172281761
48,,2017-05-24 04:41:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978679,28.296109,0.0,0.19581666516367632
49,,2017-05-24 04:42:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978674,28.29611,0.0,0.5020113392308513
50,,2017-05-24 04:43:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.978672,28.296108,0.0,0.29631326821235154
51,,2017-05-24 04:44:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978675,28.296108,0.0,0.2937249998825785
52,,2017-05-24 04:45:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978675,28.296109,0.0,0.11119508381019512
53,,2017-05-24 04:51:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.97868,28.296105,0.0,0.6614231609824339
54,,2017-05-24 04:57:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978676,28.296111,0.0,0.7736233895442279
55,,2017-05-24 04:58:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978674,28.29611,0.0,0.22518550659548164
56,,2017-05-24 04:59:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.978672,28.29611,0.0,0.1958166633237632
57,,2017-05-24 05:00:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.97867,28.29611,0.0,0.1958166658149856
58,,2017-05-24 05:01:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.97867,28.296109,0.0,0.11119508345653308
59,,2017-05-24 05:05:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新环境房屋 约118米,距农商营行 约118米",112.97867,28.2961,0.0,1.0007557535844358
60,,2017-05-24 05:06:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978668,28.2961,0.0,0.1958166817228923
61,,2017-05-24 05:07:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978667,28.296098,0.0,0.2429885391201076
62,,2017-05-24 05:08:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978668,28.296098,0.0,0.0979083433241644
63,,2017-05-24 05:09:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978669,28.296098,0.0,0.0979083433241644
64,,2017-05-24 05:14:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978669,28.296095,0.0,0.33358525107692344
65,,2017-05-24 05:31:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约119米",112.978677,28.296091,0.0,0.9007421365666702
66,,2017-05-24 05:32:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约119米,距新环境房屋 约119米",112.978676,28.296091,0.0,0.09790834851824598
67,,2017-05-24 05:33:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约119米,距新环境房屋 约119米",112.978676,28.296091,0.0,0.0
68,,2017-05-24 05:34:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新环境房屋 约118米,距农商营行 约118米",112.978671,28.296092,0.0,0.5020114225563261
69,,2017-05-24 05:35:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978672,28.296094,0.0,0.2429885422637781
70,,2017-05-24 05:36:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新环境房屋 约118米,距农商营行 约118米",112.978671,28.296095,0.0,0.14815664400633358
71,,2017-05-24 05:37:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978669,28.296099,0.0,0.4859770791793604
72,,2017-05-24 05:38:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新环境房屋 约118米,距农商营行 约118米",112.97867,28.296098,0.0,0.14815664011658555
73,,2017-05-24 05:39:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约118米",112.978667,28.296101,0.0,0.4444699206347249
74,,2017-05-24 05:40:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约496米,距农商营行 约118米",112.978674,28.296106,0.0,0.8825104852200915
75,,2017-05-24 05:41:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.978672,28.296107,0.0,0.22518551194035266
76,,2017-05-24 05:42:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.978671,28.296108,0.0,0.148156636368453
77,,2017-05-24 05:43:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距秀峰山公园 约497米,距农商营行 约118米",112.978669,28.296107,0.0,0.2251855103121753
78,,2017-05-24 05:44:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.97866299999998,28.296109,0.0,0.6281360468118967
79,,2017-05-24 05:45:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.978664,28.296106,0.0,0.3476566721392221
80,,2017-05-24 05:46:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新环境房屋 约117米,距农商营行 约117米",112.978662,28.296102,0.0,0.485977072788237
81,,2017-05-24 05:56:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约116米,距新环境房屋 约116米",112.978654,28.296113,0.0,1.4524436742393425
82,,2017-05-24 05:57:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约116米,距新环境房屋 约116米",112.97865,28.296108,0.0,0.6800627383881861
83,,2017-05-24 05:58:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.978657,28.296096,0.0,1.5000606719678486
84,,2017-05-24 05:59:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距新环境房屋 约118米,距农商营行 约118米",112.978671,28.296099,0.0,1.4107245231669672
85,,2017-05-24 06:00:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约118米,距新环境房屋 约117米",112.978665,28.296092,0.0,0.9751669454525559
86,,2017-05-24 06:08:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.978656,28.296096,0.0,0.987065923539862
87,,2017-05-24 06:09:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距农商营行 约117米,距新环境房屋 约117米",112.978657,28.296098,0.0,0.2429885401336881
