Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
71,71,,2017-04-25 15:11:40,0.0,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约224米,距岩桥安置小区 约268米",111.65095,29.056046000000002,228.30027941510846,7.0
72,72,,2017-04-25 15:12:12,0.0,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约224米,距岩桥安置小区 约268米",111.65093,29.05603,2.63523405145208,7.0
73,73,,2017-04-25 15:12:44,0.0,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约224米,距岩桥安置小区 约268米",111.65093,29.05603,0.0,7.0
74,74,,2017-04-25 15:13:16,0.0,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约224米,距岩桥安置小区 约268米",111.65093,29.05603,0.0,7.0
75,75,,2017-04-25 15:13:33,0.0,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约224米,距岩桥安置小区 约268米",111.65093,29.05603,0.0,7.0
76,76,,2017-04-25 15:14:04,14.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约198米,距岩桥安置小区 约321米",111.65043,29.05527,97.48669396725585,8.0
77,77,,2017-04-25 15:14:53,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,40.7128627126233,8.0
78,78,,2017-04-25 15:15:41,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
79,79,,2017-04-25 15:16:13,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
80,80,,2017-04-25 15:19:29,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
81,81,,2017-04-25 15:20:44,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
82,82,,2017-04-25 15:21:06,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
83,83,,2017-04-25 15:21:23,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
84,84,,2017-04-25 15:21:55,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
85,85,,2017-04-25 15:22:27,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
86,86,,2017-04-25 15:22:59,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
87,87,,2017-04-25 15:23:31,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
88,88,,2017-04-25 15:24:03,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
89,89,,2017-04-25 15:24:35,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
90,90,,2017-04-25 15:25:07,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
91,91,,2017-04-25 15:25:39,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
92,92,,2017-04-25 15:26:11,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
93,93,,2017-04-25 15:26:43,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
94,94,,2017-04-25 15:27:03,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
95,95,,2017-04-25 15:27:35,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
96,96,,2017-04-25 15:28:06,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
97,97,,2017-04-25 15:28:38,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
98,98,,2017-04-25 15:29:10,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
99,99,,2017-04-25 15:29:43,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
100,100,,2017-04-25 15:33:16,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
101,101,,2017-04-25 15:36:32,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
102,102,,2017-04-25 15:39:48,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
103,103,,2017-04-25 15:41:57,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
104,104,,2017-04-25 15:42:14,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
105,105,,2017-04-25 15:42:46,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
106,106,,2017-04-25 15:43:46,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
107,107,,2017-04-25 15:47:01,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
108,108,,2017-04-25 15:50:18,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
109,109,,2017-04-25 15:50:44,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
110,110,,2017-04-25 15:51:10,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
111,111,,2017-04-25 15:51:42,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
112,112,,2017-04-25 15:53:24,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
113,113,,2017-04-25 15:53:45,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
114,114,,2017-04-25 15:54:48,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
115,115,,2017-04-25 15:58:04,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
116,116,,2017-04-25 16:01:29,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约239米,距岩桥安置小区 约294米",111.65005,29.055424,0.0,8.0
117,117,,2017-04-25 16:07:09,11.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约159米,距岩桥安置小区 约335米",111.65105,29.055382,97.31336742904915,8.0
118,118,,2017-04-25 16:07:41,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约212米,距岩桥安置小区 约280米",111.65093,29.055903999999998,59.204208980035496,8.0
119,119,,2017-04-25 16:08:13,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约226米,距岩桥安置小区 约266米",111.650925,29.056053000000002,16.57519409288761,8.0
120,120,,2017-04-25 16:08:45,26.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距崔家溶 约229米,距湖南申湘常德天衡汽车销售服务有限公 约233米",111.65225,29.056421000000004,135.13492443591758,8.0
121,121,,2017-04-25 16:09:17,8.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德如家酒店 约199米,距崔家溶 约267米",111.6547,29.056732,240.6381227984676,8.0
