Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
26,26,,2017-05-17 19:33:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
27,27,,2017-05-17 19:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
28,28,,2017-05-17 19:39:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
29,29,,2017-05-17 19:43:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
30,30,,2017-05-17 19:46:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
31,31,,2017-05-17 19:49:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
32,32,,2017-05-17 19:52:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
33,33,,2017-05-17 19:56:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
34,34,,2017-05-17 19:59:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
35,35,,2017-05-17 20:02:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
36,36,,2017-05-17 20:05:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
37,37,,2017-05-17 20:09:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
38,38,,2017-05-17 20:12:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
39,39,,2017-05-17 20:15:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
40,40,,2017-05-17 20:18:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
41,41,,2017-05-17 20:22:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
42,42,,2017-05-17 20:25:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
43,43,,2017-05-17 20:28:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
44,44,,2017-05-17 20:32:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
45,45,,2017-05-17 20:35:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
46,46,,2017-05-17 20:38:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
47,47,,2017-05-17 20:41:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
48,48,,2017-05-17 20:45:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
49,49,,2017-05-17 20:48:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
50,50,,2017-05-17 20:51:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
51,51,,2017-05-17 20:54:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
52,52,,2017-05-17 20:58:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
53,53,,2017-05-17 21:01:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
54,54,,2017-05-17 21:04:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
55,55,,2017-05-17 21:08:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
56,56,,2017-05-17 21:11:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
57,57,,2017-05-17 21:14:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
58,58,,2017-05-17 21:15:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
59,59,,2017-05-17 21:16:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
60,60,,2017-05-17 21:16:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
61,61,,2017-05-17 21:17:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
62,62,,2017-05-17 21:18:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
63,63,,2017-05-17 21:19:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
64,64,,2017-05-17 21:20:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
65,65,,2017-05-17 21:21:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
66,66,,2017-05-17 21:22:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
67,67,,2017-05-17 21:22:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
68,68,,2017-05-17 21:23:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
69,69,,2017-05-17 21:24:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
70,70,,2017-05-17 21:25:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
71,71,,2017-05-17 21:26:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
72,72,,2017-05-17 21:28:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
73,73,,2017-05-17 21:29:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
74,74,,2017-05-17 21:30:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
75,75,,2017-05-17 21:30:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
76,76,,2017-05-17 21:31:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
77,77,,2017-05-17 21:32:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
78,78,,2017-05-17 21:33:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
79,79,,2017-05-17 21:34:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
80,80,,2017-05-17 21:34:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
81,81,,2017-05-17 21:35:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
82,82,,2017-05-17 21:36:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
83,83,,2017-05-17 21:37:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
84,84,,2017-05-17 21:38:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
85,85,,2017-05-17 21:38:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
86,86,,2017-05-17 21:39:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
87,87,,2017-05-17 21:40:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
88,88,,2017-05-17 21:41:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
89,89,,2017-05-17 21:42:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
90,90,,2017-05-17 21:42:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
91,91,,2017-05-17 21:43:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
92,92,,2017-05-17 21:44:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
93,93,,2017-05-17 21:48:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
94,94,,2017-05-17 21:51:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
95,95,,2017-05-17 21:54:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
96,96,,2017-05-17 21:58:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
97,97,,2017-05-17 22:01:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
98,98,,2017-05-17 22:04:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
99,99,,2017-05-17 22:07:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
100,100,,2017-05-17 22:11:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
101,101,,2017-05-17 22:14:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
102,102,,2017-05-17 22:17:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
103,103,,2017-05-17 22:18:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
104,104,,2017-05-17 22:19:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
105,105,,2017-05-17 22:20:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
106,106,,2017-05-17 22:21:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
107,107,,2017-05-17 22:21:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
108,108,,2017-05-17 22:22:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
109,109,,2017-05-17 22:23:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
110,110,,2017-05-17 22:24:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
111,111,,2017-05-17 22:25:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
112,112,,2017-05-17 22:25:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
113,113,,2017-05-17 22:26:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
114,114,,2017-05-17 22:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
115,115,,2017-05-17 22:28:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
116,116,,2017-05-17 22:29:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
117,117,,2017-05-17 22:29:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
118,118,,2017-05-17 22:30:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
119,119,,2017-05-17 22:31:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
120,120,,2017-05-17 22:32:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
121,121,,2017-05-17 22:33:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
122,122,,2017-05-17 22:33:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
123,123,,2017-05-17 22:34:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约31米,距中信德物流 约26米",113.03454599999999,28.171059000000003,0.0,0.0
124,124,,2017-05-17 22:35:31,24.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区万家丽中路2段-14,距华雅城市高尔夫俱乐部 约212米,距大中华购物中心联盟 约16米",113.03638000000001,28.172302000000002,226.76418328604203,0.0
125,125,,2017-05-17 22:36:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区圭塘河西路,距华雅城市高尔夫俱乐部 约201米,距湖南新华雅实业集团有限公司 约99米",113.03748,28.172268,107.89047814147987,0.0
126,126,,2017-05-17 22:37:07,11.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区圭塘河西路,距湖南新华雅实业集团有限公司 约84米,距华雅城市高尔夫俱乐部 约100米",113.03796399999999,28.172240999999996,47.537569484879505,0.0
