Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
54,54,,2017-07-14 09:09:39,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
55,55,,2017-07-14 09:12:56,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
56,56,,2017-07-14 09:16:11,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
57,57,,2017-07-14 09:19:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
58,58,,2017-07-14 09:22:44,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
59,59,,2017-07-14 09:26:00,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
60,60,,2017-07-14 09:29:16,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
61,61,,2017-07-14 09:32:33,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
62,62,,2017-07-14 09:35:48,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
63,63,,2017-07-14 09:39:43,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
64,64,,2017-07-14 09:42:59,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
65,65,,2017-07-14 09:46:15,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
66,66,,2017-07-14 09:49:31,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
67,67,,2017-07-14 09:50:25,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
68,68,,2017-07-14 09:51:13,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
69,69,,2017-07-14 09:52:01,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
70,70,,2017-07-14 09:52:50,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
71,71,,2017-07-14 09:53:37,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
72,72,,2017-07-14 09:54:25,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
73,73,,2017-07-14 09:55:20,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
74,74,,2017-07-14 11:23:23,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
75,75,,2017-07-14 11:54:46,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距松井新材料有限公司 约143米,距恒佳铝业 约181米",112.60016999999999,28.28894600000001,0.0,2.0
76,76,,2017-07-14 11:58:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约100米,距长沙中韵机械设备制造有限公司 约147米",112.59916000000001,28.28861,105.7163819316436,2.0
77,77,,2017-07-14 12:01:23,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,90.93265328522251,2.0
78,78,,2017-07-14 12:04:39,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
79,79,,2017-07-14 12:07:52,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
80,80,,2017-07-14 12:11:08,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
81,81,,2017-07-14 12:14:23,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
82,82,,2017-07-14 12:17:40,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
83,83,,2017-07-14 12:20:57,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
84,84,,2017-07-14 12:24:13,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
85,85,,2017-07-14 12:27:29,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
86,86,,2017-07-14 12:30:45,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
87,87,,2017-07-14 12:34:01,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
88,88,,2017-07-14 12:37:18,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
89,89,,2017-07-14 12:40:34,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
90,90,,2017-07-14 12:43:50,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
91,91,,2017-07-14 12:47:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
92,92,,2017-07-14 12:50:22,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
93,93,,2017-07-14 12:53:39,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
94,94,,2017-07-14 12:56:55,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
95,95,,2017-07-14 13:00:11,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
96,96,,2017-07-14 13:03:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
97,97,,2017-07-14 13:06:42,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
98,98,,2017-07-14 13:08:12,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
99,99,,2017-07-14 13:09:01,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
100,100,,2017-07-14 13:09:49,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
101,101,,2017-07-14 13:10:37,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
102,102,,2017-07-14 13:11:25,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
103,103,,2017-07-14 13:12:13,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
104,104,,2017-07-14 13:13:01,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
105,105,,2017-07-14 13:13:49,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
106,106,,2017-07-14 13:14:37,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
107,107,,2017-07-14 13:15:25,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
108,108,,2017-07-14 13:16:13,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
109,109,,2017-07-14 13:19:29,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
110,110,,2017-07-14 13:22:46,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
111,111,,2017-07-14 13:26:01,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
112,112,,2017-07-14 13:29:18,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
113,113,,2017-07-14 13:32:34,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
114,114,,2017-07-14 13:35:50,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
115,115,,2017-07-14 13:39:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
116,116,,2017-07-14 13:42:22,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
117,117,,2017-07-14 13:45:39,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
118,118,,2017-07-14 13:48:55,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
119,119,,2017-07-14 13:52:11,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
120,120,,2017-07-14 13:55:28,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
121,121,,2017-07-14 13:58:43,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
122,122,,2017-07-14 14:01:59,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
123,123,,2017-07-14 14:05:16,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
124,124,,2017-07-14 14:08:32,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
125,125,,2017-07-14 14:11:48,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县三环东路,距众惠机械 约190米,距松井新材料有限公司 约203米",112.5995,28.28937100000001,0.0,2.0
