Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
21,21,,2017-05-27 16:59:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
22,22,,2017-05-27 16:59:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
23,23,,2017-05-27 16:59:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
24,24,,2017-05-27 17:00:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
25,25,,2017-05-27 17:00:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
26,26,,2017-05-27 17:00:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
27,27,,2017-05-27 17:00:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
28,28,,2017-05-27 17:01:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
29,29,,2017-05-27 17:01:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
30,30,,2017-05-27 17:01:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
31,31,,2017-05-27 17:01:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
32,32,,2017-05-27 17:02:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
33,33,,2017-05-27 17:02:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
34,34,,2017-05-27 17:02:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
35,35,,2017-05-27 17:03:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
36,36,,2017-05-27 17:03:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
37,37,,2017-05-27 17:03:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
38,38,,2017-05-27 17:03:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
39,39,,2017-05-27 17:04:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约126米,距长沙天和钻具机械有限公司 约184米",112.6737,28.275809999999996,0.0,0.0
40,40,,2017-05-27 17:04:24,9.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约112米,距长沙艾森设备维护技术有限公司 约157米",112.67289,28.276114,86.22323371547421,0.0
41,41,,2017-05-27 17:04:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约83米,距长沙艾森设备维护技术有限公司 约141米",112.67261,28.276234000000002,30.49383113208344,0.0
42,42,,2017-05-27 17:04:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约83米,距长沙艾森设备维护技术有限公司 约141米",112.67261,28.276234000000002,0.0,0.0
43,43,,2017-05-27 17:05:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约83米,距长沙艾森设备维护技术有限公司 约141米",112.67261,28.276234000000002,0.0,0.0
44,44,,2017-05-27 17:05:28,8.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约97米,距长沙艾森设备维护技术有限公司 约107米",112.67271399999998,28.276548,36.37026475535309,0.0
45,45,,2017-05-27 17:05:43,13.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约56米,距湖南华力通线缆股份有限公司 约132米",112.67288,28.277061,59.31409201854907,0.0
46,46,,2017-05-27 17:05:59,12.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约53米,距湖南华力通线缆股份有限公司 约103米",112.67313,28.2776,64.74134176612546,0.0
47,47,,2017-05-27 17:06:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约76米,距湖南华力通线缆股份有限公司 约102米",112.67325600000001,28.277867999999998,32.25364120271934,0.0
48,48,,2017-05-27 17:06:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约76米,距湖南华力通线缆股份有限公司 约102米",112.67325600000001,28.277867999999998,0.0,0.0
49,49,,2017-05-27 17:06:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约76米,距湖南华力通线缆股份有限公司 约102米",112.67325600000001,28.277867999999998,0.0,0.0
50,50,,2017-05-27 17:07:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约76米,距湖南华力通线缆股份有限公司 约102米",112.67325600000001,28.277867999999998,0.0,0.0
51,51,,2017-05-27 17:07:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约76米,距湖南华力通线缆股份有限公司 约102米",112.67325600000001,28.277867999999998,0.0,0.0
52,52,,2017-05-27 17:07:36,7.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙天和钻具机械有限公司 约80米,距长沙市康荣特种陶瓷有限公司 约148米",112.67401000000001,28.277965999999996,74.63529967720191,0.0
53,53,,2017-05-27 17:07:51,8.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙天和钻具机械有限公司 约45米,距长沙市康荣特种陶瓷有限公司 约116米",112.67442,28.277748,46.8995671611479,0.0
54,54,,2017-05-27 17:08:07,7.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约47米,距长沙市康荣特种陶瓷有限公司 约106米",112.6748,28.277615,40.0426845494786,0.0
55,55,,2017-05-27 17:08:23,5.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约72米,距长沙市康荣特种陶瓷有限公司 约110米",112.67513000000001,28.277515,34.17494858258949,0.0
56,56,,2017-05-27 17:08:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约74米,距长沙市康荣特种陶瓷有限公司 约111米",112.67516,28.277508,3.0391289882180788,0.0
57,57,,2017-05-27 17:08:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约74米,距长沙市康荣特种陶瓷有限公司 约111米",112.67516,28.277508,0.0,0.0
58,58,,2017-05-27 17:09:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约74米,距长沙市康荣特种陶瓷有限公司 约111米",112.67516,28.277508,0.0,0.0
59,59,,2017-05-27 17:09:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约87米,距长沙市康荣特种陶瓷有限公司 约114米",112.6753,28.277440999999996,15.603068565282989,0.0
60,60,,2017-05-27 17:09:44,7.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约83米,距长沙市康荣特种陶瓷有限公司 约92米",112.67525,28.277193,28.00768361330736,0.0
61,61,,2017-05-27 17:09:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约58米,距长沙天和钻具机械有限公司 约84米",112.67506399999999,28.276840000000004,43.272006307496156,0.0
62,62,,2017-05-27 17:10:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,19.61086067309615,0.0
63,63,,2017-05-27 17:10:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
64,64,,2017-05-27 17:10:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
65,65,,2017-05-27 17:11:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
66,66,,2017-05-27 17:11:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
67,67,,2017-05-27 17:11:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
68,68,,2017-05-27 17:14:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
69,69,,2017-05-27 17:18:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
70,70,,2017-05-27 17:21:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
71,71,,2017-05-27 17:24:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
72,72,,2017-05-27 17:25:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
73,73,,2017-05-27 17:25:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约89米",112.67495,28.276695,0.0,0.0
74,74,,2017-05-27 17:25:34,21.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙市康荣特种陶瓷有限公司 约81米,距长沙天和钻具机械有限公司 约152米",112.674644,28.275986,84.34010971237737,0.0
75,75,,2017-05-27 17:25:50,29.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南南通大地电气公司 约137米,距湖南瀚麒科技发展有限公司 约139米",112.67428999999998,28.274956,119.66238145829792,0.0
76,76,,2017-05-27 17:26:07,16.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南南通大地电气公司 约37米,距湖南瀚麒科技发展有限公司 约36米",112.67374,28.27412600000001,106.85855611567992,0.0
77,77,,2017-05-27 17:26:23,16.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南南通大地电气公司 约44米,距湖南瀚麒科技发展有限公司 约48米",112.67318999999999,28.274359000000004,59.76802560767122,0.0
78,78,,2017-05-27 17:26:39,23.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南精量重工科技有限公司 约42米,距湖南南通大地电气公司 约117米",112.67241000000001,28.27460300000001,81.05949227118352,1.0
79,79,,2017-05-27 17:26:55,24.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长高集团金洲高压电器产业园-北门 约113米,距湖南精量重工科技有限公司 约118米",112.6714,28.274857,102.86081361152657,1.0
80,80,,2017-05-27 17:27:11,31.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长高集团金洲高压电器产业园-东北门 约98米,距长高集团金洲高压电器产业园-北门 约104米",112.67017,28.275109999999998,123.69279670477208,1.0
81,81,,2017-05-27 17:27:27,29.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距邦普循环科技园 约58米,距湖南博得科技开发有限公司 约101米",112.66878,28.275392999999998,139.7093303724304,1.0
82,82,,2017-05-27 17:27:43,22.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南邦普循环科技有限公司 约88米,距湖南大华新能源有限公司 约114米",112.66756000000001,28.275593,121.5235145127708,1.0
83,83,,2017-05-27 17:27:59,24.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南大华新能源有限公司 约67米,距湖南邦普循环科技有限公司 约96米",112.66715,28.274809,95.97846859411258,1.0
84,84,,2017-05-27 17:28:15,33.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲北路,距湖南大华新能源有限公司 约159米,距湖南东湘源服饰有限公司 约167米",112.66675,28.273671999999998,132.35800263881342,1.0
85,85,,2017-05-27 17:28:31,27.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲北路,距湖南东湘源服饰有限公司 约267米,距星港工业园 约271米",112.66645,28.272572999999998,125.68526789860752,1.0
86,86,,2017-05-27 17:28:47,27.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲北路,距长高集团金洲高压电器产业园 约245米,距长高集团金洲高压电器产业园-西南门 约276米",112.66606000000002,28.271559999999997,118.93950033381986,2.0
87,87,,2017-05-27 17:29:04,6.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约209米,距长高集团金洲高压电器产业园-西南门 约243米",112.66579399999999,28.270958,71.82948764490719,2.0
88,88,,2017-05-27 17:29:20,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,1.1789333385300305,2.0
89,89,,2017-05-27 17:32:36,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
90,90,,2017-05-27 17:35:52,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
91,91,,2017-05-27 17:39:08,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
92,92,,2017-05-27 17:42:23,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
93,93,,2017-05-27 17:45:40,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
94,94,,2017-05-27 17:48:57,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
95,95,,2017-05-27 17:52:13,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
96,96,,2017-05-27 17:55:29,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
97,97,,2017-05-27 17:58:45,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
98,98,,2017-05-27 18:02:00,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
99,99,,2017-05-27 18:05:17,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
100,100,,2017-05-27 18:08:34,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
101,101,,2017-05-27 18:11:50,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
102,102,,2017-05-27 18:15:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
103,103,,2017-05-27 18:18:21,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
104,104,,2017-05-27 18:21:38,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
105,105,,2017-05-27 18:24:55,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
106,106,,2017-05-27 18:25:45,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
107,107,,2017-05-27 18:26:01,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
108,108,,2017-05-27 18:26:17,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距长高集团金洲高压电器产业园 约208米,距长高集团金洲高压电器产业园-西南门 约242米",112.66578999999999,28.270947999999997,0.0,2.0
