Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-07-01 10:52:45,37.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹根岭 约84米,距白果树 约517米",112.50971,28.288921,0.0,
1,,2017-07-01 10:53:33,50.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距邱家冲 约346米,距下瓦屋 约578米",112.51464,28.286125,0.0,574.1821019502371
2,,2017-07-01 10:54:21,53.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉香路,距下瓦屋 约283米,距邱家冲 约327米",112.51831,28.28156,0.0,621.9377750755979
3,,2017-07-01 10:55:09,43.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉香路,距棉花冲 约324米,距香炉山 约402米",112.5214,28.27642,0.0,646.6985510038967
4,,2017-07-01 10:55:57,40.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉香路,距香炉山 约221米,距盛家塘 约412米",112.52406,28.27202,0.0,554.2820944776844
5,,2017-07-01 10:56:45,38.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距香炉山 约432米,距刘家老屋 约435米",112.52338,28.269129,0.0,328.2901915925245
6,,2017-07-01 10:57:33,44.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距枫树饭庄 约88米,距赖家老屋 约162米",112.5217,28.265375,1.0,448.68147258912103
7,,2017-07-01 10:58:21,0.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距袁家湾 约273米,距枫树饭庄 约335米",112.52208,28.261640000000003,1.0,416.97780493776804
8,,2017-07-01 10:59:09,11.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距袁家湾 约266米,距枫树饭庄 约345米",112.52211,28.26155300000001,1.0,10.110329888679974
9,,2017-07-01 10:59:57,43.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距袁家湾 约272米,距魏家冲 约315米",112.523384,28.257938,1.0,420.8913942317207
10,,2017-07-01 11:00:45,42.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约315米,距宋家嘴 约356米",112.524734,28.253675,1.0,492.1210700546603
11,,2017-07-01 11:01:30,53.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距宋家嘴 约378米,距白马桥村 约380米",112.527504,28.248657,1.0,620.4458736912263
12,,2017-07-01 11:02:18,34.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距白马桥村 约327米,距老屋冲 约384米",112.53232,28.24509,1.0,616.3282380822825
13,,2017-07-01 11:03:05,0.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距老屋冲 约326米,距白马桥村 约401米",112.533005,28.244608000000003,1.0,85.87709343978352
14,,2017-07-01 11:03:53,13.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距老屋冲 约318米,距白马桥村 约415米",112.533134,28.244526,1.0,15.582477476552539
15,,2017-07-01 11:04:41,44.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距宁乡县佳祥热处理加工厂 约198米,距竹山嘴 约263米",112.53689,28.24201,2.0,462.2111138756794
16,,2017-07-01 11:05:30,6.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距竹山嘴 约107米,距宁乡津湘华沩汽车销售服务有限公司 约141米",112.539894,28.239994,2.0,369.9270047056559
17,,2017-07-01 11:06:18,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距竹山嘴 约118米,距宁乡津湘华沩汽车销售服务有限公司 约147米",112.53999,28.23994,2.0,11.157622549907982
18,,2017-07-01 11:07:06,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距宁乡一中附属中学 约166米,距希望教育 约175米",112.54045,28.239548,2.0,62.69376772049654
19,,2017-07-01 11:07:54,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距宁乡一中附属中学 约166米,距希望教育 约175米",112.54045,28.239548,2.0,0.0
20,,2017-07-01 11:08:42,10.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县百中路,距宁乡一中附属中学 约16米,距希望教育 约56米",112.5419,28.238573,2.0,178.68996193850964
21,,2017-07-01 11:09:31,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县百中路,距宁乡一中附属中学 约87米,距谭家新屋 约88米",112.542496,28.238169,2.0,73.66727049107787
22,,2017-07-01 11:11:04,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县百中路,距宁乡一中附属中学 约87米,距谭家新屋 约88米",112.542496,28.238169,2.0,0.0
23,,2017-07-01 11:11:52,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县百中路,距宁乡一中附属中学 约87米,距谭家新屋 约88米",112.542496,28.238169,2.0,0.0
24,,2017-07-01 11:12:40,14.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县百中路,距宁乡一中附属中学 约83米,距宁乡晶源文体用品店 约99米",112.54253,28.238323,2.0,17.4449520153425
25,,2017-07-01 11:13:28,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距宁乡一中附属中学 约100米,距希望教育 约118米",112.54109,28.239265000000003,2.0,175.70056224548443
26,,2017-07-01 11:14:16,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距宁乡一中附属中学 约126米,距希望教育 约141米",112.54088,28.23942000000001,2.0,26.83744658629128
27,,2017-07-01 11:15:04,0.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距宁乡一中附属中学 约126米,距希望教育 约141米",112.54088,28.23942000000001,2.0,0.0
28,,2017-07-01 11:15:52,16.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距竹山嘴 约163米,距宁乡津湘华沩汽车销售服务有限公司 约171米",112.540405,28.239756,2.0,59.67438065749569
29,,2017-07-01 11:16:40,32.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县白龙路,距宁乡县佳祥热处理加工厂 约181米,距竹山嘴 约201米",112.537476,28.241768,2.0,363.8367511647138
30,,2017-07-01 11:17:27,34.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距老屋冲 约319米,距白马桥村 约424米",112.53332,28.244522,2.0,509.426749554433
31,,2017-07-01 11:18:16,33.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距白马桥村 约199米,距宋家嘴 约563米",112.52943,28.247164,2.0,481.14348234574317
32,,2017-07-01 11:19:05,40.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距宋家嘴 约237米,距向家冲 约465米",112.52644,28.25033,2.0,457.9422741015113
33,,2017-07-01 11:20:24,34.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约227米,距望塔仑 约335米",112.52379,28.256905,3.0,775.8157887564515
34,,2017-07-01 11:21:12,9.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距袁家湾 约214米,距枫树饭庄 约441米",112.52257,28.260754,3.0,444.3570531111852
35,,2017-07-01 11:22:01,24.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距枫树饭庄 约275米,距袁家湾 约334米",112.522125,28.262205,3.0,167.12695330802583
36,,2017-07-01 11:22:48,32.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距枫树饭庄 约146米,距赖家老屋 约170米",112.521805,28.265898,4.0,411.83763797891663
37,,2017-07-01 11:23:36,34.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距香炉山 约416米,距马家冲 约450米",112.52376,28.269413,4.0,435.22633150987883
38,,2017-07-01 11:24:24,30.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉香路,距盛家塘 约278米,距马家冲 约425米",112.526436,28.271393,4.0,342.2743775631626
39,,2017-07-01 11:25:13,46.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉香路,距卢家湾 约261米,距盛家塘 约272米",112.53056,28.274208,4.0,510.96249525711477
40,,2017-07-01 11:26:01,34.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县先锋路,距和美华联超市 约31米,距河南专修传动轴水箱补胎 约37米",112.534996,28.276833,4.0,523.3603823147562
41,,2017-07-01 11:26:49,0.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县先锋路,距湖南长沙星城环卫机械制造公司 约17米,距家家发陶瓷仓储 约36米",112.537285,28.277973,4.0,257.5123752972138
42,,2017-07-01 11:27:37,29.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县先锋路,距宏盛酒业广场 约70米,距长沙网优电子商务有限公司 约80米",112.53848,28.278297,4.0,122.44055531491684
43,,2017-07-01 11:35:22,24.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县人民北路,距田园香生鲜(长沙市菜篮子直销工程中源店) 约46米,距嘉诚花园-13栋 约59米",112.565384,28.27863300000001,7.0,2634.8272583570365
44,,2017-07-01 11:36:09,46.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距玉龙国际花园-3栋 约10米,距玉龙国际花园-9栋 约44米",112.57061000000002,28.278643,7.0,511.7541267188612
45,,2017-07-01 11:36:58,0.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县新康东路,距施诺尔液体壁纸宁乡总代理 约67米,距王泥庙 约130米",112.575386,28.278637,7.0,467.6874054052988
46,,2017-07-01 11:37:46,0.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县新康东路,距施诺尔液体壁纸宁乡总代理 约67米,距王泥庙 约130米",112.575386,28.27863,7.0,0.7783655866713678
