Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-04 00:01:02,84,1,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距威迪尔卫浴营销中心 约398米,距前进饭店 约408米",116.00601599999999,38.692227,1,1428.5245175597709
2,,2017-06-04 00:02:02,87,2,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距南漕口村 约505米",115.996227,38.681999,2,1419.630784958081
3,,2017-06-04 00:03:02,86,2,"ACC开,3D定位,天线正常","河北省沧州市任丘市,距华北油田农场 约450米,距任丘市长达减震器有限公司 约608米",115.986695,38.671246999999994,2,1453.9850242951386
4,,2017-06-04 00:04:02,83,3,"ACC开,3D定位,天线正常",河北省沧州市任丘市,115.97928300000001,38.65998,3,1408.4448910466488
5,,2017-06-04 00:05:02,83,4,"ACC开,3D定位,天线正常","河北省保定市高阳县,距南庞口村 约559米,距高阳县瑞祥毛巾厂 约568米",115.9722,38.648671,4,1399.8615360580127
6,,2017-06-04 00:06:02,76,4,"ACC开,3D定位,天线正常","河北省保定市高阳县,距保定江辉减振器有限公司 约700米,距宏大模具厂 约766米",115.96358899999998,38.638318,4,1372.7896876425814
7,,2017-06-04 00:07:02,71,5,"ACC开,3D定位,天线正常","河北省保定市高阳县高阳立交桥,距鑫通汽修厂 约401米,距补胎充气 约421米",115.953726,38.630283,5,1237.8155343485714
8,,2017-06-04 00:08:02,68,6,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距冀拖农业机械制造有限公司 约702米",115.942901,38.624184,6,1159.3888036105918
9,,2017-06-04 00:09:02,70,6,"ACC开,3D定位,天线正常","河北省保定市高阳县,距安家庄小学 约135米,距恒灿家具厂 约346米",115.930881,38.619602,6,1161.8997297963776
10,,2017-06-04 00:10:02,79,7,"ACC开,3D定位,天线正常","河北省保定市高阳县西演服务区,距西演服务区 约50米,距西演服务区-水果亭 约100米",115.91736599999999,38.614899,7,1285.3771048124079
11,,2017-06-04 00:11:02,84,8,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.904677,38.607493,8,1376.1233095476505
12,,2017-06-04 00:12:02,78,8,"ACC开,3D定位,天线正常","河北省保定市高阳县,距北柳庄村 约692米,距鑫尚毛巾 约776米",115.89482,38.598331,8,1331.0034262126394
13,,2017-06-04 00:13:02,84,9,"ACC开,3D定位,天线正常","河北省保定市高阳县G45(大广高速),距卓阳纺织 约288米,距田家佐村 约339米",115.884345,38.589731,9,1320.3157052033898
14,,2017-06-04 00:14:02,79,10,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.87175900000001,38.582285,10,1371.9499541803646
15,,2017-06-04 00:15:02,84,10,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.86115600000001,38.573689,10,1327.8330876670211
16,,2017-06-04 00:16:02,82,11,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.85296000000001,38.562951,11,1390.4688976536554
17,,2017-06-04 00:17:02,81,12,"ACC开,3D定位,天线正常","河北省保定市高阳县,距大兴庄村 约651米",115.847476,38.551688,12,1340.0995677771389
18,,2017-06-04 00:18:02,77,12,"ACC开,3D定位,天线正常",河北省保定市高阳县,115.840699,38.540996,12,1326.964466505592
19,,2017-06-04 00:19:02,82,13,"ACC开,3D定位,天线正常",河北省沧州市肃宁县G45(大广高速),115.83003500000001,38.53236,13,1335.0858871669095
20,,2017-06-04 00:20:02,82,14,"ACC开,3D定位,天线正常",河北省沧州市肃宁县G45(大广高速),115.817999,38.524562,14,1359.4258553788154
21,,2017-06-04 00:21:02,82,14,"ACC开,3D定位,天线正常","河北省沧州市肃宁县,距河北省中亚赛鸽公棚 约65米",115.806501,38.516076,14,1375.1295382397143
22,,2017-06-04 00:22:02,83,15,"ACC开,3D定位,天线正常","河北省沧州市肃宁县桑尚路,距肃宁华晨养殖有限公司 约240米",115.79678100000001,38.505981,15,1405.4504888939484
23,,2017-06-04 00:23:02,82,16,"ACC开,3D定位,天线正常",河北省沧州市肃宁县,115.788572,38.49523,16,1392.6340245385372
24,,2017-06-04 00:24:02,79,16,"ACC开,3D定位,天线正常",河北省沧州市肃宁县,115.78041599999999,38.484565,16,1382.11387584336
