Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-12 13:36:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.640321,29.162226,0,
1,,2017-05-12 13:36:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.640321,29.162226,0,0.0
2,,2017-05-12 13:36:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162226,0,0.09710038590939324
3,,2017-05-12 13:37:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162225,0,0.11119508345653306
4,,2017-05-12 13:37:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162225,0,0.0
5,,2017-05-12 13:37:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162225,0,0.0
6,,2017-05-12 13:38:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162225,0,0.0
7,,2017-05-12 13:38:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162225,0,0.0
8,,2017-05-12 13:38:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162225,0,0.0
9,,2017-05-12 13:39:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162225,0,0.0
10,,2017-05-12 13:40:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约332米",111.64031999999999,29.162222999999997,0,0.22239016726672825
11,,2017-05-12 13:40:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.640318,29.16222,0,0.3859961963780397
12,,2017-05-12 13:40:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.640318,29.16222,0,0.0
13,,2017-05-12 13:41:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.640318,29.162221000000002,0,0.11119508310287103
14,,2017-05-12 13:41:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.640317,29.162221999999996,0,0.14762395702196118
15,,2017-05-12 13:41:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.640316,29.162222999999997,0,0.14762395585377774
16,,2017-05-12 13:42:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.640316,29.162222999999997,0,0.0
17,,2017-05-12 13:42:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.640316,29.162221999999996,0,0.11119508416385716
18,,2017-05-12 13:42:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.64031499999999,29.162221999999996,0,0.09710039092745364
19,,2017-05-12 13:43:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.64031499999999,29.162221999999996,0,0.0
20,,2017-05-12 13:43:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距石板滩中学 约332米",111.64031100000001,29.162219,0,0.5119911112038745
21,,2017-05-12 13:43:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约332米",111.64030100000001,29.162215999999997,0,1.026707254804187
22,,2017-05-12 13:44:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.640302,29.162218,0,0.2426641168358051
23,,2017-05-12 13:44:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.640302,29.162218,0,0.0
24,,2017-05-12 13:45:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约331米",111.6403,29.162218,0,0.1942007906556948
25,,2017-05-12 13:46:19,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约181米,距鼎城永欣机械制造公司 约212米",111.639025,29.163017,0,152.38266136342173
26,,2017-05-12 13:46:39,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约146米,距鼎城永欣机械制造公司 约216米",111.63804499999999,29.162959000000004,0,95.3759736956792
27,,2017-05-12 13:46:59,19,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约163米,距鼎城永欣机械制造公司 约263米",111.637052,29.162953,0,96.42230671960836
28,,2017-05-12 13:47:19,19,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约234米,距鼎城永欣机械制造公司 约341米",111.63594499999999,29.162932,0,107.51473885398008
29,,2017-05-12 13:47:39,19,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约303米,距鼎城永欣机械制造公司 约358米",111.63543899999999,29.162491999999997,0,69.33791366346078
30,,2017-05-12 13:47:59,20,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约318米,距石板滩中学 约379米",111.63553300000001,29.161494,0,111.34742559985432
31,,2017-05-12 13:48:19,18,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约320米,距常德金德山水泥有限公司 约419米",111.635554,29.160494,0,111.21377929990372
32,,2017-05-12 13:48:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约346米,距常德金德山水泥有限公司 约392米",111.635609,29.159681,0,90.5592192586645
33,,2017-05-12 13:48:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约345米,距常德金德山水泥有限公司 约390米",111.635621,29.159677000000002,0,1.247236447824317
