Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-21 00:01:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际大酒店游泳馆(原金泉大酒店游泳馆) 约54米,距兴湘国际商务大酒店 约63米",113.030453,28.205387,0.0,36.38412077366169
2,,2017-06-21 00:02:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际大酒店游泳馆(原金泉大酒店游泳馆) 约71米,距兴湘国际商务大酒店 约77米",113.030444,28.205203000000004,0.0,20.478894331666936
3,,2017-06-21 00:03:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距湖南省金属回收公司-宿舍 约45米,距湖南省金属回收公司宿舍-西门 约54米",113.029768,28.205138,0.0,66.63564077130638
4,,2017-06-21 00:04:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路99号,距国策大厦 约34米,距致远商务会所 约45米",113.029463,28.206959,0.0,204.6800663996324
5,,2017-06-21 00:05:29,23.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区凌霄路42号,距紫薇公寓 约56米,距紫薇公寓-北门 约24米",113.02947,28.208269,0.0,145.66717465798024
6,,2017-06-21 00:06:29,5.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路253号,距月桂社区-5-19栋 约17米,距博速教育 约21米",113.029658,28.211797,0.0,392.7285430658776
7,,2017-06-21 00:07:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路253号,距月桂社区-5-19栋 约12米,距博速教育 约24米",113.029706,28.211803000000003,0.0,4.750401537464349
8,,2017-06-21 00:08:29,21.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区和顺路34号,距和顺园 约34米,距孟尝水果 约9米",113.027359,28.212288,0.0,236.21087370178475
9,,2017-06-21 00:09:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区东二环二段230,距芙蓉区三湘新型阀门批发部 约5米,距长沙市福临消防设备厂 约14米",113.02566000000002,28.212305,0.0,166.4878106440304
10,,2017-06-21 00:10:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区东二环二段230,距芙蓉区三湘新型阀门批发部 约4米,距埃美柯 约14米",113.025723,28.212333,0.0,6.9137904133803065
11,,2017-06-21 00:11:29,22.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路8号,距强固阀门经营部 约2米,距美琳王龙头银龙喷头 约11米",113.025016,28.212312,0.0,69.3149565685169
12,,2017-06-21 00:12:29,28.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区和光街94号,距湘苑大酒店 约27米,距华中测评中心 约25米",113.019895,28.212093,1.0,502.3738776405583
13,,2017-06-21 00:13:29,34.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站北路148号,距长沙银行(高建支行) 约21米,距OPI欧品国际 约27米",113.015639,28.212008,1.0,417.13362571870397
14,,2017-06-21 00:14:29,17.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区晚报大道7号,距蓉园 约354米,距湖南烈士公园-东3门 约18米",113.013714,28.211686,1.0,191.9907659590241
15,,2017-06-21 00:15:29,31.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区竹园路27号,距湖南省粮油食品进出口集团有限公司 约67米,距长沙市迪马斯体育用品实业有限公司 约70米",113.013867,28.206924,1.0,529.7231847669908
16,,2017-06-21 00:16:29,40.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区晓园路8号,距晓园路社区卫生服务站 约13米,距湖南省商务厅-培训中心 约13米",113.013562,28.201416,2.0,613.1913407735989
17,,2017-06-21 00:17:29,31.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区朝阳路102号,距通发公寓 约466米,距宇光电脑 约27米",113.012976,28.195578,2.0,651.6920431447893
18,,2017-06-21 00:18:59,28.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区朝阳路115号,距通发公寓 约218米,距长沙恒德曙光库 约29米",113.012832,28.193268,2.0,257.2480236756032
19,,2017-06-21 00:19:59,28.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民路5号,距瑷丝坊头部养生养发馆 约28米,距瑗丝坊头部养生养发馆 约28米",113.012449,28.189615000000003,2.0,407.92625313734317
20,,2017-06-21 00:20:59,43.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区妹子山街71号,距依星苑 约65米,距妹子山综合超市 约5米",113.011807,28.184403000000003,3.0,582.9544542734225
21,,2017-06-21 00:21:59,26.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区长华巷,距赤岗二片3栋 约97米,距左家塘街道赤岗社区人力资源和社会保障服务中心 约104米",113.011081,28.179316,3.0,570.1075683435439
22,,2017-06-21 00:22:59,10.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路137,距桂花公园 约68米,距璟此一家妈妈菜 约10米",113.010954,28.176655,3.0,296.1518492495332
23,,2017-06-21 00:23:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约10米,距雨花区人民检察院家属委员会 约18米",113.010832,28.175566,3.0,121.68047616939434
24,,2017-06-21 00:24:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约29米,距雨花区人民检察院家属委员会 约43米",113.010769,28.175249,3.0,35.785667648141434
25,,2017-06-21 00:25:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约28米,距雨花区人民检察院家属委员会 约42米",113.010772,28.175255,3.0,0.7290998048638778
26,,2017-06-21 00:26:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约28米,距雨花区人民检察院家属委员会 约41米",113.01078400000002,28.175257,3.0,1.1970705946685447
27,,2017-06-21 00:27:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约27米,距雨花区人民检察院家属委员会 约40米",113.010792,28.175258000000003,3.0,0.7919989771641921
28,,2017-06-21 00:28:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约27米,距雨花区人民检察院家属委员会 约40米",113.010793,28.175261,3.0,0.3476879363231689
29,,2017-06-21 00:29:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约26米,距雨花区人民检察院家属委员会 约40米",113.010794,28.175266,3.0,0.5645497739019871
30,,2017-06-21 00:30:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约26米,距雨花区人民检察院家属委员会 约40米",113.010793,28.175266,3.0,0.0980192844236832
31,,2017-06-21 00:31:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约26米,距雨花区人民检察院家属委员会 约40米",113.010792,28.175267,3.0,0.14822997992410586
32,,2017-06-21 00:32:59,11.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花路158号,距雨花区人民检察院家属宿舍 约44米,距雨花区人民检察院家属委员会 约56米",113.010794,28.175103000000004,3.0,18.23704741746621
33,,2017-06-21 00:33:59,28.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区红花坡路26,距中阀科技(长沙)阀门有限公司 约44米,距中阀科技长沙阀门有限公司-西北门 约67米",113.010608,28.172136,3.0,330.41919577636395
34,,2017-06-21 00:35:59,0.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区曙光中路,距名都花园 约56米,距名都花园-游泳馆 约70米",113.010566,28.170038,3.0,233.32361024129037
