Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-08 00:01:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657821,28.985706,0.0,
1,,2017-05-08 00:02:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657822,28.985706,0.0,0.09726685785721638
2,,2017-05-08 00:03:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657822,28.985706,0.0,0.0
3,,2017-05-08 00:09:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657825,28.985703000000004,0.0,0.4432005145644001
4,,2017-05-08 00:10:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657825,28.985703000000004,0.0,0.0
5,,2017-05-08 00:11:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657825,28.985704,0.0,0.11119508345653306
6,,2017-05-08 00:12:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657825,28.985704,0.0,0.0
7,,2017-05-08 00:13:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657825,28.985704,0.0,0.0
8,,2017-05-08 00:14:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约618米",111.657826,28.985703000000004,0.0,0.14773350556618225
9,,2017-05-08 00:15:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约617米",111.657832,28.985706,0.0,0.6722123377975914
10,,2017-05-08 00:16:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约617米",111.657833,28.985704,0.0,0.2427307727728717
11,,2017-05-08 00:17:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约541米,距万嘉物流 约617米",111.657835,28.985703000000004,0.0,0.22407077995875568
12,,2017-05-08 00:18:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约615米",111.657858,28.985711,0.0,2.4075097662868727
13,,2017-05-08 00:19:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.65786,28.985711,0.0,0.19453370630986808
14,,2017-05-08 00:20:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.65786,28.985712,0.0,0.11119508416385716
15,,2017-05-08 00:21:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.65786,28.985712,0.0,0.0
16,,2017-05-08 00:22:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.65786,28.985712,0.0,0.0
17,,2017-05-08 00:22:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.657862,28.985711,0.0,0.22407076724600108
18,,2017-05-08 00:23:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.657863,28.985711,0.0,0.09726685191748388
19,,2017-05-08 00:24:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.657863,28.985711,0.0,0.0
20,,2017-05-08 00:25:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.657865,28.98571,0.0,0.22407076852796232
21,,2017-05-08 00:26:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.657863,28.985712,0.0,0.29546700155638383
22,,2017-05-08 00:27:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.657863,28.985709000000003,0.0,0.3335852503695993
23,,2017-05-08 00:27:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约538米,距万嘉物流 约614米",111.657864,28.985709000000003,0.0,0.09726685379839686
