Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
3,,2017-05-26 15:21:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640267,29.162181,0.0,0.3474300107837482
4,,2017-05-26 15:21:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约331米",111.64027,29.162188,0.0,0.8310892970489505
5,,2017-05-26 15:25:54,8.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约401米",111.635532,29.159808,0.0,530.752648017518
6,,2017-05-26 15:26:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约352米,距常德金德山水泥有限公司 约395米",111.635566,29.159632,0.0,19.846860267175693
7,,2017-05-26 15:26:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约352米,距常德金德山水泥有限公司 约394米",111.635578,29.159614,0.0,2.3159920137529566
8,,2017-05-26 15:26:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约352米,距常德金德山水泥有限公司 约394米",111.635574,29.159617,0.0,0.5119985861388574
9,,2017-05-26 15:27:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约349米,距常德金德山水泥有限公司 约392米",111.635598,29.159640000000003,0.0,3.460032017204276
10,,2017-05-26 15:27:34,7.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约363米,距常德金德山水泥有限公司 约394米",111.63556,29.159445,0.0,21.994765860984735
11,,2017-05-26 15:32:14,28.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约538米,距常德金德山水泥有限公司 约547米",111.635318,29.155975,0.0,386.5618707026091
12,,2017-05-26 15:32:34,29.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约512米,距常德市鼎城区石板滩卫生院-预防接种门诊 约657米",111.634235,29.155127,1.0,141.24891261826147
13,,2017-05-26 15:32:54,33.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约454米,距大堰 约669米",111.632684,29.154356,1.0,173.30422421008393
14,,2017-05-26 15:33:14,25.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约462米,距大堰 约573米",111.631153,29.153556,1.0,173.25340670876682
15,,2017-05-26 15:33:34,8.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约495米,距大堰 约538米",111.630137,29.153083,1.0,111.8059100939717
16,,2017-05-26 15:33:54,11.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约519米,距余家岗 约527米",111.629713,29.152778,1.0,53.343374072794326
17,,2017-05-26 15:38:34,36.0,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约305米,距铁山村 约535米",111.62058799999998,29.126103000000004,4.0,3095.696598550593
