Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-20 11:54:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约277米",111.639796,29.162462,0.0,0.0
3,,2017-06-20 11:54:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约277米",111.639797,29.162466,0.0,0.4552559582418648
4,,2017-06-20 11:55:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约277米",111.639798,29.16247000000001,0.0,0.4552559588171488
5,,2017-06-20 11:55:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639802,29.162469,0.0,0.4040041994296295
6,,2017-06-20 11:56:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639803,29.162468,0.0,0.14762380274540274
7,,2017-06-20 11:56:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约278米",111.639805,29.162467,0.0,0.2237813887189897
8,,2017-06-20 11:57:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约277米",111.639796,29.162469,0.0,0.9017544468102292
9,,2017-06-20 11:57:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约277米",111.639796,29.162471000000004,0.0,0.22239016762039024
10,,2017-06-20 11:58:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639796,29.162472,0.0,0.11119508274920896
11,,2017-06-20 11:58:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639801,29.162471000000004,0.0,0.4980716290217758
12,,2017-06-20 11:59:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639801,29.162469,0.0,0.22239016762039024
13,,2017-06-20 11:59:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约277米",111.639802,29.162467,0.0,0.24266402157630196
14,,2017-06-20 12:00:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约278米",111.639804,29.162464,0.0,0.3859959635715313
15,,2017-06-20 12:00:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约278米",111.639806,29.162461,0.0,0.385995967659069
16,,2017-06-20 12:01:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约278米",111.639806,29.162461,0.0,0.0
17,,2017-06-20 12:01:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约278米",111.639805,29.16246,0.0,0.14762380773502334
18,,2017-06-20 12:02:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约278米",111.639805,29.162464,0.0,0.4447803348871188
19,,2017-06-20 12:02:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约278米",111.639804,29.162463,0.0,0.14762380666810027
20,,2017-06-20 12:03:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639804,29.16247000000001,0.0,0.7783655870250298
21,,2017-06-20 12:03:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639806,29.162472,0.0,0.2952476024087616
22,,2017-06-20 12:04:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639807,29.162473,0.0,0.14762380034653014
23,,2017-06-20 12:04:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639806,29.162473,0.0,0.09710015232502324
24,,2017-06-20 12:05:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639808,29.162471000000004,0.0,0.2952476007943209
25,,2017-06-20 12:05:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639805,29.16247000000001,0.0,0.3118017131936007
26,,2017-06-20 12:06:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约277米",111.639802,29.162468,0.0,0.3664878595175784
27,,2017-06-20 12:06:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639802,29.16247000000001,0.0,0.22239016832771435
28,,2017-06-20 12:07:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639807,29.162473,0.0,0.5890586722327329
29,,2017-06-20 12:07:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.63981,29.162474,0.0,0.3118017065241823
30,,2017-06-20 12:08:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约277米",111.639807,29.162475,0.0,0.3118017041259007
31,,2017-06-20 12:08:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约277米",111.639804,29.162478000000004,0.0,0.4428713944024989
32,,2017-06-20 12:09:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约276米",111.639802,29.16248,0.0,0.2952475924428917
33,,2017-06-20 12:09:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约276米",111.6398,29.162479,0.0,0.2237813688469092
34,,2017-06-20 12:10:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约276米",111.639801,29.162481,0.0,0.2426640168198541
35,,2017-06-20 12:10:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约276米",111.6398,29.162482,0.0,0.1476237955607934
36,,2017-06-20 12:11:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约276米",111.6398,29.16248,0.0,0.22239016832771435
37,,2017-06-20 12:11:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约276米",111.6398,29.16248,0.0,0.0
