Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-03 15:08:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约322米",111.640216,29.162266,0,0.8080098875407505
3,,2017-05-03 15:08:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约323米",111.640226,29.162264,0,0.9961451622788676
4,,2017-05-03 15:09:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约323米",111.640227,29.162265,0,0.14762393026140935
5,,2017-05-03 15:09:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约323米",111.64022800000001,29.162265,0,0.09710035026310247
6,,2017-05-03 15:10:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.640227,29.162262,0,0.3474299910788975
7,,2017-05-03 15:10:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.640225,29.162263,0,0.2237817243606917
8,,2017-05-03 15:11:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.640229,29.162259999999996,0,0.5119909935495933
9,,2017-05-03 15:11:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.640226,29.162257,0,0.44287180040643
10,,2017-05-03 15:12:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.640224,29.162256,0,0.2237817339733042
11,,2017-05-03 15:12:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.640221,29.162255,0,0.31180228446166003
12,,2017-05-03 15:13:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约324米",111.640224,29.16225,0,0.6276663031112601
13,,2017-05-03 15:13:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约324米",111.640227,29.162244,0,0.7279923136517121
14,,2017-05-03 15:14:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约324米",111.640227,29.162246000000003,0,0.22239016726672825
