Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-09 08:34:20,6,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约487米,距万嘉物流 约622米",111.65773,28.986572999999996,0,
1,,2017-06-09 08:35:20,34,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约377米,距芮家河 约690米",111.655077,28.987216999999998,0,267.79783605470107
2,,2017-06-09 08:36:20,26,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约606米,距程家河 约662米",111.65600500000001,28.990982000000002,0,428.26905836954
3,,2017-06-09 08:37:20,25,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约712米,距芮家河 约829米",111.658172,28.995833,0,579.1206568687743
4,,2017-06-09 08:38:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.65842099999999,28.99666,0,95.09362385582165
5,,2017-06-09 08:39:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.65841999999999,28.996653000000002,0,0.7844181433596797
6,,2017-06-09 08:40:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.658418,28.996652,0,0.2240528987904072
7,,2017-06-09 08:41:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.658424,28.99665,0,0.6244802542694817
8,,2017-06-09 08:42:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约715米",111.658429,28.996639000000002,0,1.3162662899591397
9,,2017-06-09 08:43:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约715米",111.658432,28.996641999999998,0,0.4431801983242933
10,,2017-06-09 08:44:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约715米",111.65843000000001,28.996646000000002,0,0.4854533012067187
11,,2017-06-09 08:45:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约714米",111.65843899999999,28.996646000000002,0,0.8753091037092007
12,,2017-06-09 08:46:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约715米",111.658427,28.99665,0,1.2489605400959274
13,,2017-06-09 08:47:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.658426,28.996663,0,1.448804134794876
14,,2017-06-09 08:48:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.658426,28.996661,0,0.22239016762039024
15,,2017-06-09 08:49:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.658428,28.99666,0,0.22405288464829032
16,,2017-06-09 08:50:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.658423,28.996667,0,0.9177820556371534
17,,2017-06-09 08:51:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约715米",111.658437,28.99667100000001,0,1.4323970584964858
18,,2017-06-09 08:52:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约717米",111.658422,28.996677000000002,0,1.6041677871968376
19,,2017-06-09 08:53:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约717米",111.658424,28.996678999999997,0,0.2954534182841587
20,,2017-06-09 08:54:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约717米",111.65842099999999,28.996672999999998,0,0.7281799141707088
21,,2017-06-09 08:55:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约717米",111.65841999999999,28.996668,0,0.564417842850107
22,,2017-06-09 08:56:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.65843000000001,28.996661,0,1.2456872117959008
23,,2017-06-09 08:57:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约716米",111.658428,28.99666,0,0.22405288464829032
24,,2017-06-09 08:58:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约718米",111.658406,28.996656,0,2.185384856965177
25,,2017-06-09 08:59:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约718米",111.658404,28.996658,0,0.29545344456379724
26,,2017-06-09 09:00:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约718米",111.65839799999999,28.996652,0,0.8863603411824054
27,,2017-06-09 09:01:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约718米",111.65839,28.99664000000001,0,1.5446137599198082
28,,2017-06-09 09:02:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约718米",111.65838899999999,28.996629,0,1.227006433181098
29,,2017-06-09 09:03:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约718米",111.658395,28.996632,0,0.6721588027071848
30,,2017-06-09 09:04:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约718米",111.658391,28.99664000000001,0,0.9709066140795944
31,,2017-06-09 09:05:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约718米",111.65839299999999,28.996631,0,1.019483911567131
32,,2017-06-09 09:06:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约709米",111.658491,28.996641999999998,0,9.609308013761384
