Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-19 11:22:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约321米",111.640184,29.162251,0,0.24266410417813666
2,,2017-06-19 11:23:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约321米",111.64018300000001,29.16225,0,0.14762393862753406
3,,2017-06-19 11:23:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约320米",111.640175,29.162251,0,0.7847210361603335
4,,2017-06-19 11:24:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约320米",111.640169,29.16225,0,0.5931185798585452
5,,2017-06-19 11:24:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约320米",111.64016799999999,29.162247999999998,0,0.2426641042777622
6,,2017-06-19 11:25:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约320米",111.640169,29.162243,0,0.5643909523540024
7,,2017-06-19 11:25:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约321米",111.640174,29.162243,0,0.4855018541052986
8,,2017-06-19 11:26:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约321米",111.640175,29.162240999999998,0,0.242664107096816
9,,2017-06-19 11:26:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约321米",111.64018,29.16224,0,0.4980726926750417
10,,2017-06-19 11:27:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约321米",111.640179,29.16224,0,0.0971003726698416
11,,2017-06-19 11:27:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约322米",111.64018999999999,29.16224,0,1.0681041080155822
12,,2017-06-19 11:28:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约322米",111.640194,29.162243,0,0.5119910498574392
13,,2017-06-19 11:28:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约322米",111.640196,29.162246999999997,0,0.4853282122489452
14,,2017-06-19 11:29:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约322米",111.6402,29.162249,0,0.4475634956774353
15,,2017-06-19 11:29:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约322米",111.640203,29.162245000000002,0,0.5316821212766363
16,,2017-06-19 11:30:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约322米",111.640201,29.162245000000002,0,0.1942007371181898
17,,2017-06-19 11:30:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约322米",111.640198,29.162245000000002,0,0.2913011075302829
18,,2017-06-19 11:31:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640204,29.162240999999998,0,0.7329767374414478
19,,2017-06-19 11:31:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.640203,29.162234,0,0.7843987937281132
20,,2017-06-19 11:32:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约323米",111.64020500000001,29.162233,0,0.22378177190012147
21,,2017-06-19 11:32:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约324米",111.640206,29.162228999999996,0,0.4552560054683426
22,,2017-06-19 11:33:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约324米",111.640215,29.162228999999996,0,0.8739034550631162
23,,2017-06-19 11:33:39,5,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约320米",111.640185,29.162264,0,4.861271216422239
24,,2017-06-19 11:34:09,6,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距石板滩中学 约273米",111.639898,29.162615000000002,0,47.95739287356162
25,,2017-06-19 11:34:39,5,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距石板滩中学 约223米",111.63942800000001,29.162837,0,51.885417375617436
26,,2017-06-19 11:35:59,7,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约185米,距鼎城永欣机械制造公司 约211米",111.639055,29.162999,0,40.45056163159439
27,,2017-06-19 11:36:29,15,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约172米,距鼎城永欣机械制造公司 约275米",111.636871,29.162954,0,212.1247195175862
28,,2017-06-19 11:36:59,17,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约283米,距鼎城永欣机械制造公司 约381米",111.635392,29.162858,0,144.00670656788935
29,,2017-06-19 11:37:29,14,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约325米,距石板滩中学 约379米",111.63545800000001,29.161539,0,146.80626207891282
30,,2017-06-19 11:37:59,11,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约330米,距常德金德山水泥有限公司 约418米",111.635499,29.160312,0,136.49443990224464
31,,2017-06-19 11:38:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约352米,距常德金德山水泥有限公司 约400米",111.635527,29.159712,0,66.77242726745675
32,,2017-06-19 11:38:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约349米,距常德金德山水泥有限公司 约396米",111.63556399999999,29.159705,0,3.6761504371987983
33,,2017-06-19 11:39:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约395米",111.635576,29.159714,0,1.5359949490128293
34,,2017-06-19 11:39:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约346米,距常德金德山水泥有限公司 约395米",111.635581,29.159721,0,0.9173748587327226
35,,2017-06-19 11:40:29,5,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约392米",111.63560600000001,29.159659,0,7.309011066473861
36,,2017-06-19 11:40:59,8,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约361米,距常德金德山水泥有限公司 约380米",111.635691,29.159296,0,41.19905393006814
37,,2017-06-19 11:41:29,21,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约360米,距鼎城永欣机械制造公司 约429米",111.636137,29.158011,0,149.30480680538798
38,,2017-06-19 11:41:59,22,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约501米,距常德市鼎城区石板滩卫生院-预防接种门诊 约520米",111.63546799999999,29.156471999999997,0,183.0449305052927
39,,2017-06-19 11:42:29,21,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约510米,距常德市鼎城区石板滩卫生院-预防接种门诊 约656米",111.63423799999998,29.155159,0,188.63161574531918
40,,2017-06-19 11:42:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.633625,29.15486,0,68.18222167734287
41,,2017-06-19 11:43:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.633625,29.154861,0,0.11119508416385712
42,,2017-06-19 11:43:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.633625,29.154861,0,0.0
43,,2017-06-19 11:44:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.633628,29.154857,0,0.5316936042831243
44,,2017-06-19 11:44:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.633627,29.154858,0,0.1476285377270844
45,,2017-06-19 11:45:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.63363000000001,29.154858,0,0.2913220599110892
46,,2017-06-19 11:45:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.633629,29.154858,0,0.0971073528918894
47,,2017-06-19 11:46:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.63363000000001,29.154858,0,0.0971073528918894
48,,2017-06-19 11:46:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.63363000000001,29.154858,0,0.0
49,,2017-06-19 11:47:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约480米,距常德市鼎城区石板滩卫生院-预防接种门诊 约722米",111.633627,29.154861999999998,0,0.5316936010828941
50,,2017-06-19 11:47:59,21,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约449米,距大堰 约674米",111.63267900000001,29.154405,0,105.1520410909153
51,,2017-06-19 11:48:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约454米,距大堰 约584米",111.631229,29.153655,0,163.6505403601925
52,,2017-06-19 11:48:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约454米,距大堰 约584米",111.63124099999999,29.153658,0,1.2121087336852547
53,,2017-06-19 11:49:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约454米,距大堰 约584米",111.63124199999999,29.153659,0,0.14762928311808976
54,,2017-06-19 11:49:59,20,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约466米,距大堰 约563米",111.630821,29.153434000000004,0,47.93059227077011
55,,2017-06-19 11:50:29,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约512米,距古堤桥 约530米",111.62966899999999,29.152696000000002,0,138.74069361649998
56,,2017-06-19 11:50:59,39,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约363米,距古堤桥 约376米",111.62891499999999,29.150674,0,236.45883049212532
57,,2017-06-19 11:51:29,31,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约325米,距古堤桥 约342米",111.627972,29.148308,0,278.5703123743632
58,,2017-06-19 11:51:59,19,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约99米,距小堰 约176米",111.62705600000001,29.146141999999998,0,256.75155867797275
59,,2017-06-19 11:52:29,29,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约123米,距新堰 约136米",111.62649099999999,29.144714,0,167.99991260089814
60,,2017-06-19 11:52:59,44,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约352米,距新堰 约408米",111.62540800000001,29.142259999999997,1,292.4416725754916
61,,2017-06-19 11:53:29,47,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约308米,距锥子岗 约538米",111.62401200000001,29.138895,1,397.97789881325434
62,,2017-06-19 11:53:59,49,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约171米,距陈家冲 约260米",111.62295900000001,29.135654,1,374.613891150698
63,,2017-06-19 11:54:29,56,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约248米,距湖南新湘达门窗有限公司 约489米",111.621889,29.131553000000004,1,467.7037054585457
64,,2017-06-19 11:54:59,55,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约238米,距铁山村 约587米",111.62091699999999,29.127547999999997,1,455.2339824058962
65,,2017-06-19 11:55:29,15,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约417米,距湖南新湘达门窗有限公司 约428米",111.620522,29.124757000000002,1,312.70821668535524
66,,2017-06-19 11:55:59,7,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约435米,距兄弟餐馆 约451米",111.62123799999999,29.124644,1,70.67518246561008
67,,2017-06-19 11:56:29,7,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约369米,距兄弟餐馆 约491米",111.62191000000001,29.124533000000003,1,66.43202775256876
68,,2017-06-19 11:56:59,6,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约305米,距中联重科武陵电梯厂 约455米",111.622556,29.124426,1,63.867901556335276
69,,2017-06-19 11:57:29,6,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约269米,距中联重科武陵电梯厂 约411米",111.62293000000001,29.124136,1,48.57607115266034
70,,2017-06-19 11:57:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约293米,距中联重科武陵电梯厂 约419米",111.622736,29.123764,1,45.45484202590602
71,,2017-06-19 11:58:29,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约296米,距中联重科武陵电梯厂 约421米",111.622708,29.123769,1,2.7760720860690657
72,,2017-06-19 11:58:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约296米,距中联重科武陵电梯厂 约421米",111.62270900000001,29.123759999999997,1,1.0054589117916002
73,,2017-06-19 11:59:29,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约296米,距中联重科武陵电梯厂 约421米",111.622712,29.123758000000002,1,0.3665751050638895
74,,2017-06-19 11:59:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约293米,距中联重科武陵电梯厂 约418米",111.622743,29.123759999999997,1,3.0194399783873935
75,,2017-06-19 12:00:29,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约293米,距中联重科武陵电梯厂 约418米",111.622743,29.123757,1,0.3335852507232613
76,,2017-06-19 12:00:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约293米,距中联重科武陵电梯厂 约418米",111.622744,29.123753999999998,1,0.34744016305955344
77,,2017-06-19 12:01:29,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约293米,距中联重科武陵电梯厂 约418米",111.622743,29.123753000000004,1,0.14764787294387588
78,,2017-06-19 12:01:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约293米,距中联重科武陵电梯厂 约418米",111.62274199999999,29.12375,1,0.3474401647890251
79,,2017-06-19 12:02:29,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约293米,距中联重科武陵电梯厂 约418米",111.62274099999999,29.123751000000002,1,0.14764787516317093
80,,2017-06-19 12:02:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约294米,距中联重科武陵电梯厂 约418米",111.622735,29.123721000000003,1,3.3863832941190912
81,,2017-06-19 12:03:29,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约308米,距中联重科武陵电梯厂 约429米",111.622607,29.123679,1,13.281674686120395
82,,2017-06-19 12:03:59,5,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约303米,距中联重科武陵电梯厂 约431米",111.622624,29.123820000000002,1,15.765229118308524
83,,2017-06-19 12:04:29,6,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约267米,距中联重科武陵电梯厂 约408米",111.622956,29.124133,1,47.44830850370892
84,,2017-06-19 12:04:59,9,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约239米,距中联重科武陵电梯厂 约399米",111.62325,29.124558,1,55.21658923936803
85,,2017-06-19 12:05:29,9,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约171米,距中联重科武陵电梯厂 约345米",111.624007,29.12475,1,76.56850382626013
86,,2017-06-19 12:05:59,10,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约111米,距中联重科武陵电梯厂 约298米",111.62481399999999,29.124948,1,81.42169217483935
87,,2017-06-19 12:06:29,8,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约93米,距中联重科武陵电梯厂 约269米",111.62558700000001,29.125132,2,77.82338763041439
88,,2017-06-19 12:06:59,0,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约111米,距中联重科武陵电梯厂 约274米",111.625822,29.125290999999997,2,28.872935356005165
89,,2017-06-19 12:07:29,10,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约128米,距中联重科武陵电梯厂 约285米",111.625949,29.125436999999998,2,20.38969337494197
90,,2017-06-19 12:08:59,27,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约319米,距中联重科武陵电梯厂 约452米",111.626524,29.127084000000004,2,191.46569889888698
91,,2017-06-19 12:09:29,60,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家冲 约456米,距湖南新湘达门窗有限公司 约517米",111.623778,29.129234999999998,2,358.25992420352776
92,,2017-06-19 12:09:59,68,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约121米,距谭家烽火 约605米",111.61808899999998,29.129217999999998,2,552.5847786877721
93,,2017-06-19 12:10:29,76,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距华家湾 约414米,距谭家烽火 约466米",111.611691,29.129040000000003,2,621.7635360559442
94,,2017-06-19 12:10:59,64,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约378米,距华家湾 约411米",111.60563799999998,29.128090999999998,2,597.3359360241424
95,,2017-06-19 12:11:29,60,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约329米,距窑顶村 约539米",111.60056100000001,29.126685,3,517.3346138261387
96,,2017-06-19 12:11:59,67,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距窑顶村 约316米,距筲箕坡 约362米",111.59558200000001,29.124894,3,523.0325106495832
