Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-16 00:01:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约447米,距青光电动车自行车商城服务中心 约685米",117.074762,39.22407000000001,0,0.3754462099368305
2,,2017-05-16 00:02:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约686米",117.07477,39.224074,0,0.8201958578540033
3,,2017-05-16 00:03:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约686米",117.074766,39.22408,0,0.7508923938613142
4,,2017-05-16 00:04:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约686米",117.07476499999999,39.224083,0,0.34452764868544955
5,,2017-05-16 00:05:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约686米",117.074757,39.224083,0,0.6891237579252444
6,,2017-05-16 00:06:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约686米",117.074762,39.224083,0,0.4307023500731502
7,,2017-05-16 00:07:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约686米",117.07476299999999,39.224082,0,0.14065748092065353
8,,2017-05-16 00:08:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约449米,距青光电动车自行车商城服务中心 约686米",117.07476499999999,39.224086,0,0.4769803645717053
9,,2017-05-16 00:09:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约449米,距青光电动车自行车商城服务中心 约686米",117.074767,39.224086,0,0.1722809304741192
10,,2017-05-16 00:10:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约686米",117.07476499999999,39.224083,0,0.3754461877830788
11,,2017-05-16 00:11:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约686米",117.07476399999999,39.22408400000001,0,0.14065748282210436
12,,2017-05-16 00:12:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约449米,距青光电动车自行车商城服务中心 约687米",117.07476799999999,39.224090000000004,0,0.7508923704562374
13,,2017-05-16 00:13:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约449米,距青光电动车自行车商城服务中心 约686米",117.07476499999999,39.224087,0,0.4219724335221341
14,,2017-05-16 00:14:30,0,0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约449米,距青光电动车自行车商城服务中心 约687米",117.074767,39.224087,0,0.17228092801967074
