Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-10 00:01:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约622米",111.657729,28.986248,0,1.7423113109849888
2,,2017-06-10 00:02:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约622米",111.657728,28.986248,0,0.09726634688805384
3,,2017-06-10 00:03:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约622米",111.657726,28.986252,0,0.4854611363997783
4,,2017-06-10 00:04:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.657725,28.986253,0,0.14773316598098493
5,,2017-06-10 00:05:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.657721,28.986251,0,0.4481397702576558
6,,2017-06-10 00:06:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65772,28.986251,0,0.09726634406663637
7,,2017-06-10 00:07:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65771699999999,28.98625,0,0.31226755234015424
8,,2017-06-10 00:08:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65771799999999,28.986251,0,0.1477331677517695
9,,2017-06-10 00:09:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65771799999999,28.986252,0,0.11119508381019512
10,,2017-06-10 00:10:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65771799999999,28.986253,0,0.11119508381019512
11,,2017-06-10 00:11:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65772,28.986254,0,0.2240698820468381
12,,2017-06-10 00:12:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65771799999999,28.986251,0,0.3861632886257891
13,,2017-06-10 00:13:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65772,28.98625,0,0.22406988724339053
14,,2017-06-10 00:14:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65771799999999,28.986251,0,0.22406988747234347
15,,2017-06-10 00:15:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约509米,距万嘉物流 约623米",111.65772,28.986249,0,0.2954663342489945
16,,2017-06-10 00:16:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约510米,距万嘉物流 约624米",111.657715,28.98625,0,0.4988816497611006
17,,2017-06-10 00:17:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约510米,距万嘉物流 约624米",111.65771399999998,28.98625,0,0.09726634748199636
