Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-08 08:09:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约515米,距万嘉物流 约622米",111.65773300000001,28.986146999999995,0,
1,,2017-06-08 08:10:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约515米,距万嘉物流 约623米",111.657724,28.986163,0,1.982824817042658
2,,2017-06-08 08:10:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约514米,距万嘉物流 约621米",111.657747,28.986155,0,2.407500680171127
3,,2017-06-08 08:11:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约514米,距万嘉物流 约621米",111.657744,28.986148999999997,0,0.7281918149190889
4,,2017-06-08 08:11:55,7,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约480米,距万嘉物流 约607米",111.657881,28.986497999999997,0,41.0311857079131
5,,2017-06-08 08:12:25,11,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约428米,距万嘉物流 约584米",111.658151,28.986984000000003,0,60.084030872260435
6,,2017-06-08 08:12:55,36,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约294米,距万嘉物流 约533米",111.659002,28.988166999999997,0,155.41901537552562
7,,2017-06-08 08:13:25,47,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约343米,距郭家铺 约657米",111.659423,28.991339,0,355.0797518186788
8,,2017-06-08 08:13:55,39,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约562米,距芮家河 约666米",111.65953700000001,28.994738,0,378.11468852491015
9,,2017-06-08 08:14:25,47,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约706米,距和尚湖 约829米",111.65961599999999,28.998308,1,397.0407967814684
10,,2017-06-08 08:14:55,15,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约695米,距陈家巷 约860米",111.659651,29.000319,1,223.6392192722348
11,,2017-06-08 08:15:25,44,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约600米,距和尚湖 约605米",111.65969399999999,29.002941999999997,1,291.69468219782505
12,,2017-06-08 08:15:55,25,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约298米,距和尚湖 约655米",111.659752,29.00580200000001,2,318.0679559368103
13,,2017-06-08 08:16:25,39,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约139米,距九房河 约718米",111.659755,29.007848,2,227.50532835602797
14,,2017-06-08 08:16:55,44,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九房河 约318米,距小樟树 约385米",111.659815,29.011485999999998,2,404.56979016535234
15,,2017-06-08 08:17:25,36,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九房河 约66米,距西站村 约552米",111.65982,29.01411,3,291.776304792295
16,,2017-06-08 08:17:55,36,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九房河 约299米,距西站村 约459米",111.658895,29.016613,3,292.4944988899077
17,,2017-06-08 08:18:25,47,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛溃 约520米,距金洲酒店 约541米",111.65679399999999,29.019245,3,356.91609119542574
18,,2017-06-08 08:18:55,48,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区沅安西路,距白毛溃 约205米,距青泥湾 约272米",111.654234,29.022441999999998,4,433.9747126664296
19,,2017-06-08 08:19:25,55,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距张家园 约410米,距常德技师学院新校区 约448米",111.651547,29.025814,4,456.9940691534343
20,,2017-06-08 08:19:55,67,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距湖南幼儿师范高等专科学校-南门 约229米,距常德技师学院新校区 约233米",111.648606,29.029560999999998,5,505.33201400211266
21,,2017-06-08 08:20:25,48,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校 约147米,距湖南幼儿师范高等专科学校-南门 约331米",111.64541000000001,29.033556,5,542.1130177345008
22,,2017-06-08 08:20:55,6,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校 约347米,距湖南幼儿师范高等专科学校-南门 约544米",111.64433999999999,29.035241999999997,5,214.4023207992948
23,,2017-06-08 08:21:25,35,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约440米,距湖南幼儿师范高等专科学校 约500米",111.643877,29.03666500000001,6,164.5085514463922
24,,2017-06-08 08:21:55,29,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约193米,距常德市农业科学研究所 约387米",111.643796,29.04017,6,389.818312689113
25,,2017-06-08 08:22:25,23,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约220米,距常德爱情公寓 约334米",111.64379199999999,29.041223,6,117.08906887909578
26,,2017-06-08 08:22:55,0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约164米,距宏昇超市 约209米",111.643782,29.043269,6,227.5072182742017
27,,2017-06-08 08:23:25,22,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约122米,距宏昇超市 约165米",111.643803,29.043676,6,45.30241963565236
28,,2017-06-08 08:23:55,34,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约91米,距宏昇超市 约144米",111.64376899999999,29.046345000000002,7,296.7980824218584
29,,2017-06-08 08:24:25,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约314米,距宏昇超市 约366米",111.643768,29.048389,7,227.28277192053798
30,,2017-06-08 08:24:55,10,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约317米,距宏昇超市 约368米",111.64376999999999,29.048409000000003,7,2.2323835058011463
