Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-29 00:01:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约528米,距万嘉物流 约629米",111.65766799999999,28.986037,0,0.5124954753321312
2,,2017-05-29 00:02:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约528米,距程家河 约630米",111.65766699999999,28.986037,0,0.0972665465645261
3,,2017-05-29 00:03:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约529米,距程家河 约629米",111.65766200000002,28.986029,0,1.0138233210135168
4,,2017-05-29 00:04:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约529米,距万嘉物流 约629米",111.65766799999999,28.98603,0,0.5940980647501303
5,,2017-05-29 00:05:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约529米,距程家河 约630米",111.65766599999999,28.986027000000004,0,0.3861635002632498
6,,2017-05-29 00:06:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约528米,距万嘉物流 约629米",111.657673,28.986028000000005,0,0.6898860059808782
7,,2017-05-29 00:07:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约528米,距万嘉物流 约629米",111.657669,28.986034999999998,0,0.8701870477296811
8,,2017-05-29 00:08:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约529米,距程家河 约629米",111.657665,28.986029,0,0.7723269968681752
9,,2017-05-29 00:09:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约529米,距程家河 约629米",111.65766299999999,28.986031,0,0.2954666067771156
10,,2017-05-29 00:10:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约529米,距程家河 约629米",111.65766599999999,28.986031,0,0.2917996566219684
11,,2017-05-29 00:11:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约528米,距万嘉物流 约629米",111.657671,28.986040999999997,0,1.2136532420893429
12,,2017-05-29 00:12:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约528米,距万嘉物流 约629米",111.657671,28.98604000000001,0,0.11119508310287103
13,,2017-05-29 00:13:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约528米,距万嘉物流 约629米",111.65766799999999,28.986040999999997,0,0.31226810445673553
14,,2017-05-29 00:14:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约527米,距万嘉物流 约629米",111.657676,28.98604000000001,0,0.7860370786099953
15,,2017-05-29 00:15:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约628米",111.65768200000001,28.986046,0,0.8863997717609702
16,,2017-05-29 00:16:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约628米",111.65768100000001,28.98605,0,0.45529147242880397
17,,2017-05-29 00:17:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约527米,距万嘉物流 约628米",111.657677,28.986045,0,0.6785876000761794
18,,2017-05-29 00:18:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约628米",111.657678,28.986051,0,0.6742234480115343
19,,2017-05-29 00:19:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约628米",111.657677,28.986053000000002,0,0.2427306424320232
20,,2017-05-29 00:20:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约628米",111.657676,28.986054,0,0.14773328974993544
21,,2017-05-29 00:21:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约628米",111.657677,28.98605,0,0.4552914720411856
22,,2017-05-29 00:22:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约527米,距万嘉物流 约629米",111.657673,28.986051,0,0.4046440451612203
23,,2017-05-29 00:23:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约629米",111.657673,28.986054,0,0.3335852514305855
24,,2017-05-29 00:24:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约527米,距程家河 约629米",111.657665,28.986058,0,0.8962808216189448
25,,2017-05-29 00:25:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约527米,距程家河 约629米",111.65765900000001,28.986055,0,0.6722106121678303
26,,2017-05-29 00:26:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约527米,距程家河 约629米",111.657665,28.986061,0,0.8863997157671027
27,,2017-05-29 00:27:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距程家河 约629米",111.65766799999999,28.986067,0,0.728191914237557
28,,2017-05-29 00:28:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距程家河 约629米",111.65767,28.986065000000004,0,0.2954665610491522
29,,2017-05-29 00:29:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距程家河 约629米",111.65767,28.986065000000004,0,0.0
30,,2017-05-29 00:30:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约629米",111.65767199999999,28.986065000000004,0,0.19453304046292152
31,,2017-05-29 00:31:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约526米,距万嘉物流 约628米",111.657678,28.986061,0,0.7337693723111619
