Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-11 15:05:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671442,28.278741,0.0,0.09792430526622044
3,,2017-05-11 15:05:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671441,28.278741,0.0,0.09792430775784937
4,,2017-05-11 15:06:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671441,28.278741,0.0,0.0
5,,2017-05-11 15:06:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671442,28.278743,0.0,0.24299497226645936
6,,2017-05-11 15:07:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671442,28.278743,0.0,0.0
7,,2017-05-11 15:07:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671442,28.278743,0.0,0.0
8,,2017-05-11 15:08:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671442,28.278743,0.0,0.0
9,,2017-05-11 15:08:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671441,28.278743,0.0,0.09792430591897217
10,,2017-05-11 15:09:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671439,28.278743,0.0,0.19584860810050106
11,,2017-05-11 15:09:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距湖南华力通线缆股份有限公司 约106米",112.671439,28.278744,0.0,0.11119508416385716
12,,2017-05-11 15:10:22,13.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约36米,距湖南华力通线缆股份有限公司 约90米",112.671532,28.278613,0.0,17.17909715738652
13,,2017-05-11 15:10:52,10.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约27米,距窑家坡 约74米",112.672369,28.27833900000001,0.0,87.44240485584616
14,,2017-05-11 15:11:22,8.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约77米,距湖南华力通线缆股份有限公司 约83米",112.673102,28.278044,0.0,78.9190461535183
15,,2017-05-11 15:11:52,10.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙天和钻具机械有限公司 约75米,距长沙艾森设备维护技术有限公司 约134米",112.673911,28.277851,0.0,82.07668644458991
16,,2017-05-11 15:12:22,9.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约39米,距长沙市康荣特种陶瓷有限公司 约97米",112.674747,28.277545,0.0,88.65501446886756
17,,2017-05-11 15:12:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约47米,距长沙市康荣特种陶瓷有限公司 约97米",112.674865,28.277512,0.0,12.123836558779617
18,,2017-05-11 15:13:22,5.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约68米,距长沙市康荣特种陶瓷有限公司 约105米",112.675102,28.277477,0.0,23.532382084955746
19,,2017-05-11 15:13:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约57米,距长沙天和钻具机械有限公司 约78米",112.675031,28.276893,0.0,65.30907307721485
20,,2017-05-11 15:14:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约56米,距长沙天和钻具机械有限公司 约78米",112.675026,28.276882,0.0,1.3175065582144152
21,,2017-05-11 15:14:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约56米,距长沙天和钻具机械有限公司 约78米",112.675026,28.276882,0.0,0.0
22,,2017-05-11 15:15:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约56米,距长沙天和钻具机械有限公司 约78米",112.675026,28.276882,0.0,0.0
23,,2017-05-11 15:15:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约56米,距长沙天和钻具机械有限公司 约78米",112.675025,28.276882,0.0,0.09792601445090984
24,,2017-05-11 15:16:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约56米,距长沙天和钻具机械有限公司 约78米",112.675025,28.276883,0.0,0.11119508381019508
25,,2017-05-11 15:16:52,18.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约45米,距长沙天和钻具机械有限公司 约94米",112.674952,28.276635,0.0,28.48788099227307
26,,2017-05-11 15:17:22,23.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南南通大地电气公司 约159米,距湖南瀚麒科技发展有限公司 约161米",112.674356,28.275162,0.0,173.87837647838936
