Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-21 13:03:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距南塘湾 约165米,距赖家老屋 约422米",112.526421,28.262529,0.0,
1,,2017-05-21 13:04:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距南塘湾 约165米,距赖家老屋 约422米",112.526421,28.26253,0.0,0.11119508416385716
2,,2017-05-21 13:05:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距南塘湾 约166米,距赖家老屋 约422米",112.526419,28.262523,0.0,0.8026340016560153
3,,2017-05-21 13:06:38,19.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距南塘湾 约106米,距赖家老屋 约443米",112.527015,28.262863,0.0,69.54546204706264
4,,2017-05-21 13:07:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距南塘湾 约249米,距东茅塘 约365米",112.530067,28.26414500000001,0.0,331.159977508884
5,,2017-05-21 13:08:38,35.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县玉煤大道,距格林春天-西门 约273米,距车世家汽车俱乐部 约288米",112.531429,28.265147,0.0,173.8013025760091
6,,2017-05-21 13:09:38,39.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县二环南路辅路,距长沙昌贤环保科技有限公司 约29米,距天乐门窗厂 约31米",112.535927,28.26918,0.0,628.6155360720425
7,,2017-05-21 13:10:38,42.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县G319,距宝塔屋场 约35米,距首站餐厅 约67米",112.53611,28.273417,0.0,471.4743016515474
8,,2017-05-21 13:11:38,40.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县先锋路,距宁乡新阳化工有限公司 约70米,距家家发陶瓷仓储 约71米",112.537939,28.277459000000004,1.0,483.824194091054
9,,2017-05-21 13:12:38,31.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县二环西路,距星恒·国仕汇 约80米,距宁乡县公安局 约104米",112.541902,28.278446,1.0,403.2972131322651
10,,2017-05-21 13:13:38,40.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县二环西路辅路,距蓝庭国际城 约57米,距米其林轮胎(驰加店) 约115米",112.548324,28.278527,1.0,628.9358917384739
11,,2017-05-21 13:14:38,0.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县二环西路辅路,距联盛土菜 约60米,距虾博士生态龙虾铺 约63米",112.549351,28.278525,1.0,100.56871129489998
