Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-17 00:00:57,71.0,0.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距王落寨 约333米,距永胜餐厅 约437米",114.490658,34.713751,0.0,911.3299750785437
2,,2017-06-17 00:01:47,69.0,0.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距刘庄 约279米,距开封县兴隆民族乐器厂 约416米",114.49237,34.722485,0.0,983.7024677572798
3,,2017-06-17 00:02:37,73.0,0.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距胡岗村 约414米,距中胡岗村 约415米",114.492903,34.731584999999995,0.0,1013.0469961508827
4,,2017-06-17 00:03:27,74.0,0.0,"ACC开,3D定位,天线正常","河南省开封市开封县王白路,距后胡岗 约693米,距白石岗小学 约778米",114.492286,34.740585,0.0,1002.3426770176391
5,,2017-06-17 00:04:17,67.0,1.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距恒运驾校新校区 约523米,距祥符区第三实验小学 约531米",114.490961,34.749047999999995,1.0,948.7993562006117
6,,2017-06-17 00:05:07,71.0,1.0,"ACC开,3D定位,天线正常","河南省开封市开封县X011,距三江源 约76米,距开封县人民法院杨寨人民法庭 约169米",114.491297,34.7578,1.0,973.6633816253383
7,,2017-06-17 00:05:57,71.0,1.0,"ACC开,3D定位,天线正常","河南省开封市开封县G310(连天线),距河南晋开集团销售分公司 约281米,距东干渠桥 约358米",114.493144,34.766457,1.0,977.2904680368903
8,,2017-06-17 00:06:47,69.0,1.0,"ACC开,3D定位,天线正常","河南省开封市开封县Y004,距外环超市 约159米,距欣豪超市 约543米",114.494056,34.775093,1.0,963.8871090923624
9,,2017-06-17 00:07:37,67.0,1.0,"ACC开,3D定位,天线正常","河南省开封市开封县G310(连天线),距韩金寨 约250米,距双庙村 约426米",114.493352,34.783038,1.0,885.7816118109159
10,,2017-06-17 00:08:27,65.0,2.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距冶台村 约394米,距治台村 约394米",114.491502,34.791901,2.0,999.8980372614253
11,,2017-06-17 00:09:17,69.0,2.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距许家寨村 约651米,距冶台村 约667米",114.490462,34.80002,2.0,907.7738101640754
12,,2017-06-17 00:10:07,64.0,2.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距农家饭店 约712米,距健源酒店 约752米",114.490749,34.808392,2.0,931.2939671403917
13,,2017-06-17 00:10:57,69.0,2.0,"ACC开,3D定位,天线正常","河南省开封市开封县G220(东郑线),距中盟农资产业物流港 约92米,距开封金三角温泉酒店 约553米",114.492302,34.816793,2.0,944.8478167055034
14,,2017-06-17 00:11:47,66.0,2.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距前朱村 约459米,距沙牛岗村村委会 约766米",114.493977,34.824549,2.0,875.8783940135107
15,,2017-06-17 00:12:37,61.0,3.0,"ACC开,3D定位,天线正常","河南省开封市开封市市辖区,距沙牛岗村 约206米,距沙牛岗村村委会 约211米",114.495891,34.832467,3.0,897.6080959293834
16,,2017-06-17 00:13:27,68.0,3.0,"ACC开,3D定位,天线正常","河南省开封市开封县G30(连霍高速),距高庄村 约627米",114.498907,34.840227,3.0,905.715652540769
17,,2017-06-17 00:14:17,55.0,3.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距辛庄 约314米,距小集 约406米",114.503136,34.847708000000004,3.0,917.0171826144413
18,,2017-06-17 00:15:07,66.0,3.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距辛庄 约514米",114.506378,34.854682000000004,3.0,829.9876727759488
19,,2017-06-17 00:15:57,58.0,3.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距袁坊烈士陵园 约442米,距家庄村 约528米",114.508444,34.862274,3.0,864.9839192521756
20,,2017-06-17 00:16:47,69.0,3.0,"ACC开,3D定位,天线正常","河南省开封市开封县,距王超手机广场 约29米,距宏大门业 约57米",114.509201,34.870405,3.0,906.7612244381841
21,,2017-06-17 00:17:37,67.0,4.0,"ACC开,3D定位,天线正常",河南省开封市开封县,114.509522,34.87905,4.0,961.7274174580183
22,,2017-06-17 00:18:27,69.0,4.0,"ACC开,3D定位,天线正常",河南省开封市开封县,114.509855,34.887489,4.0,938.8667903560257
23,,2017-06-17 00:19:17,69.0,4.0,"ACC开,3D定位,天线正常",河南省开封市开封县,114.51019,34.896106,4.0,958.6550645831622
24,,2017-06-17 00:20:07,57.0,4.0,"ACC开,3D定位,天线正常",河南省开封市开封县,114.510491,34.903892,4.0,866.1999863784406
25,,2017-06-17 00:20:57,68.0,4.0,"ACC开,3D定位,天线正常",河南省开封市开封县,114.510803,34.911775,4.0,877.0124437466043
26,,2017-06-17 00:21:47,71.0,5.0,"ACC开,3D定位,天线正常",河南省开封市开封县,114.511144,34.92052,5.0,972.8979555929473
27,,2017-06-17 00:22:37,60.0,5.0,"ACC开,3D定位,天线正常",河南省新乡市封丘县,114.511498,34.928971999999995,5.0,940.3748369454556
28,,2017-06-17 00:23:27,77.0,5.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距陈桥湿地 约639米",114.51288,34.937369,5.0,942.1661197537866
29,,2017-06-17 00:24:17,60.0,5.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距陈桥东湖湿地度假村 约474米,距陈桥湿地 约564米",114.515888,34.946022,5.0,1000.4740191628641
30,,2017-06-17 00:25:07,68.0,5.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距陈桥东湖湿地度假村 约447米,距赵寨村 约473米",114.519947,34.953399,5.0,899.8487623258483
31,,2017-06-17 00:25:57,71.0,6.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距赵寨村 约588米,距刘白寨村 约596米",114.525491,34.961084,6.0,992.7230036373444
32,,2017-06-17 00:26:47,63.0,6.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距大贾村 约673米",114.531057,34.968647999999995,6.0,982.1747530401567
33,,2017-06-17 00:27:37,68.0,6.0,"ACC开,3D定位,天线正常",河南省新乡市封丘县,114.536095,34.975558,6.0,895.0404099778252
34,,2017-06-17 00:28:27,65.0,6.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距谢马牧村 约768米",114.541206,34.982582,6.0,909.3139505423868
35,,2017-06-17 00:29:17,64.0,6.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县S227,距李马牧村 约352米,距封丘县博达驾校 约372米",114.54657,34.990057,6.0,964.188431687362
36,,2017-06-17 00:30:07,64.0,6.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距董马牧 约407米,距李马牧村 约635米",114.550579,34.997575,6.0,912.250336883544
37,,2017-06-17 00:30:57,65.0,7.0,"ACC开,3D定位,天线正常",河南省新乡市封丘县,114.55342,35.005537,7.0,922.3774545170182
38,,2017-06-17 00:31:47,71.0,7.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距屯里村 约471米",114.554978,35.013849,7.0,935.0821878185884
39,,2017-06-17 00:32:37,69.0,7.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距潮人馆 约520米,距中外化妆品 约523米",114.55611,35.022086,7.0,921.6968455126953
40,,2017-06-17 00:33:27,70.0,7.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距潘店镇 约214米,距封丘县潘店镇卫生院-预防接种门诊 约336米",114.557522,35.0311,7.0,1010.5250428538357
41,,2017-06-17 00:34:17,72.0,7.0,"ACC开,3D定位,天线正常",河南省新乡市封丘县,114.559917,35.03999,7.0,1012.2887124092811
42,,2017-06-17 00:35:07,73.0,8.0,"ACC开,3D定位,天线正常",河南省新乡市封丘县,114.563682,35.048477,8.0,1004.0281946955628
43,,2017-06-17 00:35:57,62.0,8.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距芦车营 约775米,距赵车营 约779米",114.56833,35.056521999999994,8.0,989.5728638175607
44,,2017-06-17 00:36:47,68.0,8.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距朱留固 约275米,距金留固 约487米",114.572442,35.063586,8.0,870.0916839562398
45,,2017-06-17 00:37:37,70.0,8.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距王留固 约736米,距留固村 约817米",114.576772,35.071715999999995,8.0,986.1743302802687
46,,2017-06-17 00:38:27,66.0,8.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距杨庄村 约341米,距小李庄村 约604米",114.579178,35.07958,8.0,901.4326798860617
47,,2017-06-17 00:39:17,73.0,8.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距杨庄村 约629米,距河南省封丘县轴瓦厂 约632米",114.580017,35.088271,8.0,969.4071940291859
48,,2017-06-17 00:40:07,73.0,9.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距北侯村 约344米",114.579659,35.097159000000005,9.0,988.838494530492
49,,2017-06-17 00:40:57,71.0,9.0,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距青陵台 约501米,距青堆村 约665米",114.580122,35.105844,9.0,966.6474041363
