Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-07 00:01:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050905,30.291693,0.0,0.9482078918287352
2,,2017-06-07 00:02:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050914,30.291692,0.0,0.8712461783723573
3,,2017-06-07 00:03:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050915,30.29169000000001,0.0,0.2422312397249924
4,,2017-06-07 00:04:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约541米,距逸航汽车零部件(武汉)有限公司-北门 约635米",114.050951,30.291698,0.0,3.5691184856256477
5,,2017-06-07 00:05:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约542米,距逸航汽车零部件(武汉)有限公司-北门 约635米",114.050947,30.291697,0.0,0.3998271204360453
6,,2017-06-07 00:06:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约542米,距逸航汽车零部件(武汉)有限公司-北门 约635米",114.050942,30.291702,0.0,0.734556541484647
7,,2017-06-07 00:07:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约541米,距逸航汽车零部件(武汉)有限公司-北门 约635米",114.050939,30.291716,0.0,1.5831548243195763
8,,2017-06-07 00:08:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约541米,距逸航汽车零部件(武汉)有限公司-北门 约635米",114.050926,30.29172800000001,0.0,1.827130595077912
9,,2017-06-07 00:09:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约540米,距逸航汽车零部件(武汉)有限公司-北门 约635米",114.050928,30.291736,0.0,0.910050823456692
10,,2017-06-07 00:10:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约540米,距逸航汽车零部件(武汉)有限公司-北门 约634米",114.050926,30.291743,0.0,0.8017027500726949
11,,2017-06-07 00:11:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约540米,距逸航汽车零部件(武汉)有限公司-北门 约635米",114.050932,30.291731,0.0,1.4533873374829496
12,,2017-06-07 00:12:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约541米,距逸航汽车零部件(武汉)有限公司-北门 约635米",114.05093,30.29172800000001,0.0,0.3849070526870342
13,,2017-06-07 00:13:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.0509,30.29173,0.0,2.8889755360268814
14,,2017-06-07 00:14:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约542米,距逸航汽车零部件(武汉)有限公司-北门 约636米",114.050912,30.29172800000001,0.0,1.1734278629688613
15,,2017-06-07 00:15:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约542米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.050911,30.29172800000001,0.0,0.09601343819845623
16,,2017-06-07 00:16:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.050907,30.291727,0.0,0.3998270079950677
17,,2017-06-07 00:17:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约542米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.050906,30.291729,0.0,0.24223122614466114
18,,2017-06-07 00:18:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.050905,30.291724,0.0,0.5642049689166011
19,,2017-06-07 00:19:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050902,30.291714,0.0,1.1486522111071789
20,,2017-06-07 00:20:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.050916,30.291707,0.0,1.5532853562689792
21,,2017-06-07 00:21:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050909,30.291703,0.0,0.8059405678779463
22,,2017-06-07 00:22:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050906,30.291696,0.0,0.8299519609308089
23,,2017-06-07 00:23:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050909,30.291688,0.0,0.9350323362739584
24,,2017-06-07 00:24:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050916,30.291682,0.0,0.9470096700104408
25,,2017-06-07 00:25:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050917,30.291681,0.0,0.14691132131397358
26,,2017-06-07 00:26:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050921,30.29168300000001,0.0,0.4437959144243118
27,,2017-06-07 00:27:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050926,30.291688,0.0,0.7345565846664875
28,,2017-06-07 00:28:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050924,30.291684000000004,0.0,0.4844624854763029
29,,2017-06-07 00:29:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050919,30.291684000000004,0.0,0.4800674100157708
30,,2017-06-07 00:30:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050916,30.291682,0.0,0.3639020302347833
31,,2017-06-07 00:31:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050913,30.291681,0.0,0.30875823708091765
32,,2017-06-07 00:32:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050915,30.291684000000004,0.0,0.3849071012172516
33,,2017-06-07 00:33:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050915,30.291686,0.0,0.22239016691306615
34,,2017-06-07 00:34:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050916,30.291686,0.0,0.0960134793124438
35,,2017-06-07 00:35:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050917,30.29169000000001,0.0,0.4550254230373397
36,,2017-06-07 00:36:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.05092,30.291692,0.0,0.3639020091668631
37,,2017-06-07 00:37:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.05092,30.291693,0.0,0.11119508416385716
38,,2017-06-07 00:38:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050921,30.291693,0.0,0.09601347490312494
39,,2017-06-07 00:39:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050921,30.291693,0.0,0.0
40,,2017-06-07 00:40:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050922,30.291694,0.0,0.14691131107390235
41,,2017-06-07 00:41:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.050922,30.291695,0.0,0.11119508416385716
42,,2017-06-07 00:42:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050922,30.291694,0.0,0.11119508416385716
43,,2017-06-07 00:43:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050922,30.291694,0.0,0.0
44,,2017-06-07 00:44:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050922,30.291694,0.0,0.0
45,,2017-06-07 00:45:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050922,30.291694,0.0,0.0
46,,2017-06-07 00:46:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050922,30.291694,0.0,0.0
47,,2017-06-07 00:47:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050921,30.291693,0.0,0.14691131096950594
48,,2017-06-07 00:48:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.05092,30.291693,0.0,0.09601347490312494
49,,2017-06-07 00:49:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050919,30.291691,0.0,0.2422312401515888
50,,2017-06-07 00:50:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约639米",114.050919,30.291679,0.0,1.3343410050150268
51,,2017-06-07 00:51:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约546米,距逸航汽车零部件(武汉)有限公司-北门 约640米",114.050905,30.291677000000004,0.0,1.362461375432789
52,,2017-06-07 00:52:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约545米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050914,30.291689,0.0,1.5897080290873835
53,,2017-06-07 00:53:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约636米",114.050948,30.29168,0.0,3.4144107192789384
54,,2017-06-07 00:54:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.05093,30.291688,0.0,1.9437440505735704
55,,2017-06-07 00:55:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约544米,距逸航汽车零部件(武汉)有限公司-北门 约638米",114.050929,30.291682,0.0,0.6740438170103279
56,,2017-06-07 00:56:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.050935,30.291687,0.0,0.8006109279328435
57,,2017-06-07 00:57:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约637米",114.050937,30.291686,0.0,0.22189794882198935
58,,2017-06-07 00:58:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约636米",114.050939,30.291689,0.0,0.38490709541767704
59,,2017-06-07 00:59:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约636米",114.05094,30.291689,0.0,0.09601347759723657
60,,2017-06-07 01:00:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约636米",114.050941,30.29169000000001,0.0,0.1469113152342983
61,,2017-06-07 01:01:02,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市汉南区,距武汉普菱产业园(南门) 约543米,距逸航汽车零部件(武汉)有限公司-北门 约636米",114.05094,30.291689,0.0,0.1469113151299019
