Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-13 00:00:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约226米",112.297127,28.159628,0.0,0.14823945258652765
2,,2017-05-13 00:00:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约226米",112.297127,28.159628,0.0,0.0
3,,2017-05-13 00:01:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约226米",112.297128,28.159629,0.0,0.14823945348645284
4,,2017-05-13 00:01:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297128,28.159628,0.0,0.11119508345653303
5,,2017-05-13 00:01:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297128,28.159628,0.0,0.0
6,,2017-05-13 00:02:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297128,28.159628,0.0,0.0
7,,2017-05-13 00:02:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159627,0.0,0.14823945345750256
8,,2017-05-13 00:02:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159627,0.0,0.0
9,,2017-05-13 00:03:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159627,0.0,0.0
10,,2017-05-13 00:03:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159626,0.0,0.11119508381019512
11,,2017-05-13 00:03:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159626,0.0,0.0
12,,2017-05-13 00:04:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159626,0.0,0.0
13,,2017-05-13 00:04:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159625,0.0,0.1111950838101951
14,,2017-05-13 00:04:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297128,28.159625,0.0,0.09803361340834046
15,,2017-05-13 00:05:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159625,0.0,0.09803361340834046
16,,2017-05-13 00:05:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159624,0.0,0.11119508416385716
17,,2017-05-13 00:05:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159624,0.0,0.0
18,,2017-05-13 00:06:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159623,0.0,0.11119508310287103
19,,2017-05-13 00:06:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约69米,距烂屋湾 约227米",112.297129,28.159623,0.0,0.0
20,,2017-05-13 00:06:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约70米,距烂屋湾 约227米",112.297132,28.15962,0.0,0.4447183737892653
21,,2017-05-13 00:07:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约70米,距烂屋湾 约227米",112.297132,28.15962,0.0,0.0
22,,2017-05-13 00:07:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约70米,距烂屋湾 约227米",112.297132,28.159622,0.0,0.22239016691306615
23,,2017-05-13 00:07:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约70米,距烂屋湾 约227米",112.297133,28.159621,0.0,0.14823945682636722
24,,2017-05-13 00:08:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约70米,距烂屋湾 约227米",112.297133,28.159622,0.0,0.11119508345653306
25,,2017-05-13 00:08:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约70米,距烂屋湾 约227米",112.297133,28.159622,0.0,0.0
26,,2017-05-13 00:08:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大石塘 约70米,距烂屋湾 约228米",112.297134,28.159621,0.0,0.14823945847596892
