Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-26 00:01:03,49.0,0.0,"ACC开,3D定位,天线正常",辽宁省鞍山市台安县,122.260567,41.378744,0.0,873.2182861483833
2,,2017-04-26 00:02:03,49.0,1.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距楼台村 约599米,距希望天承农牧有限公司 约622米",122.251605,41.374613,1.0,877.5929815377207
3,,2017-04-26 00:03:03,64.0,1.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距腰楼台 约278米,距楼台村 约533米",122.242057,41.371348,1.0,875.5367373443622
4,,2017-04-26 00:04:03,52.0,2.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.230044,41.368589,2.0,1048.3447506980517
5,,2017-04-26 00:05:03,50.0,2.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.219732,41.366317,2.0,896.8583668811459
6,,2017-04-26 00:06:03,52.0,3.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县S210,距盘山县公安局交通警察大队高升中队 约218米,距金媛旅店 约223米",122.208533,41.363153,3.0,998.6270177914087
7,,2017-04-26 00:07:03,62.0,3.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.19823,41.359594,3.0,946.5670694835608
8,,2017-04-26 00:08:03,58.0,4.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距西窑 约267米",122.18724,41.3564,4.0,983.6108848992966
9,,2017-04-26 00:09:03,51.0,4.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县S102(沈盘线),距盘锦中天石蜡化工有限公司 约295米,距曹家 约449米",122.17661499999998,41.354048,4.0,924.5870096768243
10,,2017-04-26 00:10:03,55.0,5.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距盘山县大荒乡后胡村委员会 约251米,距曹家 约364米",122.167717,41.351365,5.0,800.3892381255623
11,,2017-04-26 00:11:03,47.0,5.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县沈前线,距后胡村 约426米,距盘山县大荒乡后胡村委员会 约650米",122.158403,41.347305,5.0,899.0406990488248
12,,2017-04-26 00:12:03,54.0,5.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.148759,41.342822,5.0,946.9065264001019
13,,2017-04-26 00:13:03,0.0,6.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.143267,41.340667,6.0,517.3336545550916
14,,2017-04-26 00:14:03,0.0,6.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.143267,41.340668,6.0,0.11119508345653306
15,,2017-04-26 00:15:03,0.0,6.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.143268,41.340668,6.0,0.08348476674238471
16,,2017-04-26 00:16:03,21.0,6.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,122.142694,41.340438,6.0,54.317888167023355
17,,2017-04-26 00:17:03,63.0,6.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距三道村 约323米",122.133927,41.337617,6.0,796.3143847563724
18,,2017-04-26 00:18:03,80.0,7.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),122.120829,41.332519,7.0,1231.769539812693
19,,2017-04-26 00:19:03,75.0,7.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),122.10865,41.324797,7.0,1330.962541411624
20,,2017-04-26 00:20:03,72.0,8.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),122.09833,41.317195,8.0,1207.1782978956153
21,,2017-04-26 00:21:03,78.0,9.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县S102(沈盘线),122.085678,41.310786,9.0,1274.5373626988815
22,,2017-04-26 00:22:03,70.0,9.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距贾家街 约410米,距田家街 约599米",122.07243400000002,41.304816,9.0,1290.1245684371484
23,,2017-04-26 00:23:03,64.0,10.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距太平堡 约390米,距合作社街 约503米",122.061839,41.298585,10.0,1123.9946535835993
24,,2017-04-26 00:24:03,73.0,10.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距供销社街 约616米,距张家街 约684米",122.050522,41.292564,10.0,1158.497015241896
25,,2017-04-26 00:25:03,74.0,11.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距盘山县太平镇常家小学 约63米,距常家村 约149米",122.03664,41.287607,11.0,1284.1466367467979
26,,2017-04-26 00:26:03,74.0,12.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),122.024505,41.281883,12.0,1197.1702549304766
27,,2017-04-26 00:27:03,79.0,12.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距范家店 约745米",122.013338,41.274116,12.0,1271.4964173382014
28,,2017-04-26 00:28:03,71.0,13.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距辽宁省高速公路管理局京沈高速公路盘锦稽查大队 约259米,距辽宁省高速公路盘锦路政大队 约258米",122.001258,41.267149,13.0,1272.558607066255
29,,2017-04-26 00:29:03,67.0,13.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距辽宁惠华汽车集团解放盘锦4S店 约279米,距三眼井 约282米",121.990526,41.26125800000001,13.0,1110.7282150848027
30,,2017-04-26 00:30:03,71.0,14.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距盘锦天策石油化工有限公司-东南门 约480米,距盘锦富隆化工有限公司-东南2门 约533米",121.978896,41.254885,14.0,1203.0258295427968
31,,2017-04-26 00:31:03,69.0,15.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距盘锦服务区-汽车修理 约291米,距盘锦服务区-超市 约303米",121.966699,41.249142,15.0,1203.1146320999414
32,,2017-04-26 00:32:03,65.0,15.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.95408,41.24511500000001,15.0,1146.1007448822195
33,,2017-04-26 00:33:03,69.0,16.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),121.94266,41.240418,16.0,1088.336391377942
34,,2017-04-26 00:34:03,67.0,16.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距拥军村 约278米,距中共拥军村支部委员会 约403米",121.93143,41.234629,16.0,1138.4699572271636
35,,2017-04-26 00:35:03,63.0,17.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距辽宁一化石油化工有限公司 约254米,距龙家铺 约428米",121.919494,41.230912,17.0,1080.3134276685832
36,,2017-04-26 00:36:03,65.0,17.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距龙家铺 约735米",121.906373,41.230092,17.0,1101.0365149321092
37,,2017-04-26 00:37:03,63.0,18.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.89408,41.231985,18.0,1049.3327111187073
38,,2017-04-26 00:38:03,64.0,19.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.881705,41.234455,19.0,1070.6539646726212
39,,2017-04-26 00:39:03,72.0,19.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距湾东作业区 约494米",121.868676,41.237071,19.0,1127.6377905285656
40,,2017-04-26 00:40:03,71.0,20.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距湾西作业区 约249米",121.854404,41.238578,20.0,1205.0817812520315
41,,2017-04-26 00:41:03,70.0,20.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距湾西 约364米,距新桥作业区 约396米",121.840266,41.238914,20.0,1182.743212631978
42,,2017-04-26 00:42:03,73.0,21.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.826315,41.23926,21.0,1167.145103275858
43,,2017-04-26 00:43:03,72.0,22.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距四千南队 约365米,距四千 约625米",121.81226,41.240751,22.0,1186.8273058958707
44,,2017-04-26 00:44:03,69.0,22.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.798629,41.242718,22.0,1160.5054233355631
45,,2017-04-26 00:45:03,66.0,23.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.785465,41.243386,23.0,1103.1426940076983
46,,2017-04-26 00:46:03,70.0,23.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.771931,41.242137,23.0,1140.0707130579774
47,,2017-04-26 00:47:03,68.0,24.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.758706,41.23967800000001,24.0,1139.0798934431575
48,,2017-04-26 00:48:03,74.0,24.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.745332,41.237135,24.0,1153.4734992057265
49,,2017-04-26 00:49:03,70.0,25.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.731062,41.233978,25.0,1243.81383463064
50,,2017-04-26 00:50:03,66.0,26.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.718808,41.229604,26.0,1134.295515587986
51,,2017-04-26 00:51:03,73.0,26.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.706566,41.224314,26.0,1180.7529777027278
52,,2017-04-26 00:52:03,65.0,27.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.695218,41.219418,27.0,1094.1644195298306
53,,2017-04-26 00:53:03,70.0,27.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘东苇田队 约630米,距刘西苇田队 约641米",121.68288,41.215637,27.0,1114.3354651902698
54,,2017-04-26 00:54:03,72.0,28.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘西苇田队 约576米,距普渡寺 约629米",121.669105,41.212435,28.0,1205.992091671427
55,,2017-04-26 00:55:03,67.0,28.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘三小学少先大队 约425米,距盘山县东郭镇刘三村民委员会 约570米",121.656035,41.209357,28.0,1145.6368264230102
56,,2017-04-26 00:56:03,70.0,29.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距魏屯 约659米",121.64428,41.205258,29.0,1083.8637189060128
57,,2017-04-26 00:57:03,71.0,29.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),121.632775,41.199439,29.0,1159.7970018484084
58,,2017-04-26 00:58:03,68.0,30.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距凌海市公安局交通警察大队光辉中队-南门 约215米,距锦辉饭庄 约269米",121.621146,41.193451,30.0,1179.0037208883168
59,,2017-04-26 00:59:03,62.0,31.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.610122,41.189521,31.0,1020.7172866326176
60,,2017-04-26 01:00:03,70.0,31.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距马圈子村 约390米",121.597735,41.187085,31.0,1071.3494354253019
61,,2017-04-26 01:01:03,75.0,32.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.58416499999998,41.184687,32.0,1166.4623194649232
62,,2017-04-26 01:02:03,77.0,32.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.569972,41.181397,32.0,1242.8246475010735
63,,2017-04-26 01:03:03,77.0,33.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距青丰营 约408米,距丰屯河大桥 约560米",121.556151,41.176563,33.0,1275.4945991881798
64,,2017-04-26 01:04:03,69.0,34.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.542335,41.173604,34.0,1202.2526252518167
65,,2017-04-26 01:05:03,73.0,34.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距腾屯 约308米",121.528366,41.170773,34.0,1210.8461067362398
66,,2017-04-26 01:06:03,70.0,35.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.515231,41.165951,35.0,1223.2429615553974
67,,2017-04-26 01:07:03,71.0,35.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距南张村 约719米",121.503743,41.161068,35.0,1104.3708458346343
68,,2017-04-26 01:08:03,80.0,36.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距梁山村 约48米,距西南杜家 约552米",121.489223,41.157515,36.0,1278.159830441089
69,,2017-04-26 01:09:03,74.0,37.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距东夹信 约610米",121.474607,41.154416,37.0,1271.2620817902268
70,,2017-04-26 01:10:03,74.0,37.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距三段村 约193米,距前窝铺 约365米",121.461361,41.149606,37.0,1231.2696917935589
